,Class,NER
18323,ORG,高雄市社會教育館
16812,ORG,正修校友會
16805,ORG,正修科技大學校友會
16800,ORG,吉他社
18328,ORG,環境保護署
18336,ORG,台灣中油公司
16793,ORG,高雄地檢署
23949,ORG,詮營公司
23951,ORG,亭停車事業公司
18343,ORG,台灣中油公司煉製事業部大林煉油廠
18344,ORG,高雄市社教館
23953,ORG,歐特儀公司
16815,ORG,校友會
18462,ORG,左營區公所
18466,ORG,內門區公所
18467,ORG,三民區公所
16169,ORG,東南汽車
16167,ORG,高雄捷運股 公司
24102,ORG,台中分店
16159,ORG,高 雄市政府交通局
16156,ORG,中山大學行政
16153,ORG,港都汽車客運
16152,ORG,義大汽車客運
16151,ORG,高雄市政府捷運工程局
16148,ORG,科技大學航運管理系
16143,ORG,浩通國際
16140,ORG,中山大學區域運輸發展研究中心
24107,ORG,復興分公司
18657,ORG,蚵仔寮漁港觀光魚市
18645,ORG,魚貨直銷中心
24108,ORG,鮮洋公司
11686,ORG,斗山
23163,ORG,大魯閣纖維轉投資子公司
16099,ORG,轉型正義工作小組
16095,ORG,同黨
16093,ORG,高雄中學
23159,ORG,草衙道購物中心
23153,ORG,馬拉松立委
16077,ORG,雄中
23121,ORG,高應大精密機械博士班工管組
18758,ORG,屏東縣文化
18763,ORG,屏東縣麟洛國小
24112,ORG,台中辦公室
16037,ORG,鳳山展愛隊
16119,ORG,自由 時代週刊
18641,ORG,蚵仔寮漁港
16177,ORG,正興
23178,ORG,大魯閣草衙道購物 中心
18472,ORG,甲仙區公所
18479,ORG, 山區公所
18481,ORG,小港區公所
23974,ORG,高雄高等政法院
18484,ORG,三民區第 二戶政事務所
23981,ORG,中華民國對外貿協會
18491,ORG,茄萣區公所
23994,ORG,台灣遊艇工業同業公會
23999,ORG,經濟部國貿局
18580,ORG,高市府社會局
18582,ORG,國小
24010,ORG,文湖線
24065,ORG,國 會
24070,ORG,德國聯邦法院
24080,ORG,覺民所
16372,ORG,永安區信仰中心
16365,ORG,永安區公所
23202,ORG,大魯閣集團
16351,ORG,天文宮
23198,ORG,大魯閣草衙道購物中心
24091,ORG,谷樹建設
16284,ORG,新任黨團
16278,ORG,國民黨議會黨團
16248,ORG,日喬遷美術館
16238,ORG,工務局長
16223,ORG,書記長
24093,ORG,澄光舞蹈社
24097,ORG,高雄市人道懷協會
16197,ORG,Gaby Taplick
23252,ORG,高雄市政府經濟發展局
23282,ORG,大社
16959,ORG,高市民政局
16969,ORG,高雄市民政局
23790,ORG,高雄海
17776,ORG,科技部
17504,ORG,黃石龍議員服務處
17502,ORG,後勁廟產管理委員會
23801,ORG,聯合會
17492,ORG,張豐藤議員服務處
23814,ORG,高雄市社福慈善團體聯合會
17491,ORG,財團法人勵馨社會福利事業基金會
17815,ORG,北高動物園
17487,ORG,秋香餅店
23828,ORG,協和
17481,ORG,楠梓區公所
17480,ORG,永記造 漆工業股份有限公司
17507,ORG,高市府工務 局
17478,ORG,林瑩蓉議員服務處
17823,ORG,市 府
17831,ORG,警察局
17432,ORG,世運籌委會
23829,ORG,陳政聞
23439,ORG,博斯體 育台MOD
23435,ORG,中華民國排球協會
17379,ORG,高中組
17364,ORG,皇家玫瑰協會
23830,ORG,岡山長老
17353,ORG,波特蘭姐妹市協會
17352,ORG,樹德家商
17343,ORG,美國波特蘭市姐妹會
23434,ORG,全國排球協會
23463,ORG,排球委會
17512,ORG,六河局
23787,ORG,梓官區漁會
23505,ORG,國民黨立委
17617,ORG,樹德家商樂旗隊
23569,ORG,世界華人工商婦女企管協會
17640,ORG,高雄市警新興分局
23566,ORG,五正明建設公司
17608,ORG,海軍官校樂旗隊
17645,ORG,天使鼓笛樂隊
23564,ORG,翔寶公司
23576,ORG,城市早禱會
23561,ORG,高市建築
17601,ORG,陸軍官校軍樂隊
17595,ORG,三信家商樂旗隊
23599,ORG,政院長
23702,ORG,　新科
17589,ORG,陸戰隊樂旗隊
23708,ORG,高 市府
23539,ORG,一心獅子會
17664,ORG,海軍陸戰隊樂儀隊
23716,ORG,劉世芳眷村後援會
17586,ORG,中正預校樂旗隊
23723,ORG,眷村文化發展協會
17699,ORG,中正 預校軍樂隊
17705,ORG,三信家商
17710,ORG,旗津區戶政事務所
23535,ORG,國際獅子會
17722,ORG,台北市立動物園
17522,ORG,岡山區公所
23747,ORG,百工百業後援會
23528,ORG,東大特訓班
17767,ORG,震災重建協調小組
17338,ORG,文化藝術活動團隊
16029,ORG,家扶中心
23431,ORG,二○二隊
17309,ORG,大學棒球隊
17170,ORG,新興分局
18115,ORG,明德建業眷村文化發展協會
17138,ORG,市府民政局
23875,ORG,世豐螺絲公司
18122,ORG,國防部政治作戰局
17127,ORG,五權國小
23876,ORG,信義會
18131,ORG,嘉義大學森林系
23318,ORG,大八餐飲集團
23316,ORG,鼎山店
17112,ORG,曙國民學校
17091,ORG,新工處
23292,ORG,大社區公所
17171,ORG,高雄市警
23882,ORG,旗山 公所
23287,ORG,保社里
18193,ORG,高雄市金煙囪文化協進會
23889,ORG,山鹿市議會
17053,ORG,新黨
17046,ORG,國民黨高雄市黨 部
17041,ORG,台大哲學系
17030,ORG,五六七聯盟
17029,ORG,OPEN KMT
17018,ORG,台北市青工會
18200,ORG,CHING YI 青衣
16992,ORG,放聯盟
18209,ORG,NASYY 南西樂團
16989,ORG,南方智庫基金
17054,ORG,國民黨中生代聯盟
18114,ORG,高市府農業局
18110,ORG,高雄市國軍眷村發展協會
23367,ORG,台灣美容職業工業聯合總會
17921,ORG,高 雄
17299,ORG,國慶旅行社
17965,ORG,全台縣市黨部
17291,ORG,青少棒
23835,ORG,世豐
23836,ORG,岡山活泉
17966,ORG,中執會
17976,ORG,聯誼會
23837,ORG,聖道堂
17272,ORG,十三隊
17981,ORG,新系
17990,ORG,游系
17993,ORG,黨內規章研修小組
17259,ORG,樂天巨人隊
17257,ORG,青棒
17995,ORG,謝系
23839,ORG,世豐螺絲
23383,ORG,高雄市棗農
23379,ORG,高市鼓山區公所
17996,ORG,高雄市黨部
23847,ORG, 福音堂
23854,ORG,新城
17997,ORG,台北市石牌國中
18000,ORG,蘇系
23372,ORG,高雄市長青綜合服務中心
18050,ORG,高市府建管處
23861,ORG,高雄市議員陳政聞服務處
23866,ORG,恩光
23868,ORG,循理會
17899,ORG,工務局工程企劃處
14482,ORG,市府社會局
16024,ORG,岡山展愛隊
16018,ORG,市府勞工局
15027,ORG,地嶽殿
24450,ORG,國際貿易局
24458,ORG,高雄遊艇製造廠
15016,ORG,德天慈愛會
23043,ORG,高雄市警察局三民二分局
15007,ORG,權財製麵商號
24492,ORG,新興
15000,ORG,無極玉清宮
14998,ORG,巿紫晴前世今生咨詢有限公司
14993,ORG,台倢企業有限公司
14992,ORG,紅毛港朝天宮
23022,ORG,康議長
14991,ORG,萬善堂
15033,ORG, 世界弘道復興協會
24518,ORG,立法委
14986,ORG,美得心科技有限公司
23020,ORG,分局長
14985,ORG,雙鳳宮
24529,ORG,高雄總廠
14969,ORG,桂田酒店
14965,ORG,順成銀紙行
24532,ORG,半屏山儲運站
14962,ORG,董監事會
14957,ORG,鴻權股份有限公司
14956,ORG,財團法人
24534,ORG,高廠
14955,ORG,混元宗壇
23017,ORG,三民二警分局
19143,ORG,MLD台鋁
22960,ORG,濟興長青基金會
15035,ORG,清華宮
15044,ORG,巨鑫聯合企業有限公司
15174,ORG,中國生命集團
15159,ORG,大台南宗教服務工會
15153,ORG,台灣時報
19095,ORG,義大皇家酒店
15144,ORG,鳥松武聖堂
15142,ORG,上將國際旅行社有限公司
23057,ORG,總統大選
15137,ORG,慈瑤慈惠堂
19098,ORG,鉅明公司
15130,ORG,德院太上道德慈善會
15129,ORG,弘驛營造有限公
15128,ORG,岳福慈善會
15125,ORG,高雄道德院太上道德慈善會
15039,ORG,北港朝天宮
15117,ORG,慈惠堂
19100,ORG,瑞儀光電 
24434,ORG,ShowBoats INTERNATIONAL
19101,ORG,承源興業
15085,ORG,守田機械股份有限公司
19103,ORG,采興業
15076,ORG,台中吉成斗堂
15070,ORG,堅林企業股份有限公司
15068,ORG,弘善協會
15066,ORG,金穗豐食品有限公司
19105,ORG,英 德工業
19106,ORG,佳木企業
15046,ORG,青城書院
23047,ORG,三民警二分局
15104,ORG,台灣海博 特股份有限公司
14952,ORG,金合田科技股份有限公司
14950,ORG,忠延企 業股份有限公司
14944,ORG,中華道教
14680,ORG,瑞穗銀行
14669,ORG,台北分行
24641,ORG,慧光慈善功德會
14610,ORG,中央客家委員會
22772,ORG,聯合發
19325,ORG,衛福部長
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
14604,ORG,高雄市客家文化事務基金會
19358,ORG,奇美醫院
22767,ORG,南六公司
19360,ORG,新化分院
14579,ORG,高雄市分會
19362,ORG,賑災基金會
22799,ORG,私立慈聯社會福利基金會
24645,ORG,高雄市劦助慈善會
14559,ORG,客家文化事務基金會
14554,ORG,中醫師公會
22748,ORG,工務局建管處
22727,ORG,陸軍第八軍團指揮部
19371,ORG,台南市殯葬管理所
22724,ORG,海軍陸戰隊指揮部
14528,ORG,義守大學
19392,ORG,零二零六震災中央災害指揮中心
17632,ORG,信徹蓮慈功德會鼓 樂團
14508,ORG,中華書道學會
22655,ORG,全國教育局
14506,ORG,五甲農會
22646,ORG,宜蘭特殊教育學校
22764,ORG,陽旻企業
14682,ORG,高市經發局
14684,ORG,中鋼
14695,ORG,哈瑪星
22953,ORG,高雄市美容職業工會
24542,ORG,高雄煉油總廠
14939,ORG,板橋鎮聖宮
22950,ORG,長青綜合服務中心
24554,ORG,後勁社福基金會
22949,ORG,青基金會
24570,ORG,中油高廠
22941,ORG,濟興護老慈善會
22932,ORG,英國領事館
22872,ORG,彌陀區公所
14878,ORG,高雄市高雄厝
24593,ORG,路竹國會
22847,ORG,高雄市電影館
22844,ORG,愛樂基金會
14768,ORG,阿曼王國台北經濟文化辦事處
19242,ORG,高雄市觀光騎警隊
22814,ORG,市府農業局
14755,ORG,家樂福
19263,ORG,高雄糖廠
22806,ORG,農糧署
14750,ORG,台北經濟文化辦事處
24637,ORG,財團法人慧光圓通普賢文教基金會
14748,ORG,阿曼王國外交部
19265,ORG,台灣大學
22805,ORG,美濃區公所
14742,ORG,信義區新光三越
19274,ORG, 橋頭糖廠
14736,ORG,阿曼王國國會統計資訊處
14730,ORG,精華
19094,ORG,千葉餐飲
15183,ORG,松山慈惠堂
15186,ORG,大方分公司
19092,ORG,天聲工業
23087,ORG,行政院南部服務中心
15844,ORG,伊斯蘭教
18909,ORG,中山國小新校區
18976,ORG,新住民 家庭服務中心
15825,ORG,Parvaneh食品公司
15820,ORG,杜拜台貿中心
15815,ORG,林疏伐
15810,ORG,屏東林管處
23076,ORG,北市府環保局
24127,ORG,精彩饗宴股份有限公司
23073,ORG,臺聯議會黨團
18986,ORG,移民署
18989,ORG,　外交部南部辦事處
23092,ORG,中執委
24142,ORG,調查局台南市調查處
24154,ORG,高市衛生局
24170,ORG,食藥署南區管理中心
24171,ORG,鮮陽食品股份有限公司
24181,ORG,南中廚
18993,ORG,高雄嘉年華 ＡＰＰ
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
15772,ORG,高雄軟體園區鴻海集團
15770,ORG,經濟部加工出口區管理處
15769,ORG,鴻海集團揚信科技公司
15767,ORG,高雄捷運
15765,ORG,加工處
24189,ORG,仁武物流中心
15764,ORG,鴻海集團
24148,ORG,上閤屋
18892,ORG,農會
18877,ORG,高雄區農業改良場
24126,ORG,台南市衛生局
16017,ORG,興工處
16009,ORG,安環品管組
16001,ORG,高雄市政府勞 工局
15990,ORG,市府養護工程處
18765,ORG,客務處
15959,ORG,台東玄武堂
23114,ORG,國家安全會議
18771,ORG,豐田國小合唱團
15945,ORG,高雄市慈善團體聯合總會
15944,ORG,鳳西國中
15941,ORG,高雄市實物銀行
15935,ORG,幸福分享中心
23108,ORG,政院
18791,ORG,C-BIKE
15915,ORG,華運公司
24115,ORG,台中復興店
15907,ORG,台灣電力公 司
15905,ORG,高雄高分院
18873,ORG,阿蓮農會
18876,ORG,農糧署南區分署
15896,ORG,最高法院
15895,ORG,最高院
15892,ORG,雄院
15881,ORG,榮化
24117,ORG,大魯閣新時代購物中心
24121,ORG,台中市衛生局
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
24123,ORG,鮮洋食品公司
24124,ORG,台南市調處
15741,ORG,教育局視覺意象小組
16021,ORG,中油興建工處
18994,ORG,中華航空
15733,ORG,旗山區公所民政
24356,ORG,台北總公司
19070,ORG,高雄市政府勞工局
15400,ORG,竹梅源公司
19075,ORG,欣興電子
15388,ORG,高雄市國小
15385,ORG,審計部
15383,ORG,高市國小資優資源班
15381,ORG,高雄市審計處
15356,ORG,工會
24371,ORG,經濟部國營會
15341,ORG,工程顧問公司
15330,ORG,鼎力里
15319,ORG,市立國民小學
24348,ORG,中油總部
15298,ORG,金祥鎰漁業股份有限公司
15285,ORG,群鈺企業有限公司
19076,ORG,漢程客運
19080,ORG,益菱工業
15266,ORG,道教
15264,ORG,科技股份有限公司
15241,ORG,台北巿道教
19081,ORG,訓就中心
15221,ORG,大總
19082,ORG,正興活塞
15213,ORG, 聯發螺絲工業股份有限公司
15208,ORG,全億交通器材有限公司
15205,ORG,今順加 油站股份有限公司
19089,ORG,翔榛興業
24383,ORG,長青學苑
15411,ORG,六 龜觀光休閒協會
15419,ORG,竹梅源育樂公司
15424,ORG,寶來之美
19010,ORG,大統集團
23069,ORG,青年部
24196,ORG,高雄市政府中庭
19037,ORG,高雄嘉年華
19042,ORG,全家便利商店
23063,ORG,青輔會
19047,ORG,台灣典範
24212,ORG,大統百貨公司
24215,ORG,國立高雄科學工藝館
23059,ORG,美國奧克拉荷馬州立大學
19055,ORG,聯鐵企業
15582,ORG,市府建管處
19058,ORG,金茂企業
15572,ORG,高雄市建管處
15512,ORG,高雄長庚醫院
15509,ORG,高雄市議長
24232,ORG,金獅湖蝴蝶園
24253,ORG,行政院農業委會
19059,ORG,碳佐麻里
24330,ORG,捷運局長
15465,ORG,高雄關
15463,ORG,荷蘭貿易暨投資辦事處
19060,ORG,御德國際
24346,ORG,中油工會
15456,ORG,衛生福利部疾病管制署
15452,ORG,高雄市政府教育局校安
19061,ORG,台灣互動電視公司
19068,ORG,統一速達
15429,ORG,竹梅源育樂事業公司
18998,ORG,高雄翰品酒店
12422,ORG,政府文化局
27843,ORG,鳳山區立委
5798,ORG,程序委員會
2108,ORG,社會隊
7429,ORG, 正高中
2100,ORG,鳳山足球推展促進會
7433,ORG, 濟會
2096,ORG,高雄 市體育
7435,ORG,百合會
2094,ORG,高市體育會
2112,ORG,高雄陽信銀行女子足球隊
7441,ORG,自強會
2065,ORG,水 利局
7449,ORG,濟會
2056,ORG,自來水公司
2050,ORG,衛生局
2035,ORG,高雄市議會國民黨團
7478,ORG,婦幼警察隊
7479,ORG,財 團
2088,ORG,陽信銀行
7420,ORG,中正國小
7416,ORG,城北會
7414,ORG,國際
7359,ORG,台北悠遊卡公司
7368,ORG,捷運公司
2157,ORG,體育處
2154,ORG,高雄市體育會足球委員會
7383,ORG,高屏B區十三分會
2146,ORG,新慶陽營造公司
7384,ORG,國際同濟會
7386,ORG,西樂組
2144,ORG,女子社會足球隊
7388,ORG,南台灣藝術團
2138,ORG,球隊總領隊
2134,ORG,教育 局
2128,ORG,全國足球協會
2120,ORG,高雄市女足
7410,ORG,冠君國際同濟會
7411,ORG,金國小
7412,ORG,嘉合國際同濟會
2032,ORG,教育局
7356,ORG,高雄捷運公司
7482,ORG,市長室
7486,ORG,橋頭馬術中心
1948,ORG,台北市議會
7566,ORG,民 進黨
7570,ORG,小英派
7589,ORG,衛福部
1921,ORG,綜管
1917,ORG,中山大學海洋環境及工程學系
1909,ORG,公共工程委員會
1963,ORG,高雄縣議會
7595,ORG,臺南市政府
7616,ORG,高雄市政府原住民民族教育審議委員會
7618,ORG,高雄市原住民委員會
7619,ORG,原民學校
7624,ORG,　民族大愛國小
1877,ORG,市府內部
7627,ORG,高市教育局
1869,ORG,水工處
1903,ORG,高市府團隊
1973,ORG,高議會
7533,ORG,新潮流
7531,ORG,立空大
7488,ORG,高雄市政府警察局
7489,ORG,氣象局
2007,ORG,捷運局
7495,ORG,日本氣象協會
2006,ORG,承商長鴻
7499,ORG,氣象局長
7508,ORG,高雄部
2003,ORG,市府捷運局
7513,ORG,高雄市原住民族部落大學
7515,ORG,高雄市原民會
2002,ORG,交通部
2000,ORG,高醫大新聞
1997,ORG,高醫醫院
7523,ORG,市立空大
1990,ORG,校友總會
1987,ORG,高醫大學生會
7529,ORG,部落大學
2011,ORG,CAF
1865,ORG,民雄供油中心
7341,ORG,超黨派聯盟
2160,ORG,中山工商
2408,ORG,環保團
2405,ORG,南鐵線公司
2403,ORG,地球公民基金會
6874,ORG,台灣隊
2399,ORG,新園農場自救會
2398,ORG,環境法律人協會
2395,ORG,震南鐵線公司
2423,ORG,震南鋼鐵
6887,ORG,高雄市政府防疫團隊
2365,ORG,台灣水泥
6888,ORG,義大醫療財團
6889,ORG,高雄市衛生局
6890,ORG,高雄醫學院
2363,ORG,日本軍
2361,ORG,台泥公司
6891,ORG,高雄市立小港醫院
2367,ORG,淺野水泥株式會社
2428,ORG,高市環保局
2447,ORG,Ted x Taipei
2454,ORG,高雄市牙醫師公會
6800,ORG,衛生局長
6801,ORG,高雄市立大同醫院
6805,ORG,社會局長
6808,ORG,日間照護中心
6810,ORG,高雄醫學大學
6811,ORG,大同福樂學堂
2503,ORG,花蓮縣政府
2461,ORG,調色板協會
2458,ORG,日間服務中心
2457,ORG,無障礙之家
2456,ORG,高雄市身心障礙者口腔醫療保健中心
6815,ORG,高醫
6839,ORG,美國學術交流基金會
6842,ORG,美國隊
6844,ORG,屏東縣精忠育幼院
6845,ORG,文藻英日同盟隊
6848,ORG,高雄市政府少年輔導委員會
6893,ORG,高雄榮民總醫院
7329,ORG,無黨聯盟
6894,ORG,中和紀念醫院
6903,ORG,義大醫院
7156,ORG,高雄市立委
2197,ORG,高雄市警察局
2194,ORG,高雄市經發局
7219,ORG,國防委員會
7229,ORG,高雄市國軍眷村文化發展協會
7261,ORG,一卡通公司
2180,ORG,前鎮分局
7134,ORG,高雄立委
7267,ORG,高雄第一科技大學
2177,ORG,自救會
7298,ORG, 市議會
7301,ORG,藍營
2172,ORG,監察院
2170,ORG,道路交通管理處
7310,ORG,市議會法規委 員會
2163,ORG,Freedom Sports
7285,ORG,高雄市社會局
7131,ORG,二零五兵工廠
7113,ORG,中央統籌分配款
7105,ORG,北上會
6904,ORG,國軍高雄總醫院左營分院
6907,ORG,高雄市立聯合醫院
2350,ORG,高雄市政府文化局
6918,ORG,市府財政局
2331,ORG,國民黨立法院黨團
6941,ORG,海洋局
6974,ORG,土地銀行
6980,ORG,臺南關廟麵
6990,ORG,社會福利公益安養信託
2312,ORG,立法院
2305,ORG,黨團
2304,ORG,國民黨立院黨團
7052,ORG,K7廠
7053,ORG,高雄市環保局
7055,ORG,日月光公司
7065,ORG,高等行政法院
7084,ORG,建管處
6898,ORG, 衛生局
7646,ORG,高雄市政府教育審議委員會
7656,ORG,二○五兵工廠
7658,ORG,工務 局
8096,ORG,交通大隊
1543,ORG,陸委會
1540,ORG,台南市政府
1505,ORG,高雄市海洋局
1475,ORG,港務公司
1473,ORG,高雄市研考會
1460,ORG,高市府社
1544,ORG,法務部
8116,ORG,高雄市教育局
1459,ORG,夢想城市發展協會
1442,ORG,北市府民政局
1440,ORG,台北市政府 民政局
1434,ORG,台南市政府民政局
1426,ORG,高雄市政府民政局
1425,ORG,北市府
1424,ORG,台北市政府
8117,ORG,高雄高工體育
1545,ORG,國發會
1552,ORG,大學法律系系
1553,ORG,國大
1621,ORG,環保署長
1614,ORG,台大經濟系
1612,ORG,高雄市水利
1611,ORG,立委
8072,ORG,公路總局
1606,ORG,台大公衛
1594,ORG,政大
1590,ORG,勞保局
1586,ORG,勞動部長
1584,ORG,勞委會
1577,ORG,美國北卡羅來納州立大學
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
8088,ORG,路總局
8090,ORG,橋頭區公所
1566,ORG,經建會
1561,ORG,勞動部
1398,ORG,農委
1622,ORG,大武山文教基金會
1379,ORG,農委會
1378,ORG,漁業署
1163,ORG,繼承會
1155,ORG,地政局
1154,ORG,高市府地政局
1144,ORG,台電公司
8206,ORG, 南社
1143,ORG,高雄市政府工務局
1131,ORG,市府研考會
1185,ORG, 地政局
1127,ORG,中油
1120,ORG,研考會
1111,ORG,都發局局
8229,ORG,環保局長
1099,ORG,經濟部長
1096,ORG,行政院
1077,ORG,工務局
1075,ORG,都發局
1123,ORG,經濟部
1204,ORG,東協
1206,ORG,高雄市政府農業局
1219,ORG,小港沿海六里遷村推動小組
1377,ORG,高市府海洋局
1369,ORG,市府海洋局
1359,ORG,高雄煉油廠
1353,ORG,財經委員會
8126,ORG,高雄市政府教師專業發展中心
1317,ORG,高雄市議員
8176,ORG,高雄縣衛生局
1315,ORG, 市政府
8177,ORG,市政會議
1302,ORG,高市黨部
8185,ORG,台灣南社
8186,ORG,登革熱防治中心
1296,ORG,高雄黨部
8198,ORG,南社
1291,ORG,聯想
1281,ORG,高雄市政府經發局
1270,ORG,議會財政部門
8119,ORG,高雄市教育團體
1623,ORG,勞委會職訓局
8071,ORG,大港店
8069,ORG,全家超商西華店
7889,ORG,樹科大
1817,ORG,林議
1814,ORG,文化局文資審議委員會
1801,ORG,鮫島盛創辦
1799,ORG,文資
1796,ORG,民政局
1795,ORG,中都聚落居民宗教信仰中心
7883,ORG,駁二書店
1785,ORG,市長施政
7941,ORG,崙豐三清宮
1780,ORG,遷村辦公室
1762,ORG,遷村策進會
1742,ORG,國工局
1738,ORG,一卡通
7956,ORG,公衛學系
1737,ORG,大魯閣
7935,ORG,台西鄉代會
7875,ORG,高師大教育學院
7868,ORG,高雄市議會教育委員會
7867,ORG,誠品文化藝術基金會
7739,ORG,高雄市國小資優班
7740,ORG,高市國小
1857,ORG,中油高雄煉油廠
7750,ORG,雄檢
7752,ORG,高雄 市政府
7755,ORG,高雄區漁會
1852,ORG,市府環保局
7762,ORG,漁會
1840,ORG,中油公司
7768,ORG,援中漁民促進 會
7776,ORG,中漁民促進會
7779,ORG,漁會理事會
1838,ORG,中油關廠
1821,ORG,豐德
7819,ORG,明德國小
7853,ORG,高雄市工務局
1820,ORG,文化局
1736,ORG,大魯閣公司
1731,ORG,高公局
7970,ORG,高醫附設醫院社區醫學部
1730,ORG,高捷公司
8053,ORG,德中店
8054,ORG,I Pass一卡通
8055,ORG,文青店
1706,ORG,動保處合約動物醫院
1700,ORG,動物保護處
8058,ORG,萊爾富
1699,ORG,動保處
1688,ORG,體育局
1665,ORG,高雄市警局
1663,ORG,民國
8060,ORG,I Pass
8063,ORG,新楠梓店
1658,ORG,教育部
8066,ORG,興仁店
1657,ORG,都發局長
8068,ORG,彌盛店
1647,ORG,中山大學
8049,ORG,統一超商潮欣店
6773,ORG,中小學女子壘球聯賽
8048,ORG,萊爾富新德店
8038,ORG,台氯
7977,ORG,高醫大附設醫院社區醫學部
1727,ORG,高雄國際航空站
4162,ORG,新聞局
7988,ORG,國喬
7989,ORG,長春樹脂
7996,ORG,中纖
8001,ORG,台塑公司
8004,ORG,亞聚
8006,ORG,台石化
8012,ORG,大連
8015,ORG,台橡
8022,ORG,中油大林廠
8024,ORG,李長榮
8028,ORG,高雄市經發局曾文生局長
8031,ORG,和桐
8036,ORG,高雄市既有工業管線管理技術委員會
8037,ORG, 台聚
8046,ORG,復興店
1074,ORG,高雄市小港區沿海六里遷村推動小組
2516,ORG,水公司
6672,ORG,東山 高中
4968,ORG,珍芳烏魚子見學工廠
4984,ORG,中華台灣滷味博物館
3814,ORG,經濟發展局
3800,ORG,美國在台協會
4997,ORG,紅頂穀
5009,ORG,彪琥台灣鞋故事館
5024,ORG,長野高校
4964,ORG,穀物文創樂園
5042,ORG,高雄市中學
5073,ORG,長 野縣小谷中學校
3779,ORG,高市府捷運局
3777,ORG,達法
3767,ORG,長鴻
5099,ORG,成大
5123,ORG,六龜大佛
5141,ORG,基金會
5055,ORG,瑞祥高中國中部
4921,ORG,高雄市政府環保局
3922,ORG,高雄市警局交通隊
4903,ORG,旗山區柯
4783,ORG,旭町中學
4791,ORG,小港醫院
4808,ORG,智慧交易所
3959,ORG,在台協會
3955,ORG,高雄美國商會
3953,ORG,台南市長
4841,ORG,國立科學工藝博物館
3952,ORG,高雄市電腦公會
3951,ORG,AIT
4855,ORG,綜 合性老人服務中心
4857,ORG,翠華銀
4861,ORG,左營長輩照顧中心
3943,ORG,大華派
4878,ORG,鼓山區周恆功
3929,ORG,養工處鳳山養護科
3925,ORG,長庚醫院
3924,ORG,庚醫院
5143,ORG,彩虹山宗教基金會
4760,ORG,信州大學附設醫院
5144,ORG,八０二醫院
5155,ORG,六龜區公所
5420,ORG,大溝頂自救會
5427,ORG,土木技師公會
5434,ORG,旗山鎮公所
5444,ORG,旗山車站
5457,ORG,旗山車站游國治
5464,ORG,旗山糖鐵故事館
5466,ORG,旗山糖廠
3574,ORG,國民黨籍
5496,ORG,東南水泥股份有限公司
5501,ORG,土地開發處
5526,ORG,前鎮區公所
5528,ORG,鎮地政事務所
5543,ORG,高市不動產公會
3410,ORG,共和黨
5560,ORG,TAG
3403,ORG,中研院
3427,ORG,洋基
5404,ORG,旗山車站糖鐵故事館
5377,ORG,旗山區大溝頂
5376,ORG,高雄市 土木技師公會
3755,ORG,西班牙CAF公司
5250,ORG,　統一集團
5280,ORG,高市府水利局
5282,ORG,科工館
5287,ORG,養工處鳳山養護工程隊
3685,ORG,時代力量
5296,ORG,鳥松里里長
5318,ORG,工務局養工處
5325,ORG,鳳山養護工程隊
5327,ORG,鳥松區
3644,ORG,高市議會
5342,ORG,創世基金會
5345,ORG,大揚文 教基金會
3628,ORG,議會民進黨團
3615,ORG,中央黨部
5356,ORG,唐心服務協會
5371,ORG,太平商場
5151,ORG,民政
5568,ORG,十鼓擊樂團
4753,ORG,鎌田中學校
4737,ORG,精忠 育幼院
4386,ORG,台灣國際造船
4387,ORG,三陽
4388,ORG,龍德
4071,ORG,國民 黨團
4408,ORG,高雄市觀光局
4428,ORG,交通部鐵路改建工程局
4429,ORG,高市府都發局
4384,ORG,洛克希德馬汀
4432,ORG,國產署
4435,ORG,台鐵
4437,ORG,國防部
4444,ORG,鐵改局
4447,ORG,發展局
4454,ORG,軍備局
4458,ORG,旗津生命紀念館
4486,ORG,高雄市客委會
4433,ORG,國防部軍備局
4375,ORG,中信
4373,ORG,台灣區造船 工業同業公會
4370,ORG,慶富
4167,ORG,APAIE
4169,ORG,中正大學
4171,ORG,高雄醫 學大學
4174,ORG,APAIE理事會
4177,ORG,成功大學
4189,ORG,中興大學
4197,ORG,亞太國際教育協會
4205,ORG,中山大學國 際長
4141,ORG,高雄市動物保護處
4301,ORG,高 雄市政府水利局
4308,ORG,養工處
4130,ORG,高雄市政 府
4346,ORG,鳳邑棉紙藝術學會
4090,ORG,市議會國民黨團
4089,ORG,國民黨高雄市黨部
4362,ORG,雷神
4076,ORG,國民黨市議會黨團
4493,ORG, 寶來國中
4752,ORG,龍華國中
4496,ORG,高雄市阿公店長跑協會
4499,ORG,寶康行銷股份有限公司
4694,ORG,東海國中隊
3979,ORG,台灣港 務公司
3974,ORG,嘉鴻遊艇集團
4707,ORG,麟洛國中
4708,ORG,少年輔導委員會
4712,ORG,枋寮高中國中部
4713,ORG,高雄市政府少年警察隊
4662,ORG,聯合環保局
4714,ORG,高市少輔會社
4722,ORG,林園高中附設國中
3971,ORG,高雄分處
4725,ORG,美和國中
3967,ORG,大揚海產/隆順漁業集團
4732,ORG,東海 國中隊
