,Class,NER
21811,LAW,水利法
16915,LAW,高雄老屋健檢政策
1805,LAW,文資法
50660,LAW,高雄市既有工業管 線管理自治條例
5079,LAW,立志中學教育交流案
26348,LAW, 獎勵所有權人辦理市地重劃辦法
30352,LAW,下水道法
2629,LAW,中央修法
102,LAW,高雄市壽山動物園認養辦法
2661,LAW,高雄市污水下水道使用管理自治條例
44505,LAW,衛生管理條例
46598,LAW,地方制度法五十二條
12783,LAW,健康風險評估計畫
58110,LAW,建築法
2747,LAW,憲法
34239,LAW,海岸管理法
60199,LAW,廢清法
60182,LAW,刑法
10779,LAW,一切形式歧視公約
25064,LAW,首都改革陣線
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
45981,LAW,高雄市既有工業 管線管理自治條例
7324,LAW,台中市產業發展自治條例
33498,LAW,美國憲法
33497,LAW,中華民國憲法
43886,LAW,公路法
28538,LAW,管制條例
59646,LAW,蘇憲法
43542,LAW,廢棄物清理法
30379,LAW,高 雄市污水下水道使用管理自治條例
26878,LAW,中央下水道法
26367,LAW,平均地權條例
26360,LAW,獎勵所有權人辦理市地重劃辦法
58184,LAW,排富條款
34183,LAW,關廠計畫書
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
12700,LAW,幼兒教育及照顧法
34019,LAW,選舉 查察聯繫中心
46775,LAW,高雄市強制拆除違章建築收費自治條例
46612,LAW,地方民意代表費用支給條例
41729,LAW,總預算案
22394,LAW,港都聯合助學服務方案
41160,LAW,十六條
31571,LAW,北市府標案
2168,LAW,高雄市攤販臨時集中場管理自治條例
40936,LAW,社區協力
48648,LAW,勞基法
5028,LAW,觀光暨教 育交流合作備忘錄
2512,LAW,高雄市污水下水道使用費徵收辦法
48311,LAW,高雄市食品安全衛生管理自治條例
7780,LAW,漁會法
47421,LAW,登革熱防治日
36665,LAW,環評法
36624,LAW,高雄 市強制拆除違章建築收費自治條例
36220,LAW,高雄市污水下水道使用徵收自治條例草案
2414,LAW,台灣國際扣件展
44469,LAW,化粧品衛生管理條例
36086,LAW,動保法
36134,LAW,捍衛監督權
40842,LAW,強制孳生源檢查綜合防治法
14898,LAW,台灣民主憲法
56912,LAW,勞保條例
36085,LAW,高雄市動物保護自治條例
61103,LOC,七股潟湖
12423,LOC,鳳山工協新村
61104,LOC,太武山區
61042,LOC,南海
61109,LOC,安南區
61113,LOC,東吉嶼
61064,LOC,大禹嶺
61068,LOC,立霧溪
17071,LOC,鳳山體育園區
12829,LOC,澎 湖
16585,LOC,鳳山兵仔
12873,LOC,海科大東側區
61032,LOC,墾丁
61076,LOC,鹿耳門溪
61101,LOC,武陵
61099,LOC,東沙環礁
61095,LOC,古寧頭區
61077,LOC,雪山山脈
12661,LOC,高屏溪
12664,LOC,烏山
12670,LOC,南部地區
61053,LOC,聖陵線
61050,LOC,曾文溪
61090,LOC,中橫公 路
16779,LOC,馬頭山
61083,LOC,鹿耳門
12767,LOC,鳥松區
61049,LOC,古崗區
61054,LOC,大屯火山群
61045,LOC,南夜明珠
15803,LOC,高屏地區
61114,LOC,鹽田周遭
54948,LOC,南橫馬拉松
12193,LOC,台中地區
54599,LOC,彰浦厝
11975,LOC,岡 山地區
11908,LOC,一六二巷
11891,LOC,林家路
11821,LOC,六龜
11787,LOC,台二十七線
61284,LOC, 十三行政區
61339,LOC,北區
61159,LOC,四草
61529,LOC,左營眷村文化園區
11580,LOC,北高雄地區
61650,LOC,林園沿海路
11514,LOC,大洋
11493,LOC,台南
17462,LOC,寶珠溝
17477,LOC,後勁地區
11480,LOC,屏東海岸
17515,LOC,阿公店溪
17530,LOC,河堤公園
17550,LOC,園道
61560,LOC,左營海軍營區
17111,LOC,五塊厝
54949,LOC,高雄南橫馬拉松
61147,LOC,大屯
55032,LOC,左營
17167,LOC,河東路
61115,LOC,台江內海
12324,LOC,岡 山
17175,LOC,左營區
17179,LOC,五福路
61128,LOC,西南部
17193,LOC,河南路
61137,LOC,七股區濱海陸域
17199,LOC,八德 路
12224,LOC,桃竹苗地區
12885,LOC,青年路
54998,LOC,杭州南路
61139,LOC,烈嶼島區
54971,LOC,北平東路
61142,LOC,合歡山
54970,LOC,紹興南街
54969,LOC,總 部
61143,LOC,太魯閣地區
54952,LOC,桃源 區
17263,LOC,橋頭
17290,LOC,橋新七路
12317,LOC,岡山地區
16583,LOC,立志街
13084,LOC,甲昌路
12894,LOC,東臨後勁溪
14600,LOC,高雄客家文化園區
14588,LOC,甲仙區
58026,LOC,蓮潭湖
58045,LOC,旗津沙灘
14573,LOC,新客家文化園區
58080,LOC,新厝路
56009,LOC,彌陀市區
58115,LOC,楠梓區青埔街三十六巷
14531,LOC,五甲地區
14463,LOC,高雄市前金區
56001,LOC,彌陀市街中心
55999,LOC,海線
58144,LOC,河堤路
55926,LOC,美濃地區
14452,LOC,非前金區
14412,LOC,美濃中正湖
16331,LOC,永安
14410,LOC,美濃山
14404,LOC,旗山老街
58296,LOC,中正路二巷
58426,LOC,三民區正豐街
14609,LOC,美濃中正湖環湖
57963,LOC,南北貨觀光商圈三鳳中街
14743,LOC,阿曼地區
57831,LOC,南橫公路
15793,LOC,屏東林區
56382,LOC,二十一行政區
15711,LOC,旗山區台二十八線
15709,LOC,旗山區
56412,LOC,哈馬星地區
56449,LOC,楠梓自由車場
15861,LOC,大洲
56234,LOC,大亞洲
56592,LOC,旗山生活文化園區
15919,LOC,前鎮區
58624,LOC,寶來竹林
15433,LOC,小關山
56790,LOC,墾丁大灣遊憩區
56812,LOC,沖繩島
56814,LOC,石垣島
56950,LOC,高雄國際滑輪溜冰場
56952,LOC,八德一路
57260,LOC,路竹體育園區
57599,LOC,駁二特區
57605,LOC,鹽埕鼓山
57676,LOC,鳳林路
57825,LOC,中央山脈
15430,LOC,寶來地區
12891,LOC,鳳青重劃區
17560,LOC,苓雅 區
58651,LOC,北中南
60089,LOC,林森路
55556,LOC, 海地區
55438,LOC,亞馬遜河
13114,LOC,高雄市楠梓區藍昌路
60689,LOC,彌陀漁港
60755,LOC,小港區中林路
55384,LOC,離島區
15809,LOC,台灣杉
55383,LOC,台灣本島
60836,LOC,福興街二十八號
16474,LOC,閩南
60923,LOC,凱旋四路
55365,LOC,曼波季
60929,LOC,中山三路
61006,LOC,滿洲鄉
61009,LOC,金山
16576,LOC,曹公圳
61016,LOC,鹽水溪
61017,LOC,百岳
61020,LOC,金門島
61028,LOC,大霸尖山
60066,LOC,河川
13235,LOC,大埕
59960,LOC,北北基
59873,LOC,富人島
58652,LOC,寶來山區
58908,LOC,赤崁海堤
13921,LOC,在地
58925,LOC,赤崁
58929,LOC,北高雄海岸線
58938,LOC,蚵仔寮
13885,LOC,玉山
59141,LOC,左營四海
59142,LOC,左營眷村
13786,LOC,苓雅區
14247,LOC,哈瑪星鐵路文化園區
13771,LOC,三多路
13710,LOC,中東
13589,LOC,桃源寶山
59708,LOC,苓雅區普天里
13583,LOC,金獅湖
59725,LOC,旗津區
59790,LOC,凱旋一心路
13425,LOC,台南市區
59800,LOC,班超路
59856,LOC,信義計畫區
59857,LOC,鑽石島
55699,LOC,台二十九線
58625,LOC,美崙山
22015,LOC,中都橋
17597,LOC,民生路
29889,LOC,青溪
42334,LOC,鳳山曹公路
42386,LOC,屏東小琉球
42449,LOC,九如二路
42466,LOC,莒光
42472,LOC,援中港
42491,LOC, 楠區
29709,LOC, 右昌地區
29708,LOC,右昌地區
42267,LOC,旗山神社
42745,LOC,龍頭山
29504,LOC,七蔓站
42749,LOC,溫泉溪
29499,LOC,北斗七星
29497,LOC,太平洋
42810,LOC,湖內區海埔工業區
29484,LOC,涼谷
29479,LOC,翠嶺亭
29409,LOC,平和路
42825,LOC,高市內門區
29507,LOC,鼓山高中
29953,LOC,鹽埕
30214,LOC,三民
30217,LOC,鼎金
31896,LOC,路竹金平路
40952,LOC,三隆社區
31832,LOC,林班地
31824,LOC,三多四路
31814,LOC,博愛二路
31809,LOC,中山二路
31808,LOC,南北
31792,LOC,南區
40959,LOC,安東社區
41246,LOC,路竹區公所
31365,LOC,下庄地區
31361,LOC,美濃客庄
31359,LOC,南方客家
41639,LOC,上寮區
31076,LOC,寶珠溝地區
41663,LOC,赤崁離岸堤
30977,LOC,新生路
41833,LOC,路竹區環球路
41875,LOC,興中路
30374,LOC,四維路
30275,LOC,一心一路
42947,LOC,北海道道東地區
29382,LOC,岡山區平和路
29369,LOC,岡山平和路
43181,LOC,鳳山垃圾山
27765,LOC,三民東
27759,LOC,大 街
44607,LOC,左營地區
27650,LOC,高澎區域
27645,LOC,南澎
27619,LOC,澎湖
27580,LOC,寶來溫泉區
44767,LOC,鼓山渡輪站
27561,LOC,寶來竹林地區
27554,LOC,溫泉區
44898,LOC,台灣西南沿海地區
27551,LOC,寶來溪
27504,LOC,濁水溪
44943,LOC,高雄旗山
45021,LOC,正興里
27121,LOC,南屏路
45042,LOC,三民區灣復里
27105,LOC,內門區南屏路
26831,LOC,大新營地區
45130,LOC,左營區辛亥路
45204,LOC,馬溫泉
44115,LOC,大旗美地區
31970,LOC,壽山風景區
28205,LOC,援中路後勁溪
28230,LOC,福山國中
29321,LOC,楠梓區
29314,LOC,德中路
29313,LOC,鼓山區
29214,LOC,南山
29131,LOC,屏東白沙灣
29130,LOC,凱旋觀光夜市
43195,LOC,駱駝山
43354,LOC,南星計畫區
29083,LOC,夢之湖
29074,LOC,高屏澎湖
43416,LOC,大林浦地區
29012,LOC,國家體育場
28764,LOC,三民東區
43538,LOC,嚴峻區
28623,LOC,南高雄地區
28357,LOC,幸福川
28356,LOC,運河
28326,LOC,自立二路
28284,LOC,高屏海
43918,LOC,沿海路
43982,LOC,前鎮河
28212,LOC,勁溪
45216,LOC,高士
40938,LOC,統嶺社區
32142,LOC,光華東路
35212,LOC,中華三路
35211,LOC,中正四路
38369,LOC,公館路一五四巷
35201,LOC,七賢二路
38396,LOC,林園沿海
38551,LOC,山莊
38563,LOC,左營新祥
35045,LOC,駁二展區
34961,LOC,博愛路
38297,LOC,九如三路二六八巷
34912,LOC,鼓山運河
34827,LOC,路竹地區
38694,LOC,歐亞
38929,LOC,援中港濕地公園
34580,LOC,立社教館園區
34556,LOC,那瑪夏
34531,LOC,那瑪夏山區
34506,LOC,鳳山街
38942,LOC,蚵子寮
38947,LOC,高雄國家體育場
34844,LOC,大湖
35251,LOC,台灣西湖
38289,LOC,中都溼地公園
35350,LOC,嘉南平原
37376,LOC,林園
37304,LOC,明德新村
37426,LOC,澄清路
37275,LOC,四海
37432,LOC,本館路
37437,LOC,建工路
37456,LOC,梅嶺
37638,LOC,日月潭
37656,LOC,塔塔加登山口
37919,LOC,南太平洋
36270,LOC,東縱谷
38019,LOC,五塊厝橋
38021,LOC,溪洲路
35908,LOC,菜寮路
38022,LOC,林園區
38061,LOC,東隆橋
38062,LOC,五福
38209,LOC,大寮和發園區
38266,LOC,中都
38280,LOC,特區
35369,LOC,新園
39111,LOC,西藏路
39192,LOC,南橫路
39194,LOC,桃源
39463,LOC,東北
33137,LOC,致遠路
33077,LOC,東照山
40197,LOC,十六號道路
33033,LOC,南寮漁港
40218,LOC,拷潭地區
32986,LOC,非洲
32926,LOC,岡山棒球場
40466,LOC,大魯閣
40474,LOC,中安路
40622,LOC,田寮區
40714,LOC,凱旋二路
32686,LOC,高雄旗津
40752,LOC,自強路
32674,LOC,旗后
40784,LOC,昇平街田西里
32607,LOC,六龜荖濃地區
32604,LOC,六龜地區
40795,LOC,昇平街
32246,LOC,鳳山區
40849,LOC,凱旋路
40889,LOC,高雄山區
33142,LOC,本洲工業區
40892,LOC,曾文水庫
33211,LOC,台南關子嶺
40121,LOC,金潭
39761,LOC,四重溪
39763,LOC,屏東車城
34233,LOC,漯底 山
34215,LOC,北海岸
34210,LOC,北高雄海岸
39776,LOC,四重溪溫泉區
34145,LOC,鳳林廣場
39782,LOC,蓮池潭地區
39791,LOC,高屏
33888,LOC,本和里
33862,LOC,明誠路
39974,LOC,台一線湖內
39985,LOC,湖東
40007,LOC,南臺南生活圈
40010,LOC,大桂林
40057,LOC,鳳山赤山地區
40058,LOC,新莊地區
40060,LOC,高速公路
33533,LOC,北美洲
40086,LOC,桃園龜山
40099,LOC,光華
33372,LOC,海峽
45237,LOC,牡丹鄉旭海
26392,LOC,大鵬灣遊憩區
26346,LOC,大鵬灣
51123,LOC,岡 山區
51149,LOC,林園海岸
51156,LOC,林園海岸線
51194,LOC,高雄港區
51285,LOC,澎湖地區
19747,LOC,文衡殿
51411,LOC,西南
51419,LOC,西北
19481,LOC,鳳山
50954,LOC,中庄國中
51449,LOC,中華五路
51489,LOC,自由二路
51560,LOC,鼓山區厚生里
19356,LOC,台南震災區
51784,LOC,小港區宏平路
51876,LOC,臺南
19237,LOC,港都海洋水岸
19172,LOC,龍頭山遊憩區
19160,LOC,駁二藝術特區
19140,LOC,湛藍大海
51477,LOC,多功能經貿園區
20117,LOC,武當山
50801,LOC,溪洲地區
50594,LOC,巴蜀
49757,LOC,鳳山火車站
49830,LOC,林園地區
49833,LOC,汕尾港區
49866,LOC,近南屏路
21153,LOC,歐陸
49886,LOC,鼓山區至聖路三九八號
21096,LOC,高雄東北角
21080,LOC,那瑪夏區
50070,LOC,英明街
21046,LOC,南橫
50360,LOC,石螺潭
20561,LOC,高雄澄清湖
20544,LOC,屏 東
50525,LOC,二路
20384,LOC,十三區
20380,LOC,廿七區
20371,LOC,橋頭區
20351,LOC,杉林區四區
20347,LOC,新興 區
20341,LOC,湖內區
20336,LOC,美濃區
19124,LOC,波斯菊花海
19122,LOC,茂林
52316,LOC,赤山
19109,LOC,金沙
18068,LOC,釣魚台
18013,LOC,旗津地區
17942,LOC,天文宮
17895,LOC,援中港濕地
17885,LOC,中都濕地
53861,LOC,覆鼎金
17869,LOC,美麗島
17854,LOC,中央公園
17828,LOC,馬拉松
53877,LOC,鼎中路
17783,LOC,臺南地區
54161,LOC,內門區
17736,LOC,北非
54330,LOC,半屏湖
17700,LOC,河西路
17653,LOC,文武路
17637,LOC,海邊路
17629,LOC,民生路-青年路
17612,LOC,五福三路
17607,LOC,成功路-中山路
17605,LOC,河東
53624,LOC,高雄市前金區市中一路
49721,LOC,二岸
53555,LOC,高雄鐵路
53490,LOC,高雄客運
52317,LOC,鳳赤山
52335,LOC,赤山地區
18941,LOC,光華三路
18832,LOC,鳳山溪
52780,LOC,天祥路
18739,LOC,愛河蓮池潭
52951,LOC,裕誠路
18653,LOC,高雄岡山
18638,LOC,金三角
52956,LOC,三民區民族一路
18608,LOC,紅三路
53188,LOC,八德二路
18338,LOC,社教館園區
53232,LOC,台灣
53258,LOC,巴士海峽
53267,LOC,中山路口
18264,LOC,高雄永安海線
53274,LOC,中華路
18216,LOC,永安海線
18208,LOC,紅毛港
18184,LOC,小港區
18119,LOC,高市左營區眷村
49667,LOC,高雄物流園區
49609,LOC,士林科技園區
21756,LOC,內門
24323,LOC,新光路
24225,LOC,金獅湖蝴蝶園
46649,LOC,布唐布那斯溪
46652,LOC,南橫勤和
24208,LOC,亞 洲
46678,LOC,桃源區勤和
46709,LOC,中油行政區
46716,LOC,高雄產業研發園區
24101,LOC,大智路四十九號二樓
46729,LOC,小港地區
23955,LOC,鹽埕區大仁路
46961,LOC,永安地區
23952,LOC,左營區自由路
23947,LOC,重信路
23944,LOC,輔仁路
23925,LOC,旗山溪洲
23924,LOC,肥後國
23921,LOC,圓潭
23913,LOC,旗山溪
46974,LOC,北溝水系
23885,LOC,旗尾山
24384,LOC,四維二路
23884,LOC,火山口
24400,LOC,大順路
24430,LOC,西南隅
45243,LOC,旭海
26327,LOC,彌陀地區
26304,LOC,中正南路一巷十八弄
45246,LOC,恆春半島
26300,LOC,彌陀區
26138,LOC,大林蒲
25850,LOC,三鳳宮
45665,LOC,駁二藝 術特區
45702,LOC, 湖內區
25725,LOC,高雄市仁武住宅區
45774,LOC,特貿區
45794,LOC,東南
45798,LOC,特倉區
45799,LOC,東南水泥
45815,LOC,東南水泥土地
45878,LOC,前金區成功路
25015,LOC,興達港區
25000,LOC,舊城文化園區
24998,LOC,仁武產創園區
24875,LOC,鼓山公園
46280,LOC,中都街
24418,LOC,大順
17565,LOC,中南美洲
23881,LOC,阿蘇山
46975,LOC,北溝
48381,LOC,明潭路
48508,LOC,梓官蚵仔寮魚市場
48521,LOC,梓官蚵仔寮
22507,LOC,０北路
22493,LOC,三民市場站
22407,LOC,西歐
22401,LOC,齊聚河
22314,LOC,前金新興
22294,LOC,左楠區
49279,LOC,東光國
22183,LOC,鳳山曹公圳
22150,LOC,鼓南街
22094,LOC,茂林幽谷
22087,LOC,萬山
22067,LOC,縱谷風景區
22060,LOC,東海岸
22041,LOC,太平溪
22022,LOC,高雄橋
22017,LOC,跨港水岸
22012,LOC,建國橋
49523,LOC,和平區
48240,LOC,台海
23857,LOC,原山
47891,LOC,台灣南海
47553,LOC,亞洲矽谷
46982,LOC,陽明山
23783,LOC,北迪化
23781,LOC,南中街
46991,LOC,關仔嶺
47005,LOC,北投溫泉
47081,LOC,十全路
47101,LOC,民族一路
23407,LOC,高雄區農改場
23371,LOC,南鼓山老人活動中心
47160,LOC,九如路
47176,LOC,三民區陽明路
23285,LOC,觀音山風景區
23253,LOC,三鳳中街
47179,LOC,陽明路
23226,LOC,中興社區
23203,LOC,苓雅路
23168,LOC,南台 灣
23164,LOC,鈴鹿賽道樂園
47361,LOC,亞 洲新灣區
47409,LOC,高雄市三民區
47466,LOC,美濃文創園區
22925,LOC,池潭
35120,LOC,中正湖
23968,LOC,茄萣區
7829,LOC,大莊路
9250,LOC,南亞
765,LOC,新灣區
2352,LOC,高雄柴山
769,LOC,成功路
5425,LOC,旗山太平商場
773,LOC,高雄港
6659,LOC,新北秀峰
780,LOC,高雄港灣
1346,LOC,仁大工業區
2336,LOC,柴半山
9992,LOC,兩岸
6785,LOC,北市雙園
5476,LOC,仁雄路
5486,LOC,八德西路
5487,LOC,仁武區
5505,LOC,新 灣區
5507,LOC,經貿園區
6206,LOC,雙園
5534,LOC,高雄軟體科技園區
1361,LOC,澄清湖
2217,LOC,復興路
2208,LOC,民權路
5544,LOC,鳳山西站
5550,LOC,鳳山地區
9071,LOC,焦山
10865,LOC,鼎力路
10874,LOC,民族路
5362,LOC,三民區
9865,LOC,港九街
11153,LOC,舊港灣區
755,LOC,海峽兩岸區
9433,LOC,哈瑪星社區
7950,LOC,後勁溪
6364,LOC,燕巢區
2697,LOC,一心路
5189,LOC,彩虹山宗教園區
11137,LOC,地中海
9398,LOC,東沙
11116,LOC,黎明喜樂園
5272,LOC,南台灣
11056,LOC,長青學苑
6158,LOC,新北福營
2884,LOC,侏儒河
9799,LOC,江之島
9800,LOC,平溪線
2371,LOC,南洋
9805,LOC,高屏澎
6326,LOC,旗山
653,LOC,彰南地區
9832,LOC,梓官區中正路
1102,LOC,鳳鼻頭
4452,LOC,壽山
5347,LOC,澄清湖風景區
9343,LOC,壽昌路
9840,LOC,典寶溪
9378,LOC,東沙島
2426,LOC,新園農場園區
6829,LOC,前金區
6834,LOC,鹽埕區
854,LOC,哈瑪星地區
10154,LOC,仁武區平原區
8646,LOC, 萬壽山
8647,LOC,柴山
1486,LOC,舊港
10272,LOC,半屏山
859,LOC,哈瑪星
8661,LOC,柴山桃源里地區
4311,LOC,澄清湖三亭
10166,LOC,鼎金後路九十一巷口
870,LOC,鼓山輪渡站
8672,LOC,農十六特區
6012,LOC,蓮潭
5872,LOC,中山路
3758,LOC,中正路
3760,LOC,大順一路
6009,LOC,環潭
8762,LOC,三民區民族社區
3771,LOC,三路
8786,LOC,中正高中
8797,LOC,南臺灣水域
5988,LOC,蓮池潭
5926,LOC,二仁溪
8819,LOC,中山
8843,LOC,洲際
846,LOC,西子灣
10322,LOC,新興
834,LOC,鼓山
1471,LOC,鳳鼻頭聚落
8093,LOC,林北路口
3309,LOC,高雄壽山動物園
3963,LOC,西岸
2183,LOC,一德路
1370,LOC,中芸地區
2878,LOC,壽山動物園
4523,LOC,寶來
10615,LOC,哨船頭
3131,LOC,南萣橋
4529,LOC,寶來國中
10598,LOC,蘭嶼
10596,LOC,海洋
6831,LOC,新興區
3134,LOC,南 萣橋
8347,LOC,北市北投
4677,LOC,桃源區
10555,LOC,太平洋地區
10524,LOC,拉庫斯溪
7344,LOC,毗 鄰地區
796,LOC,亞洲新灣區
4668,LOC,旗津鼓山
10394,LOC,大勇路
10148,LOC,大社
10346,LOC,大社區
10339,LOC,愛河
10337,LOC,前金
7371,LOC,高屏B區
1247,LOC,金山銀山
4830,LOC,地球
4975,LOC,田寮月世界
4415,LOC,金獅湖風景區園區
9742,LOC,荖濃溪
9576,LOC,五大洲
11193,LOC,港仔埔濕地社區
5097,LOC,彩虹山
4411,LOC,金獅湖風景區
5108,LOC,六龜區
1200,LOC,東南亞
735,LOC,歐美
2696,LOC,內湖
4986,LOC,順遊壽山
5131,LOC,朝山
7,LOC,嘉義 文化園區
6463,LOC,仁武地區
4422,LOC,台澎地區
2487,LOC,台灣區域
1142,LOC,臨海二路
9451,LOC,行政區
1138,LOC,濱海一路
1183,LOC,左營區菁華區
1786,LOC,九如陸橋
1223,LOC,高雄市小港區海線
1240,LOC,鳳鼻頭地區
691,LOC,亞洲
11366,LOC,永安區
1205,LOC,亞太
1150,LOC,濱海二路
5094,LOC,銅祭台
11163,LOC,歐洲
16480,NORP,卡 那卡那富族
38330,NORP,南非籍
35066,NORP,Whitestone Gallery
5445,NORP,旗山籍
4369,NORP,美商
35315,NORP,鳥松
29883,NORP,青溪人
42173,NORP,旗津
44005,NORP,台灣生
41248,NORP,大寮區公所
19978,NORP,高市
1810,NORP,北門人
19861,NORP,台南
35090,NORP,新竹人
21050,NORP,肯亞籍
9030,NORP,道祖
16949,NORP,甲仙人
15849,NORP,中東
44857,NORP,天主教
35637,NORP,民生國小打亥
14534,NORP,華人
1794,NORP,澎湖人
16937,NORP,甲仙
4494,NORP,Maigua
606,NORP,道教
28513,NORP,屏東人
37887,NORP,澎湖
17856,NORP,海口人
40011,NORP,桂林
39698,NORP,Nitroplus
1201,NORP,高雄
6248,NORP,美姍
44400,NORP,白派
16462,NORP,魯凱族
14504,NORP,中國人
44401,NORP,旗山
223,NORP,日商
52153,NORP,台灣人民
53272,NORP,港都
4579,NORP,茅野
1458,NORP,正港鐵人
197,NORP,高雄人
50589,NORP,樂山市
43437,NORP,中式
28225,NORP,福山國中
40897,NORP,南沙魯
13555,NORP,平埔人
53413,NORP,灣生
13566,NORP,平埔
41588,NORP,印度
13595,NORP,拉阿魯哇人
20271,NORP,拜道教
42435,NORP,鳳山
24945,NORP,英士
10576,NORP,查莫洛族
60538,NORP,國民黨
13713,NORP,阿拉伯
60529,NORP,法商
49556,NORP,台南人
51987,NORP,英比
49527,NORP,台中
57035,NORP,台北
34451,NORP,回教徒
34443,NORP,大陸客
34439,NORP,大陸團
20360,NORP,華民
13782,NORP,印尼
10609,NORP,關島
4520,NORP,Tarus
2823,NORP,謝人
24519,NORP,後勁
11335,NORP,陸客
11742,NORP,僑胞
34075,NORP,旗美
53277,NORP,前鎮
45922,NORP,獨居老人
16495,NORP,賽德克族
16497,NORP,拉阿魯哇族
14543,NORP,中醫
46765,NORP,岡山
25258,NORP,屏東
16502,NORP,卡那卡那富族
16509,NORP,撒奇萊雅族
10735,NORP,六堆
55293,NORP,民進黨
11724,NORP,韓國
5117,NORP,財團法人
20768,NORP,韓國人
43449,NORP,日式
10565,NORP,蘭嶼達悟族
32493,NORP,港埔人
18261,NORP,高雄永安
16515,NORP,客家
304,NORP,仁武
50843,NORP,福庵日式
48390,NORP,左楠
18190,NORP,荷蘭人
31074,NORP,國會
32774,NORP,屏東人民
61716,NORP,佛教
50393,NORP,西拉雅大武
57,NORP,日本
3544,NORP,南台灣
40210,NORP,拷潭里鄉親
36224,NORP,高雄市民
8867,NORP,小港
17334,NORP,中華
23559,NORP,議長夫人
724,NORP,陸商
41962,NORP,眷村
3808,NORP,美國人
5841,NORP,陸資
14754,NORP,阿拉伯人
23581,NORP,基督徒
7621,NORP,漢族
50508,NORP,民族
30860,NORP, GreaTeach
33517,NORP,英國
730,NORP,台商
50391,NORP,土龍
10186,NORP,法式
11015,NORP,文昌
12399,NORP,回教
50576,NORP,四川
65,NORP,日本人
18979,NORP,新住民
4284,NORP,大林蒲
50377,NORP,小林平埔族群
98,NORP,台灣
53985,NORP,排灣族
50372,NORP,小林平埔族
7906,NORP,台西
33494,NORP,越南
21941,NORP,旗山人
21790,NORP,興山
3795,NORP,台灣人
915,NORP,高雄市
21784,NORP,順益
726,NORP,中國
23387,NORP,蘇文財
17274,NORP,華僑
50379,NORP,平埔族群
32970,NORP,美國
7636,NORP,布農族
54749,NORP,德國
9449,NORP,美濃
23180,NORP,亞洲人
4097,NORP,綠營
7940,NORP,進香團
22091,NORP,日籍
50582,NORP,羌族
6030,NORP,臺灣
54991,NORP,甘丹
7631,NORP,布農
22079,NORP,台日籍
6473,NORP,仁武老人
744,NORP,中資
6528,ORG,大德工商Ａ隊
26819,ORG,新營分會
50836,ORG,不二壽司
6990,ORG,社會福利公益安養信託
52106,ORG,聯合總會
26923,ORG,台北某傳播公司
26846,ORG,中華 郵政
27653,ORG,指揮中心
52554,ORG,分局
27625,ORG,澎湖
27747,ORG,三民東區立法委
27575,ORG,溫泉源
45716,ORG,佛光山佛陀紀念館
52091,ORG,交大
27564,ORG,寶來溫泉
6526,ORG,大德工商Ｂ隊
52112,ORG,旗山分局長
1594,ORG,政大
1545,ORG,國發會
1553,ORG,國大
4634,ORG,南台灣技職龍頭學校
6887,ORG,高雄市政府防疫團隊
6941,ORG,海洋局
45747,ORG,市府秘書長
6845,ORG,文藻英日同盟隊
4694,ORG,東海國中隊
52095,ORG,保安部門
52098,ORG,市警察局交通大隊
6874,ORG,台灣隊
6888,ORG,義大醫療財團
26861,ORG,屏東郵局
27606,ORG,南區分署
26862,ORG,中華郵政工會
52013,ORG,台 船
27696,ORG,高醫大登革熱防治研究中心
6974,ORG,土地銀行
52001,ORG,五星 級市府團隊
6980,ORG,臺南關廟麵
1552,ORG,大學法律系系
26825,ORG,新營郵局
27702,ORG,登革熱疫情
39879,ORG,家長會長
51993,ORG,中央國
4633,ORG,化材系
27718,ORG,國民黨行政院
26912,ORG,中國國民黨高雄市黨部
27599,ORG,高雄市政府農 業局
27737,ORG,朝天宮
45733,ORG,佛光山佛陀會
27661,ORG,國家衛生研究院
2916,ORG,高市府教育局
6527,ORG,Sniper聯隊
50831,ORG,高雄商旅
6848,ORG,高雄市政府少年輔導委員會
26913,ORG,中國國民黨市黨部
39898,ORG,高美醫專
50810,ORG,大洲戲院
52416,ORG,後勤科
50773,ORG,教育產業工會
27299,ORG,興達港區漁會
1577,ORG,美國北卡羅來納州立大學
50785,ORG,台視
1566,ORG,經建會
50822,ORG,華視
52309,ORG,美術館
27308,ORG,舢筏協會
6918,ORG,市府財政局
6844,ORG,屏東縣精忠育幼院
50826,ORG,法式鄉村餐廳
52311,ORG,身心障礙社團
1584,ORG,勞委會
6898,ORG, 衛生局
50777,ORG,光華
1561,ORG,勞動部
39802,ORG,台灣獨立樂團
1586,ORG,勞動部長
52303,ORG,高雄市社會
27297,ORG,海洋事務推廣協會
27286,ORG,中油高雄煉油總廠
27141,ORG,林園警分局
52218,ORG,國家發發委員會
52182,ORG,中央衛生 福利部醫審會
27221,ORG,資策會
27225,ORG,智崴資訊
6904,ORG,國軍高雄總醫院左營分院
6491,ORG,高雄市議員暨快樂廣播網
6499,ORG,新國會
4660,ORG,高雄市政府交通局聯合環保局
52318,ORG,ＡＥＤ
52299,ORG,公會
1795,ORG,中都聚落居民宗教信仰中心
6907,ORG,高雄市立聯合醫院
39789,ORG,屏東客運公司
6513,ORG,國中組
50804,ORG,中視
