,Class,NER
20429,ORG,　土地銀行
20438,ORG,土銀
11885,ORG,LVL
20442,ORG,社會福利 公益安養信託
15810,ORG,屏東林管處
15733,ORG,旗山區公所民政
11993,ORG,工務局建築管理處
12003,ORG,技師公會
15388,ORG,高雄市國小
15400,ORG,竹梅源公司
15411,ORG,六 龜觀光休閒協會
15419,ORG,竹梅源育樂公司
15424,ORG,寶來之美
15429,ORG,竹梅源育樂事業公司
15452,ORG,高雄市政府教育局校安
12143,ORG,嘉義縣政府
15456,ORG,衛生福利部疾病管制署
15463,ORG,荷蘭貿易暨投資辦事處
15465,ORG,高雄關
18316,ORG,政院環保署
18310,ORG,大林煉油廠
12118,ORG,日華議員懇談會
18307,ORG,中油大林煉油廠
15509,ORG,高雄市議長
15512,ORG,高雄長庚醫院
18301,ORG,台南縣政府建管課
18297,ORG,台南維冠金龍大樓
15572,ORG,高雄市建管處
12107,ORG,日華懇談會
15582,ORG,市府建管處
18285,ORG,台南維冠大樓
12034,ORG,交通局長
12016,ORG,市府道安團隊
18456,ORG,大寮區公所
12412,ORG,國定古蹟主管機關
18458,ORG,田寮區公所
12422,ORG,政府文化局
15070,ORG,堅林企業股份有限公司
15076,ORG,台中吉成斗堂
18909,ORG,中山國小新校區
18892,ORG,農會
15085,ORG,守田機械股份有限公司
18877,ORG,高雄區農業改良場
18876,ORG,農糧署南區分署
18873,ORG,阿蓮農會
12763,ORG,科大
20194,ORG,澎湖華航空
12748,ORG,六龜學校
15068,ORG,弘善協會
18791,ORG,C-BIKE
18771,ORG,豐田國小合唱團
12729,ORG,台北市立大學
18765,ORG,客務處
12716,ORG,市府會
18763,ORG,屏東縣麟洛國小
18758,ORG,屏東縣文化
15117,ORG,慈惠堂
12690,ORG,托兒所
12688,ORG,高雄市公立托兒所
12678,ORG,高雄市幼托園所
12676,ORG,高市公立幼兒園
15104,ORG,台灣海博 特股份有限公司
15066,ORG,金穗豐食品有限公司
18976,ORG,新住民 家庭服務中心
18986,ORG,移民署
19060,ORG,御德國際
19059,ORG,碳佐麻里
15027,ORG,地嶽殿
19058,ORG,金茂企業
19055,ORG,聯鐵企業
12826,ORG,澎湖縣府
19047,ORG,台灣典範
15033,ORG, 世界弘道復興協會
19042,ORG,全家便利商店
15035,ORG,清華宮
20124,ORG,高雄道德院聯
19037,ORG,高雄嘉年華
15039,ORG,北港朝天宮
12811,ORG,教育處
20163,ORG,道德院
12800,ORG,高師大
15044,ORG,巨鑫聯合企業有限公司
15046,ORG,青城書院
19010,ORG,大統集團
18998,ORG,高雄翰品酒店
12787,ORG,工業局南區工業區管理處
18994,ORG,中華航空
18993,ORG,高雄嘉年華 ＡＰＰ
12785,ORG,經濟部工業局
18989,ORG,　外交部南部辦事處
15125,ORG,高雄道德院太上道德慈善會
19061,ORG,台灣互動電視公司
12666,ORG,台水
15129,ORG,弘驛營造有限公
18491,ORG,茄萣區公所
18484,ORG,三民區第 二戶政事務所
18481,ORG,小港區公所
12504,ORG,台灣體育總會
20315,ORG,元帝廟
20318,ORG,慈善團體聯合總會
20322,ORG,文武聖殿
18479,ORG, 山區公所
12471,ORG,五甲國小
15205,ORG,今順加 油站股份有限公司
12470,ORG,體育署
15186,ORG,大方分公司
12467,ORG,台灣體育總會桌球協會
15208,ORG,全億交通器材有限公司
18472,ORG,甲仙區公所
15213,ORG, 聯發螺絲工業股份有限公司
18467,ORG,三民區公所
12447,ORG,國軍組織
12425,ORG,高市文化局
18466,ORG,內門區公所
15221,ORG,大總
18462,ORG,左營區公所
18461,ORG,高市府民政局
18460,ORG,管理處
12466,ORG,全國縣市體育聯合總會
20307,ORG,福基金會
15183,ORG,松山慈惠堂
15174,ORG,中國生命集團
15130,ORG,德院太上道德慈善會
12657,ORG,境保護署
12652,ORG,台水公司
12606,ORG,高雄市政府原民會
12604,ORG,原住民學生獎學金
15137,ORG,慈瑤慈惠堂
15142,ORG,上將國際旅行社有限公司
15144,ORG,鳥松武聖堂
18657,ORG,蚵仔寮漁港觀光魚市
12557,ORG,高雄國稅局
15153,ORG,台灣時報
12556,ORG,高雄市政府衛生 局
12555,ORG,新北市營業處
18645,ORG,魚貨直銷中心
12554,ORG,高雄公司
18641,ORG,蚵仔寮漁港
12550,ORG,高雄某光Ｘ生物科技公司
12546,ORG,南區管理中心
15159,ORG,大台南宗教服務工會
12538,ORG,民生犯罪專組
12535,ORG,高市府衛生局
18582,ORG,國小
18580,ORG,高市府社會局
20287,ORG,三民區
20299,ORG,服 務處
15128,ORG,岳福慈善會
14052,ORG,國立嘉義大學
8355,ORG, 五福國中
4714,ORG,高市少輔會社
3268,ORG,黨中央
3277,ORG,教部
23383,ORG,高雄市棗農
23379,ORG,高市鼓山區公所
23372,ORG,高雄市長青綜合服務中心
3330,ORG,北市 成棒
3348,ORG,台灣社
3260,ORG,民主公義講堂
3356,ORG,高雄市議會民進黨團
23367,ORG,台灣美容職業工業聯合總會
3377,ORG,總統府
3390,ORG,金管會
3395,ORG,衛生署長
3396,ORG,紐約洋基
3397,ORG,律師事務所
23318,ORG,大八餐飲集團
3368,ORG,親民黨
3168,ORG,主計處
23431,ORG,二○二隊
3143,ORG,第六河川局
2916,ORG,高市府教育局
2918,ORG,高雄應用科技大學
2919,ORG,教育部技職司
2926,ORG,教育部體育署
2939,ORG,國立恆春工商田徑隊
2957,ORG,縣立大同高中
23528,ORG,東大特訓班
3009,ORG,中信兄弟九局
3034,ORG,立法院黨團
23505,ORG,國民黨立委
23463,ORG,排球委會
3063,ORG,龍潭購地案
23439,ORG,博斯體 育台MOD
3129,ORG,經濟部水利署
23435,ORG,中華民國排球協會
3135,ORG,南寧高中
23434,ORG,全國排球協會
3403,ORG,中研院
23316,ORG,鼎山店
3410,ORG,共和黨
23292,ORG,大社區公所
3929,ORG,養工處鳳山養護科
3943,ORG,大華派
23178,ORG,大魯閣草衙道購物 中心
3951,ORG,AIT
3952,ORG,高雄市電腦公會
3953,ORG,台南市長
3955,ORG,高雄美國商會
3959,ORG,在台協會
3967,ORG,大揚海產/隆順漁業集團
3971,ORG,高雄分處
3974,ORG,嘉鴻遊艇集團
23163,ORG,大魯閣纖維轉投資子公司
3979,ORG,台灣港 務公司
23159,ORG,草衙道購物中心
23153,ORG,馬拉松立委
4022,ORG,大田精密
4026,ORG,觀光局
3925,ORG,長庚醫院
2915,ORG,教育部技職司長
3924,ORG,庚醫院
3814,ORG,經濟發展局
23287,ORG,保社里
23282,ORG,大社
3427,ORG,洋基
23252,ORG,高雄市政府經濟發展局
3574,ORG,國民黨籍
3615,ORG,中央黨部
3628,ORG,議會民進黨團
3644,ORG,高市議會
23206,ORG,高雄市政府公車處
3685,ORG,時代力量
23202,ORG,大魯閣集團
23198,ORG,大魯閣草衙道購物中心
3755,ORG,西班牙CAF公司
3767,ORG,長鴻
3777,ORG,達法
3779,ORG,高市府捷運局
3800,ORG,美國在台協會
3922,ORG,高雄市警局交通隊
2913,ORG,高應大
23535,ORG,國際獅子會
2909,ORG,台大
23787,ORG,梓官區漁會
2194,ORG,高雄市經發局
2197,ORG,高雄市警察局
2304,ORG,國民黨立院黨團
2305,ORG,黨團
2312,ORG,立法院
23747,ORG,百工百業後援會
23723,ORG,眷村文化發展協會
2331,ORG,國民黨立法院黨團
2350,ORG,高雄市政府文化局
2361,ORG,台泥公司
2363,ORG,日本軍
2365,ORG,台灣水泥
2367,ORG,淺野水泥株式會社
23716,ORG,劉世芳眷村後援會
2395,ORG,震南鐵線公司
2398,ORG,環境法律人協會
2180,ORG,前鎮分局
2399,ORG,新園農場自救會
2177,ORG,自救會
2170,ORG,道路交通管理處
2112,ORG,高雄陽信銀行女子足球隊
23830,ORG,岡山長老
23829,ORG,陳政聞
23828,ORG,協和
23814,ORG,高雄市社福慈善團體聯合會
2120,ORG,高雄市女足
23801,ORG,聯合會
2128,ORG,全國足球協會
2134,ORG,教育 局
2138,ORG,球隊總領隊
2144,ORG,女子社會足球隊
2146,ORG,新慶陽營造公司
23790,ORG,高雄海
2154,ORG,高雄市體育會足球委員會
2157,ORG,體育處
2160,ORG,中山工商
2163,ORG,Freedom Sports
2172,ORG,監察院
4043,ORG,高雄事務所
2403,ORG,地球公民基金會
2408,ORG,環保團
2705,ORG,市政府交通局
2752,ORG,民主進步黨
23564,ORG,翔寶公司
23561,ORG,高市建築
2819,ORG,高市社會局
2831,ORG,RUACH TOVA
2837,ORG,中華民國志工總會
2840,ORG,良善精神）非政府組織
2845,ORG,高雄市志願服務協會
2858,ORG,金仕謙園長
2865,ORG,高雄市壽山動物園
2867,ORG,臺北市教育局長
2881,ORG,高雄市觀光局長
23539,ORG,一心獅子會
2891,ORG,台北動物園
2892,ORG, 山國小
2894,ORG,臺北市立動物園
2679,ORG,台北市長
2405,ORG,南鐵線公司
23566,ORG,五正明建設公司
2655,ORG,內政部
2423,ORG,震南鋼鐵
2428,ORG,高市環保局
2447,ORG,Ted x Taipei
2454,ORG,高雄市牙醫師公會
23708,ORG,高 市府
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2457,ORG,無障礙之家
2458,ORG,日間服務中心
2461,ORG,調色板協會
23702,ORG,　新科
23599,ORG,政院長
2503,ORG,花蓮縣政府
2516,ORG,水公司
23576,ORG,城市早禱會
2537,ORG,台南市議會
2591,ORG,財政部
23569,ORG,世界華人工商婦女企管協會
2671,ORG,市政府水利局
23835,ORG,世豐
23121,ORG,高應大精密機械博士班工管組
4076,ORG,國民黨市議會黨團
4921,ORG,高雄市政府環保局
22844,ORG,愛樂基金會
4964,ORG,穀物文創樂園
4968,ORG,珍芳烏魚子見學工廠
4984,ORG,中華台灣滷味博物館
4997,ORG,紅頂穀
5009,ORG,彪琥台灣鞋故事館
22847,ORG,高雄市電影館
5024,ORG,長野高校
5055,ORG,瑞祥高中國中部
5073,ORG,長 野縣小谷中學校
22814,ORG,市府農業局
5099,ORG,成大
5123,ORG,六龜大佛
5141,ORG,基金會
5143,ORG,彩虹山宗教基金會
5042,ORG,高雄市中學
4903,ORG,旗山區柯
22872,ORG,彌陀區公所
4878,ORG,鼓山區周恆功
4735,ORG,安平國中
4737,ORG,精忠 育幼院
4752,ORG,龍華國中
4753,ORG,鎌田中學校
4760,ORG,信州大學附設醫院
4783,ORG,旭町中學
4791,ORG,小港醫院
22953,ORG,高雄市美容職業工會
22950,ORG,長青綜合服務中心
4808,ORG,智慧交易所
22949,ORG,青基金會
4841,ORG,國立科學工藝博物館
22941,ORG,濟興護老慈善會
4855,ORG,綜 合性老人服務中心
22932,ORG,英國領事館
4857,ORG,翠華銀
4861,ORG,左營長輩照顧中心
5144,ORG,八０二醫院
5151,ORG,民政
5155,ORG,六龜區公所
22806,ORG,農糧署
22724,ORG,海軍陸戰隊指揮部
5404,ORG,旗山車站糖鐵故事館
5420,ORG,大溝頂自救會
5427,ORG,土木技師公會
5434,ORG,旗山鎮公所
5444,ORG,旗山車站
5457,ORG,旗山車站游國治
22655,ORG,全國教育局
5464,ORG,旗山糖鐵故事館
5466,ORG,旗山糖廠
22646,ORG,宜蘭特殊教育學校
22639,ORG,教育部國教署
5496,ORG,東南水泥股份有限公司
5501,ORG,土地開發處
5526,ORG,前鎮區公所
5528,ORG,鎮地政事務所
22634,ORG,劍潭國小
5377,ORG,旗山區大溝頂
4734,ORG,岡山國中
5376,ORG,高雄市 土木技師公會
22727,ORG,陸軍第八軍團指揮部
22805,ORG,美濃區公所
5250,ORG,　統一集團
5280,ORG,高市府水利局
22799,ORG,私立慈聯社會福利基金會
5282,ORG,科工館
5287,ORG,養工處鳳山養護工程隊
22772,ORG,聯合發
5296,ORG,鳥松里里長
22767,ORG,南六公司
22764,ORG,陽旻企業
5318,ORG,工務局養工處
5325,ORG,鳳山養護工程隊
5327,ORG,鳥松區
5342,ORG,創世基金會
5345,ORG,大揚文 教基金會
22748,ORG,工務局建管處
5356,ORG,唐心服務協會
5371,ORG,太平商場
4732,ORG,東海 國中隊
4725,ORG,美和國中
22960,ORG,濟興長青基金會
23069,ORG,青年部
23063,ORG,青輔會
23059,ORG,美國奧克拉荷馬州立大學
4346,ORG,鳳邑棉紙藝術學會
23057,ORG,總統大選
4362,ORG,雷神
4370,ORG,慶富
4373,ORG,台灣區造船 工業同業公會
4375,ORG,中信
23047,ORG,三民警二分局
4384,ORG,洛克希德馬汀
4386,ORG,台灣國際造船
4387,ORG,三陽
4388,ORG,龍德
23043,ORG,高雄市警察局三民二分局
4408,ORG,高雄市觀光局
4428,ORG,交通部鐵路改建工程局
4308,ORG,養工處
4429,ORG,高市府都發局
4301,ORG,高 雄市政府水利局
4205,ORG,中山大學國 際長
4089,ORG,國民黨高雄市黨部
4090,ORG,市議會國民黨團
23114,ORG,國家安全會議
23108,ORG,政院
4130,ORG,高雄市政 府
4141,ORG,高雄市動物保護處
23092,ORG,中執委
23087,ORG,行政院南部服務中心
4162,ORG,新聞局
4167,ORG,APAIE
4169,ORG,中正大學
4171,ORG,高雄醫 學大學
4174,ORG,APAIE理事會
4177,ORG,成功大學
4189,ORG,中興大學
23076,ORG,北市府環保局
4197,ORG,亞太國際教育協會
23073,ORG,臺聯議會黨團
4071,ORG,國民 黨團
4432,ORG,國產署
4435,ORG,台鐵
23022,ORG,康議長
23020,ORG,分局長
4621,ORG,模具系
4632,ORG,國立高雄應用 科技大學
4633,ORG,化材系
4634,ORG,南台灣技職龍頭學校
23017,ORG,三民二警分局
4640,ORG,輪船公司
4660,ORG,高雄市政府交通局聯合環保局
4662,ORG,聯合環保局
4694,ORG,東海國中隊
4707,ORG,麟洛國中
4708,ORG,少年輔導委員會
4712,ORG,枋寮高中國中部
4713,ORG,高雄市政府少年警察隊
4721,ORG,修宇爆殺SHOW隊
4722,ORG,林園高中附設國中
4569,ORG,高雄市代表團
4433,ORG,國防部軍備局
4566,ORG,教育局長
4541,ORG,六龜觀光休閒協會
4437,ORG,國防部
4444,ORG,鐵改局
4447,ORG,發展局
4454,ORG,軍備局
4458,ORG,旗津生命紀念館
4486,ORG,高雄市客委會
4493,ORG, 寶來國中
4496,ORG,高雄市阿公店長跑協會
4498,ORG,茂林國家風景區管理處
4499,ORG,寶康行銷股份有限公司
4503,ORG,高雄市六龜區公所
4517,ORG,寶來
4519,ORG,凱匯國際企業有限公司
4521,ORG,寶來國小
4535,ORG,高雄市政府觀光局
4536,ORG,高雄市寶來社區發展協會
4540,ORG,高雄市竹林休閒農業發展協會
4543,ORG,竹梅源育樂事業股份有限公司
5543,ORG,高市不動產公會
2108,ORG,社會隊
2100,ORG,鳳山足球推展促進會
24189,ORG,仁武物流中心
24181,ORG,南中廚
24171,ORG,鮮陽食品股份有限公司
24170,ORG,食藥署南區管理中心
24154,ORG,高市衛生局
626,ORG,林務局
630,ORG,台灣陶笛藝術發展協會
564,ORG,高雄道德院
631,ORG,彰化縣陶笛樂團
24148,ORG,上閤屋
24142,ORG,調查局台南市調查處
638,ORG,夢翔齊飛樂團
641,ORG,田尾國小
24127,ORG,精彩饗宴股份有限公司
655,ORG,彰化縣育德國小
661,ORG,高雄市仙境陶笛重奏樂團
632,ORG,田尾鄉民代表會
24196,ORG,高雄市政府中庭
24212,ORG,大統百貨公司
24215,ORG,國立高雄科學工藝館
451,ORG,團結聯盟
453,ORG,議會
24450,ORG,國際貿易局
456,ORG,國民黨團
461,ORG,無黨團結聯盟
24434,ORG,ShowBoats INTERNATIONAL
24383,ORG,長青學苑
24371,ORG,經濟部國營會
24356,ORG,台北總公司
24348,ORG,中油總部
511,ORG,高雄市政府
24346,ORG,中油工會
24330,ORG,捷運局長
517,ORG,日本交流協會
523,ORG,市政府
24253,ORG,行政院農業委會
24232,ORG,金獅湖蝴蝶園
24126,ORG,台南市衛生局
24124,ORG,台南市調處
24123,ORG,鮮洋食品公司
24121,ORG,台中市衛生局
792,ORG,高雄市都發局
794,ORG,高雄國際展覽館
797,ORG,高雄市政府地政局
800,ORG,統一集團夢時代購物中心
802,ORG,購物中心
818,ORG,台糖公司
821,ORG,中美嘉吉
825,ORG,都市計畫
827,ORG,百 貨
831,ORG,都委會
843,ORG,交通局聯合環保局
880,ORG,環保局
24097,ORG,高雄市人道懷協會
24093,ORG,澄光舞蹈社
24091,ORG,谷樹建設
916,ORG,市府水利局
924,ORG,議會國民黨團
791,ORG,美國總公司
24458,ORG,高雄遊艇製造廠
24102,ORG,台中分店
779,ORG,亞洲
669,ORG,彰化縣陶笛聯盟學校
24117,ORG,大魯閣新時代購物中心
24115,ORG,台中復興店
24112,ORG,台中辦公室
683,ORG,經發局
687,ORG,文生局長
693,ORG,國際會議協會
24108,ORG,鮮洋公司
729,ORG,外貿協會
733,ORG,國貿局
734,ORG,市府經濟發展局
24107,ORG,復興分公司
761,ORG,市府工務局養工處
763,ORG,東南水泥
767,ORG,高雄地政局
768,ORG,日本森集團
772,ORG,高力國際
783,ORG,統一集團
441,ORG,民進黨團
24492,ORG,新興
24518,ORG,立法委
139,ORG,熊本縣廳
140,ORG,政府
24686,ORG,社會處
159,ORG,農業局
160,ORG,美國農村發展組織
24681,ORG,屏東縣致府
180,ORG,中央
185,ORG,市議會
188,ORG,民進黨
202,ORG,國會
221,ORG,日月暘
224,ORG,東台精機
226,ORG,東台精機公司
230,ORG,市府
231,ORG,日商ＴＤＫ
234,ORG,台 灣
242,ORG,三菱東京日聯銀行
134,ORG,高雄市政府社會局
243,ORG,日月光
128,ORG,九州熊本震災
123,ORG,高雄市政府社
4,ORG,文化部
8,ORG,故宮南院
12,ORG,衛武國家藝術文化中心
14,ORG,兩廳院
15,ORG,臺中國家歌劇院
33,ORG,工程會
35,ORG,衛武營
51,ORG,外交部
63,ORG,Yahoo
91,ORG,熊本縣政府
103,ORG,壽山動物園
105,ORG,中宇環保工程公司
107,ORG,高市府觀光局
109,ORG,一卡通票證公司
111,ORG,正興輪胎
120,ORG,高市府
121,ORG,高雄銀行公庫部
124,ORG,社會局
24080,ORG,覺民所
24667,ORG,圓通法師
261,ORG,高雄市政府交通局
24637,ORG,財團法人慧光圓通普賢文教基金會
337,ORG,哈佛大學公共衛生學院
338,ORG,美國國家衛 生院
340,ORG,公衛所
344,ORG,高雄阮綜合醫院
24593,ORG,路竹國會
387,ORG,福特
24570,ORG,中油高廠
24554,ORG,後勁社福基金會
24542,ORG,高雄煉油總廠
24534,ORG,高廠
406,ORG,國防部長
24532,ORG,半屏山儲運站
413,ORG,民主黨
416,ORG,華盛頓
24529,ORG,高雄總廠
425,ORG,高雄市議會
334,ORG,中研院生醫所
260,ORG,交通局
329,ORG,癌生物學系
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
271,ORG,台塑集團
274,ORG,台塑仁武廠
276,ORG,亦宛然掌中劇團
278,ORG,明華園歌仔戲團
282,ORG,台塑
283,ORG,台塑企業
285,ORG,明華園總團
300,ORG,明華園戲劇總團
303,ORG,紙風車劇團
306,ORG,市黨部
307,ORG,北市衛生局
309,ORG,陽明醫學系
310,ORG,國民黨
311,ORG,高醫大
318,ORG,陽明大學
320,ORG,陽明公衛所
24645,ORG,高雄市劦助慈善會
24641,ORG,慧光慈善功德會
23836,ORG,岡山活泉
944,ORG,財政局
24070,ORG,德國聯邦法院
1706,ORG,動保處合約動物醫院
23875,ORG,世豐螺絲公司
1727,ORG,高雄國際航空站
1730,ORG,高捷公司
1731,ORG,高公局
23868,ORG,循理會
1736,ORG,大魯閣公司
1700,ORG,動物保護處
1737,ORG,大魯閣
1742,ORG,國工局
1762,ORG,遷村策進會
1780,ORG,遷村辦公室
1785,ORG,市長施政
1795,ORG,中都聚落居民宗教信仰中心
1796,ORG,民政局
1799,ORG,文資
1738,ORG,一卡通
1699,ORG,動保處
23876,ORG,信義會
1688,ORG,體育局
1586,ORG,勞動部長
1590,ORG,勞保局
1594,ORG,政大
1606,ORG,台大公衛
1611,ORG,立委
1612,ORG,高雄市水利
1614,ORG,台大經濟系
23889,ORG,山鹿市議會
1621,ORG,環保署長
1622,ORG,大武山文教基金會
1623,ORG,勞委會職訓局
1647,ORG,中山大學
23882,ORG,旗山 公所
1657,ORG,都發局長
1658,ORG,教育部
1663,ORG,民國
1665,ORG,高雄市警局
1801,ORG,鮫島盛創辦
1814,ORG,文化局文資審議委員會
1817,ORG,林議
1820,ORG,文化局
2000,ORG,高醫大新聞
2002,ORG,交通部
2003,ORG,市府捷運局
2006,ORG,承商長鴻
2007,ORG,捷運局
23847,ORG, 福音堂
2011,ORG,CAF
2032,ORG,教育局
2035,ORG,高雄市議會國民黨團
2050,ORG,衛生局
2056,ORG,自來水公司
2065,ORG,水 利局
2088,ORG,陽信銀行
23839,ORG,世豐螺絲
23837,ORG,聖道堂
2094,ORG,高市體育會
2096,ORG,高雄 市體育
1997,ORG,高醫醫院
1584,ORG,勞委會
1990,ORG,校友總會
23854,ORG,新城
1821,ORG,豐德
1838,ORG,中油關廠
1840,ORG,中油公司
1852,ORG,市府環保局
1857,ORG,中油高雄煉油廠
23866,ORG,恩光
1865,ORG,民雄供油中心
1869,ORG,水工處
1877,ORG,市府內部
23861,ORG,高雄市議員陳政聞服務處
1903,ORG,高市府團隊
1909,ORG,公共工程委員會
1917,ORG,中山大學海洋環境及工程學系
1921,ORG,綜管
1948,ORG,台北市議會
1963,ORG,高雄縣議會
1973,ORG,高議會
1987,ORG,高醫大學生會
1577,ORG,美國北卡羅來納州立大學
1566,ORG,經建會
1561,ORG,勞動部
1063,ORG,楠梓加工區
1069,ORG,台電
1074,ORG,高雄市小港區沿海六里遷村推動小組
1075,ORG,都發局
1077,ORG,工務局
23981,ORG,中華民國對外貿協會
1096,ORG,行政院
1099,ORG,經濟部長
1111,ORG,都發局局
1120,ORG,研考會
1123,ORG,經濟部
1127,ORG,中油
1131,ORG,市府研考會
1143,ORG,高雄市政府工務局
1144,ORG,台電公司
23974,ORG,高雄高等政法院
1154,ORG,高市府地政局
1062,ORG,楠梓中油
1155,ORG,地政局
1059,ORG,楠梓中油廠區
1057,ORG,中油總公司
975,ORG,勞健保補助
979,ORG,中央補
985,ORG,市府經發局
992,ORG,國有財產署
994,ORG,中央客家委
24065,ORG,國 會
1001,ORG,市政府客委會
24010,ORG,文湖線
1009,ORG,福安菸葉輔導站
23999,ORG,經濟部國貿局
1013,ORG,客委會
1017,ORG,客家委員會
23994,ORG,台灣遊艇工業同業公會
1023,ORG,水利局
1032,ORG,高雄市政府水利局
1036,ORG,經濟
1056,ORG,工研院
1058,ORG,楠梓創新研發園區
968,ORG,財經部門
1163,ORG,繼承會
1204,ORG,東協
1434,ORG,台南市政府民政局
1440,ORG,台北市政府 民政局
1442,ORG,北市府民政局
23953,ORG,歐特儀公司
1459,ORG,夢想城市發展協會
1460,ORG,高市府社
1473,ORG,高雄市研考會
1475,ORG,港務公司
1505,ORG,高雄市海洋局
23951,ORG,亭停車事業公司
23949,ORG,詮營公司
1540,ORG,台南市政府
1543,ORG,陸委會
1544,ORG,法務部
1545,ORG,國發會
1552,ORG,大學法律系系
1553,ORG,國大
1426,ORG,高雄市政府民政局
1185,ORG, 地政局
1425,ORG,北市府
23961,ORG,法院
1206,ORG,高雄市政府農業局
1219,ORG,小港沿海六里遷村推動小組
1270,ORG,議會財政部門
1281,ORG,高雄市政府經發局
23970,ORG,市政府工務局
1291,ORG,聯想
1296,ORG,高雄黨部
1302,ORG,高市黨部
1315,ORG, 市政府
1317,ORG,高雄市議員
1353,ORG,財經委員會
1359,ORG,高雄煉油廠
1369,ORG,市府海洋局
1377,ORG,高市府海洋局
1378,ORG,漁業署
1379,ORG,農委會
1398,ORG,農委
1424,ORG,台北市政府
22633,ORG,青年署
17664,ORG,海軍陸戰隊樂儀隊
5560,ORG,TAG
7489,ORG,氣象局
7488,ORG,高雄市政府警察局
7486,ORG,橋頭馬術中心
7482,ORG,市長室
21362,ORG,福岡病院
7479,ORG,財 團
7478,ORG,婦幼警察隊
21361,ORG,市議員
9103,ORG,采風美術協會
9108,ORG,議會欣賞采風美術協會
21359,ORG,神經內科
22058,ORG,南迴
9119,ORG,高雄市議會藝術走廊
9121,ORG,采風美術協會創會
21426,ORG,教育部中小學磨課師課程計畫辦公室
9158,ORG,市府團隊
7441,ORG,自強會
9180,ORG,慈善會
9186,ORG,宏道佈教
9193,ORG,高雄道德院孤兒院
22064,ORG,東基金
7435,ORG,百合會
7433,ORG, 濟會
9219,ORG,台南市蘇姓宗親會
9220,ORG,蘇氏宗親總會
21343,ORG,港醫院
7429,ORG, 正高中
22069,ORG,花東基金
7420,ORG,中正國小
7416,ORG,城北會
7449,ORG,濟會
7495,ORG,日本氣象協會
7499,ORG,氣象局長
21429,ORG,緯創資通
7595,ORG,臺南市政府
21956,ORG,中華民國工業區廠商聯合總會
8906,ORG,中船
8911,ORG,遊艇專區
7589,ORG,衛福部
7570,ORG,小英派
7566,ORG,民 進黨
21497,ORG,蔡意黨團
21957,ORG,中常會黨團
21971,ORG,立院黨團
8919,ORG,高雄健康空氣行動聯盟
21495,ORG,民進黨立院
21493,ORG,立院
21472,ORG,勞動檢查處
7533,ORG,新潮流
7531,ORG,立空大
7529,ORG,部落大學
9010,ORG,市政府衛生單位
7508,ORG,高雄部
9000,ORG,高雄市不動產開發商業同業公會
8992,ORG,住安委員會
21438,ORG,高雄市國教輔導團
7513,ORG,高雄市原住民族部落大學
22076,ORG,警察局長
7515,ORG,高雄市原民會
7523,ORG,市立空大
8979,ORG,大地工程技師公會
8974,ORG,市政府農業局
8961,ORG,高雄市愛種樹協會
21439,ORG,佛公國
21471,ORG,政府勞 工局
8987,ORG,高 雄市警局
7616,ORG,高雄市政府原住民民族教育審議委員會
7414,ORG,國際
7411,ORG,金國小
7065,ORG,高等行政法院
7055,ORG,日月光公司
7053,ORG,高雄市環保局
8563,ORG,農 業局
9340,ORG,大揚文教基金會
6990,ORG,社會福利公益安養信託
6980,ORG,臺南關廟麵
9344,ORG,ＫＭＴ高雄市青工 總會
6974,ORG,土地銀行
6941,ORG,海洋局
22201,ORG,高市交通大 隊
9346,ORG,巴特里食品有限公司
22202,ORG,高雄市交通警察大隊
9349,ORG,高雄市青年服務協會
9332,ORG,登美牙醫診所
6918,ORG,市府財政局
6904,ORG,國軍高雄總醫院左營分院
9350,ORG,創世社會福利基金會
6903,ORG,義大醫院
6898,ORG, 衛生局
9353,ORG,高雄市政府警察局勤務指揮中心
6894,ORG,中和紀念醫院
21312,ORG,兵役局
6893,ORG,高雄榮民總醫院
6891,ORG,高雄市立小港醫院
6890,ORG,高雄醫學院
6889,ORG,高雄市衛生局
6888,ORG,義大醫療財團
6887,ORG,高雄市政府防疫團隊
9364,ORG,台北總統府
6907,ORG,高雄市立聯合醫院
7084,ORG,建管處
7105,ORG,北上會
7113,ORG,中央統籌分配款
7410,ORG,冠君國際同濟會
22082,ORG,德川旅行社
7388,ORG,南台灣藝術團
7386,ORG,西樂組
7384,ORG,國際同濟會
7383,ORG,高屏B區十三分會
7368,ORG,捷運公司
7359,ORG,台北悠遊卡公司
7356,ORG,高雄捷運公司
7341,ORG,超黨派聯盟
7329,ORG,無黨聯盟
22102,ORG,米其林
9252,ORG,世界蘇姓總會
7310,ORG,市議會法規委 員會
7301,ORG,藍營
7298,ORG, 市議會
9268,ORG,蘇周連姓宗親聯合總會
21317,ORG,農業委員會
7131,ORG,二零五兵工廠
7134,ORG,高雄立委
7156,ORG,高雄市立委
21334,ORG,團長復健科
22193,ORG,高雄市政府消保室
7412,ORG,嘉合國際同濟會
9294,ORG,日本八王子市議會
7219,ORG,國防委員會
7229,ORG,高雄市國軍眷村文化發展協會
7261,ORG,一卡通公司
7267,ORG,高雄第一科技大學
22163,ORG,御典茶行
7285,ORG,高雄市社會局
9284,ORG,八王子市議會
9368,ORG,高雄市政府客家事務委員會
21521,ORG,英派黨團
