,Class,NER
271,ORG,台塑集團
274,ORG,台塑仁武廠
276,ORG,亦宛然掌中劇團
278,ORG,明華園歌仔戲團
8663,ORG,章建築處理大隊
282,ORG,台塑
283,ORG,台塑企業
285,ORG,明華園總團
334,ORG,中研院生醫所
329,ORG,癌生物學系
320,ORG,陽明公衛所
318,ORG,陽明大學
8654,ORG,理大隊
311,ORG,高醫大
221,ORG,日月暘
310,ORG,國民黨
307,ORG,北市衛生局
306,ORG,市黨部
303,ORG,紙風車劇團
8655,ORG,　市政府工務局
300,ORG,明華園戲劇總團
8658,ORG,壽山國家自然公園
309,ORG,陽明醫學系
202,ORG,國會
188,ORG,民進黨
185,ORG,市議會
8724,ORG,高雄市訓練就業中心
8726,ORG,左營
8743,ORG,勞工局訓練就業中心
63,ORG,Yahoo
51,ORG,外交部
35,ORG,衛武營
91,ORG,熊本縣政府
33,ORG,工程會
8779,ORG,高雄市體育會韻律體操委員會
15,ORG,臺中國家歌劇院
14,ORG,兩廳院
12,ORG,衛武國家藝術文化中心
8,ORG,故宮南院
4,ORG,文化部
8778,ORG,高雄市體育會
8624,ORG,鼓山區公所
8723,ORG,育英醫專
105,ORG,中宇環保工程公司
180,ORG,中央
160,ORG,美國農村發展組織
159,ORG,農業局
140,ORG,政府
139,ORG,熊本縣廳
134,ORG,高雄市政府社會局
103,ORG,壽山動物園
128,ORG,九州熊本震災
123,ORG,高雄市政府社
121,ORG,高雄銀行公庫部
120,ORG,高市府
111,ORG,正興輪胎
109,ORG,一卡通票證公司
107,ORG,高市府觀光局
124,ORG,社會局
1614,ORG,台大經濟系
337,ORG,哈佛大學公共衛生學院
340,ORG,公衛所
8229,ORG,環保局長
517,ORG,日本交流協會
523,ORG,市政府
8206,ORG, 南社
8198,ORG,南社
8186,ORG,登革熱防治中心
8185,ORG,台灣南社
8177,ORG,市政會議
8176,ORG,高雄縣衛生局
8126,ORG,高雄市政府教師專業發展中心
8119,ORG,高雄市教育團體
8117,ORG,高雄高工體育
564,ORG,高雄道德院
8116,ORG,高雄市教育局
8096,ORG,交通大隊
626,ORG,林務局
630,ORG,台灣陶笛藝術發展協會
669,ORG,彰化縣陶笛聯盟學校
8069,ORG,全家超商西華店
8071,ORG,大港店
8072,ORG,公路總局
661,ORG,高雄市仙境陶笛重奏樂團
655,ORG,彰化縣育德國小
511,ORG,高雄市政府
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
638,ORG,夢翔齊飛樂團
8088,ORG,路總局
8090,ORG,橋頭區公所
632,ORG,田尾鄉民代表會
631,ORG,彰化縣陶笛樂團
641,ORG,田尾國小
8294,ORG,日月光K7廠
8303,ORG,日月光公吾
8308,ORG,高雄高等行政法院
425,ORG,高雄市議會
416,ORG,華盛頓
413,ORG,民主黨
406,ORG,國防部長
8562,ORG,高雄市家禽品生產合作社
8563,ORG,農 業局
8524,ORG,高雄市旅行商業同業公會
8567,ORG,高雄物產館蓮潭旗艦店
8574,ORG,郵局店
387,ORG,福特
8575,ORG,高雄市員工消費合作社
8583,ORG,中油工安
8597,ORG,經委會
344,ORG,高雄阮綜合醫院
8568,ORG,高雄市政府員工消費合作社
338,ORG,美國國家衛 生院
8502,ORG,中鋼公司
8494,ORG,中油公司總公司
8312,ORG,高雄市環境保護局
8340,ORG,高雄市中正高工
8355,ORG, 五福國中
8371,ORG,先守隊
8427,ORG,新潮流系
8442,ORG,美麗島系
441,ORG,民進黨團
8452,ORG,新潮流黨
8490,ORG,高雄市府
456,ORG,國民黨團
8492,ORG,石化業者總部
453,ORG,議會
451,ORG,團結聯盟
8493,ORG,台塑石化
461,ORG,無黨團結聯盟
7935,ORG,台西鄉代會
6545,ORG,社會教育館
1622,ORG,大武山文教基金會
2679,ORG,台北市長
2705,ORG,市政府交通局
2752,ORG,民主進步黨
7658,ORG,工務 局
7656,ORG,二○五兵工廠
7646,ORG,高雄市政府教育審議委員會
2819,ORG,高市社會局
2831,ORG,RUACH TOVA
2837,ORG,中華民國志工總會
2840,ORG,良善精神）非政府組織
2845,ORG,高雄市志願服務協會
2858,ORG,金仕謙園長
2865,ORG,高雄市壽山動物園
2867,ORG,臺北市教育局長
2881,ORG,高雄市觀光局長
7627,ORG,高市教育局
2891,ORG,台北動物園
2892,ORG, 山國小
2894,ORG,臺北市立動物園
2909,ORG,台大
7624,ORG,　民族大愛國小
2913,ORG,高應大
2915,ORG,教育部技職司長
2916,ORG,高市府教育局
2918,ORG,高雄應用科技大學
2919,ORG,教育部技職司
2926,ORG,教育部體育署
2671,ORG,市政府水利局
2939,ORG,國立恆春工商田徑隊
2655,ORG,內政部
2537,ORG,台南市議會
2350,ORG,高雄市政府文化局
2361,ORG,台泥公司
2363,ORG,日本軍
2365,ORG,台灣水泥
2367,ORG,淺野水泥株式會社
2395,ORG,震南鐵線公司
2398,ORG,環境法律人協會
2399,ORG,新園農場自救會
7762,ORG,漁會
2403,ORG,地球公民基金會
2405,ORG,南鐵線公司
2408,ORG,環保團
2423,ORG,震南鋼鐵
2428,ORG,高市環保局
2447,ORG,Ted x Taipei
2454,ORG,高雄市牙醫師公會
7755,ORG,高雄區漁會
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2457,ORG,無障礙之家
2458,ORG,日間服務中心
2461,ORG,調色板協會
7752,ORG,高雄 市政府
7750,ORG,雄檢
7740,ORG,高市國小
7739,ORG,高雄市國小資優班
2503,ORG,花蓮縣政府
1621,ORG,環保署長
2591,ORG,財政部
2331,ORG,國民黨立法院黨團
6549,ORG,台南應用科大隊
3009,ORG,中信兄弟九局
7508,ORG,高雄部
3403,ORG,中研院
7499,ORG,氣象局長
3410,ORG,共和黨
7495,ORG,日本氣象協會
7489,ORG,氣象局
7488,ORG,高雄市政府警察局
3427,ORG,洋基
7486,ORG,橋頭馬術中心
7482,ORG,市長室
7479,ORG,財 團
7478,ORG,婦幼警察隊
3574,ORG,國民黨籍
3615,ORG,中央黨部
3628,ORG,議會民進黨團
3644,ORG,高市議會
7449,ORG,濟會
3685,ORG,時代力量
7441,ORG,自強會
3755,ORG,西班牙CAF公司
3767,ORG,長鴻
3777,ORG,達法
3779,ORG,高市府捷運局
3800,ORG,美國在台協會
3814,ORG,經濟發展局
7435,ORG,百合會
3922,ORG,高雄市警局交通隊
3397,ORG,律師事務所
2957,ORG,縣立大同高中
3396,ORG,紐約洋基
3390,ORG,金管會
7619,ORG,原民學校
7618,ORG,高雄市原住民委員會
3034,ORG,立法院黨團
7616,ORG,高雄市政府原住民民族教育審議委員會
7595,ORG,臺南市政府
3063,ORG,龍潭購地案
7589,ORG,衛福部
7570,ORG,小英派
3129,ORG,經濟部水利署
7566,ORG,民 進黨
3135,ORG,南寧高中
3143,ORG,第六河川局
7533,ORG,新潮流
3168,ORG,主計處
7531,ORG,立空大
7529,ORG,部落大學
7523,ORG,市立空大
3260,ORG,民主公義講堂
3268,ORG,黨中央
3277,ORG,教部
7515,ORG,高雄市原民會
3330,ORG,北市 成棒
3348,ORG,台灣社
3356,ORG,高雄市議會民進黨團
3368,ORG,親民黨
7513,ORG,高雄市原住民族部落大學
3377,ORG,總統府
3395,ORG,衛生署長
7768,ORG,援中漁民促進 會
2516,ORG,水公司
2312,ORG,立法院
1948,ORG,台北市議會
1963,ORG,高雄縣議會
1973,ORG,高議會
7883,ORG,駁二書店
1987,ORG,高醫大學生會
1990,ORG,校友總會
1997,ORG,高醫醫院
1731,ORG,高公局
2000,ORG,高醫大新聞
2002,ORG,交通部
2003,ORG,市府捷運局
2006,ORG,承商長鴻
2007,ORG,捷運局
2011,ORG,CAF
1730,ORG,高捷公司
2032,ORG,教育局
2035,ORG,高雄市議會國民黨團
1727,ORG,高雄國際航空站
7875,ORG,高師大教育學院
1706,ORG,動保處合約動物醫院
1700,ORG,動物保護處
1801,ORG,鮫島盛創辦
1699,ORG,動保處
7889,ORG,樹科大
2056,ORG,自來水公司
1921,ORG,綜管
1917,ORG,中山大學海洋環境及工程學系
1814,ORG,文化局文資審議委員會
1817,ORG,林議
1799,ORG,文資
1796,ORG,民政局
1795,ORG,中都聚落居民宗教信仰中心
1820,ORG,文化局
1785,ORG,市長施政
1821,ORG,豐德
1838,ORG,中油關廠
1840,ORG,中油公司
1852,ORG,市府環保局
1780,ORG,遷村辦公室
1762,ORG,遷村策進會
1857,ORG,中油高雄煉油廠
1742,ORG,國工局
1865,ORG,民雄供油中心
1869,ORG,水工處
1738,ORG,一卡通
1877,ORG,市府內部
1737,ORG,大魯閣
1903,ORG,高市府團隊
1736,ORG,大魯閣公司
1909,ORG,公共工程委員會
7776,ORG,中漁民促進會
7868,ORG,高雄市議會教育委員會
2050,ORG,衛生局
2146,ORG,新慶陽營造公司
1665,ORG,高雄市警局
2096,ORG,高雄 市體育
2163,ORG,Freedom Sports
2144,ORG,女子社會足球隊
1658,ORG,教育部
2154,ORG,高雄市體育會足球委員會
2100,ORG,鳳山足球推展促進會
2065,ORG,水 利局
2108,ORG,社會隊
7853,ORG,高雄市工務局
2112,ORG,高雄陽信銀行女子足球隊
7819,ORG,明德國小
1647,ORG,中山大學
2160,ORG,中山工商
2120,ORG,高雄市女足
2170,ORG,道路交通管理處
1663,ORG,民國
2157,ORG,體育處
2172,ORG,監察院
1623,ORG,勞委會職訓局
2305,ORG,黨團
2088,ORG,陽信銀行
2304,ORG,國民黨立院黨團
7779,ORG,漁會理事會
2197,ORG,高雄市警察局
2194,ORG,高雄市經發局
1657,ORG,都發局長
2138,ORG,球隊總領隊
7867,ORG,誠品文化藝術基金會
2134,ORG,教育 局
2180,ORG,前鎮分局
2128,ORG,全國足球協會
1688,ORG,體育局
2177,ORG,自救會
2094,ORG,高市體育會
7437,PERSON,濟會
7454,PERSON,李州正
7431,PERSON,崇德國小
7402,PERSON,簡美姿
7512,PERSON,長高義展
6554,PERSON,汪長 宇
7932,PERSON,林芬瑩
7934,PERSON,林天祥
6553,PERSON,簡久津
6622,PERSON,星雲
7403,PERSON,紅毛港
7397,PERSON,劉瑞銘
7507,PERSON,許春美
7928,PERSON,陳文求
7419,PERSON,萌寶貴
7953,PERSON,何啟功
7955,PERSON,走馬 
7922,PERSON,丁秋塗
7471,PERSON,陳振坤
7472,PERSON,智鴻
6564,PERSON,鄭勝柔
7415,PERSON,五福國小
7426,PERSON,昭明國小
7049,PERSON,高雄市環保局
7428,PERSON,謝逸華
7483,PERSON,陳志成
7511,PERSON,谷縱·喀勒芳安
7921,PERSON,林勝山
7942,PERSON,李培元
8689,PERSON,菊姐
6920,PERSON,李 昆澤
7439,PERSON,國際冠君
7492,PERSON,辛在勤
7430,PERSON,葉玉如
7966,PERSON,黃洽鑽
7911,PERSON,吳俊德
6917,PERSON,趙天麟
6559,PERSON,徐瑞駿
7968,PERSON,鍾飲文
6556,PERSON,松邵文
7446,PERSON,國際
7518,PERSON,古玉花
7602,PERSON,鐘嘉德
7521,PERSON,伊斯坦大．貝雅夫
8122,PERSON,曾莉莉
7199,PERSON,趙怡
8118,PERSON,許鳳文
7873,PERSON,李淑惠
7639,PERSON,尤潔
8109,PERSON,洪梅珍
8098,PERSON,邱志 偉
6869,PERSON,內野佑美
6868,PERSON,春木俊郁
7856,PERSON,許坤揚
6812,PERSON,吳文正
7692,PERSON,郝龍斌
6813,PERSON,陳田植
7333,PERSON,何敏誠
8124,PERSON,瑞祥高
8079,PERSON,詹嘉郁
7326,PERSON,王義川
7744,PERSON,高雄區
6823,PERSON,姚 雨靜
7808,PERSON,陳綵凰
7311,PERSON,張立傑
7308,PERSON,林士昌
7305,PERSON,朱元宏
7758,PERSON,吳女
7303,PERSON,李中
6855,PERSON,精忠育幼院
7269,PERSON,羅比諾
7800,PERSON,劉江
7766,PERSON,吳敏貞
7293,PERSON,楊正中
7711,PERSON,何志偉
7519,PERSON,戴文正
6871,PERSON,菊水紗
6872,PERSON,高雄社教館
7389,PERSON,小齊天
7985,PERSON,何 啟功
7522,PERSON,谷縱
7525,PERSON,張惠美
7528,PERSON,高義展
7536,PERSON,陽明
7540,PERSON,司馬昭
7549,PERSON,趙天霖
7380,PERSON,中正國
7374,PERSON,張簡麗琴
7563,PERSON,李昆澤
8555,PERSON,徐志鈴
6676,PERSON,北秀峰
7892,PERSON,曾乾瑜
8127,PERSON,瑞祥高中
8534,PERSON,吳盈良
7620,PERSON,張新榮
7168,PERSON,習近平
6741,PERSON,新北秀峰
8412,PERSON,蔡其昌
8376,PERSON,洪奇昌
7183,PERSON,蔡習
6882,PERSON,田中諒平
8235,PERSON,陳金德
7879,PERSON,方德隆
8224,PERSON,萬巴德
8199,PERSON,韓明榮
7629,PERSON,達海
6875,PERSON,Charles Williams
8181,PERSON,張復聚
7594,PERSON,張揆
6922,PERSON,鍾孔炤
0,PERSON,簡文彬
6539,PERSON,簡佑廷
1571,PERSON,陳美伶
1575,PERSON,林錫耀
1592,PERSON,曹啟鴻
1598,PERSON,陳添枝
1603,PERSON,童振源
1617,PERSON,邱太 
1624,PERSON,曹啟 鴻
1635,PERSON,邱太三
1648,PERSON,吳濟華
1650,PERSON,李賢華
1557,PERSON,吳宏謀
1666,PERSON,中山大學
1711,PERSON,賴瑞隆
1735,PERSON,大魯閣
1858,PERSON,吳清陽
1862,PERSON,劉進興
1887,PERSON,吳敦義
1941,PERSON,蕭永達
1975,PERSON,賴文德
1977,PERSON,陳田錨
2009,PERSON,吳義隆
2041,PERSON,劉德林
1694,PERSON,李怡德
1554,PERSON,李應元
1537,PERSON,郭芳煜
1522,PERSON,李進勇
913,PERSON,劉馨正
917,PERSON,陸淑美
930,PERSON,陳美雅
942,PERSON,陳菊市長
951,PERSON,陳麗娜
971,PERSON,簡振澄
997,PERSON,李永得
1004,PERSON,邱議瑩
1007,PERSON,黃莉莉
1008,PERSON,美濃謝鶴琳區長
1011,PERSON,范佐銘
1019,PERSON,古秀妃
1080,PERSON,許立明
1108,PERSON,鄧振中
1146,PERSON,趙建喬
1284,PERSON,詹永龍
1287,PERSON,黃彥毓
1368,PERSON,黃正忠
1389,PERSON,林岱樺
1400,PERSON,林岱 樺
1420,PERSON,鳳芸里
1453,PERSON,長青學苑
1476,PERSON,李 永
2054,PERSON,黃香菽
911,PERSON,李雅靜
2057,PERSON,大溝頂商場
2093,PERSON,王進焱
2623,PERSON,周玲玟
2674,PERSON,柯文 哲
2758,PERSON,柯Ｐ
2762,PERSON,謝長廷
2781,PERSON,陳茂雄
2803,PERSON,謝長 廷
2812,PERSON,陳健仁
2853,PERSON,湯志民
2862,PERSON,春圓
2879,PERSON,許傅盛
2536,PERSON,江志銘
2890,PERSON,莊絢智
2911,PERSON,楊正宏
2945,PERSON,潘孟安
2960,PERSON,吳麗雪
3012,PERSON,柯說謝
3013,PERSON,柯ｐ
3037,PERSON,賴士葆
3042,PERSON,吳秉叡
3048,PERSON,徐永明
3061,PERSON,陳亭妃
3111,PERSON,陳建仁
2910,PERSON,馬湘萍
2528,PERSON,王孝維
2527,PERSON,張茂楠
2493,PERSON,鄭捷
2104,PERSON,黃煜
2109,PERSON,郭志鴻
2111,PERSON,楊明州
2113,PERSON,郭志
2114,PERSON,朱文慶
2117,PERSON,龔元高
2118,PERSON,陳立聰
2119,PERSON,劉世芳
2121,PERSON,新慶陽
2148,PERSON,劉福財
2192,PERSON,高雄市
2247,PERSON,南 北
2302,PERSON,林德福
2316,PERSON,王育敏
2318,PERSON,李彥秀
2378,PERSON,呂德育
2401,PERSON,蔡春紀
2427,PERSON,震南
2455,PERSON,陳桂英
2462,PERSON,蕭婷云
2467,PERSON,管碧玲
2475,PERSON,陳其邁
2479,PERSON,高雄隊
2090,PERSON,楊明洲
907,PERSON,陳玫娟
906,PERSON,曾麗燕
903,PERSON,黃紹庭
386,PERSON,full pardon
389,PERSON,Iran-contra scandal
392,PERSON,愛德華甘迺迪
396,PERSON,蔡英文
400,PERSON,布希特
401,PERSON,阿扁
402,PERSON,小英
412,PERSON,克林頓
419,PERSON,布希
421,PERSON,陳水扁
385,PERSON,尼克森
427,PERSON,福特
439,PERSON, Caspar W. Weinberger 
440,PERSON,曾俊傑
442,PERSON,吳益政
447,PERSON,黃石龍
454,PERSON,康裕成
457,PERSON,蔡昌達
460,PERSON,張勝盼
466,PERSON,林民傑
468,PERSON,張勝富
480,PERSON,李順進
431,PERSON,老布希
348,PERSON,陳皆興
343,PERSON,劉景寬
335,PERSON,陳寶輝
26,PERSON,衛武營藝術文化中心
28,PERSON,洪孟啟
31,PERSON,顏久榮
53,PERSON,賴清德
70,PERSON,林佳龍
75,PERSON,陳菊
80,PERSON,馬英九
100,PERSON,柯文哲
157,PERSON,U Ba Myo Thein
175,PERSON,蔡復進
195,PERSON,林全
246,PERSON,陳菊昨
277,PERSON,王永在
279,PERSON,明華園
280,PERSON,王詹樣
292,PERSON,沈英章
294,PERSON,孫翠鳳
295,PERSON,項羽
302,PERSON,許慧玉
314,PERSON,陳宜民
323,PERSON,黃柏霖
326,PERSON,朱立倫
327,PERSON,林國正
488,PERSON,陳順利
489,PERSON,李喬如
490,PERSON,陳政聞
495,PERSON,簡煥宗
558,PERSON,鍾盛有
560,PERSON,甲仙天
565,PERSON,三清太
572,PERSON,清靜
575,PERSON,崇仙亭
583,PERSON,三清道祖
610,PERSON, 奇
633,PERSON,陳榮茂
636,PERSON,陶笛家
639,PERSON,陳若儀
646,PERSON,魏明谷
650,PERSON,林守政
662,PERSON,陳君瑞
664,PERSON,許世昌
665,PERSON,林明裕
667,PERSON,劉淑芳
672,PERSON,陳素月
673,PERSON,鄭仁富
681,PERSON,林武忠
710,PERSON,汪志冰
752,PERSON,曾文生
787,PERSON,張國光
837,PERSON,陳勁甫
557,PERSON,翁太明
3125,PERSON,柯文 哲盼
550,PERSON,三清太乙
543,PERSON,高閔琳
497,PERSON,黃淑美
498,PERSON,林宛蓉
502,PERSON,林瑩蓉
503,PERSON,吳銘賜
505,PERSON,周玲妏
507,PERSON,顏曉菁
508,PERSON,翁瑞珠
509,PERSON,張漢忠
513,PERSON,陳慧文
514,PERSON,張豐藤
516,PERSON,邱俊憲
518,PERSON,鄭光峰
522,PERSON,李柏毅
527,PERSON,俄鄧．殷艾
528,PERSON,郭建盟
529,PERSON,何權峰
530,PERSON,陳明澤
533,PERSON,李雨庭
535,PERSON,羅鼎城
536,PERSON,林芳如
539,PERSON,陳導民
540,PERSON,伊斯坦大．貝雅夫．正福
542,PERSON,康議長
548,PERSON,陳信瑜
3128,PERSON,林良文
3130,PERSON,林志文
3141,PERSON,姜忠宏
5408,PERSON,大溝頂
5439,PERSON,鄭淵文
5455,PERSON,游信智
5460,PERSON,張槃槐
5472,PERSON,劉己玄
5474,PERSON,劉文秀
5495,PERSON,黃進雄
5536,PERSON,于玲燕
5541,PERSON,張永義
5555,PERSON,恰同查理．布朗
5403,PERSON,史哲
5556,PERSON,陳瑞騰
5567,PERSON,許傳盛
5585,PERSON,黃春燕
5589,PERSON,陳百川
5603,PERSON,顏嘉弘
5661,PERSON,陳銘彬
5723,PERSON,韓賜村
5734,PERSON,林義雄
5736,PERSON,賴杉桂
5744,PERSON,黃日進
5820,PERSON,張文瑞
5558,PERSON,張修齊
5401,PERSON,陳新安
5357,PERSON,大揚文
5353,PERSON,侯彩 鳳
4893,PERSON,黃清景
4904,PERSON,劉登榮
4910,PERSON,劉德文
4912,PERSON,張簡龍
4913,PERSON,鍾通祥
4916,PERSON,張乃千
4952,PERSON,花媽
5029,PERSON,阿部
5081,PERSON,鎌倉大佛莊
5083,PERSON,釋迦牟尼佛
5098,PERSON,宋貴龍
5157,PERSON,莊朝嘉
5232,PERSON,云云
5234,PERSON,高清愿
5281,PERSON,陳訓祥
5292,PERSON,陳清 茂
5294,PERSON,李昇奇
5304,PERSON,李政穎
5317,PERSON,沈 英章
5319,PERSON,沈智荃
5338,PERSON,侯彩鳳
5339,PERSON,唐心
5351,PERSON,黃啟川
5836,PERSON,蔡長展
5837,PERSON,許智傑
5908,PERSON,蔡孟裕
5919,PERSON,文賢
6231,PERSON,王正富
6234,PERSON,江雅涵
6291,PERSON,李瓊慧
6292,PERSON,王「糸秀
6302,PERSON,曾美妙
6315,PERSON,黃富義
6318,PERSON,宋江陣
6333,PERSON,順賢宮
6348,PERSON,黃正芬
6351,PERSON,邱月櫻
6354,PERSON,楊進基
6356,PERSON,林順輔
6365,PERSON,黃榮輝
6367,PERSON,賴文泰
6371,PERSON,呂錦隆
6378,PERSON,莊燦隆
6425,PERSON,旗津國中
6439,PERSON,李新
6479,PERSON,水扁
6511,PERSON,陳論杰
6514,PERSON,吳崇瑋
6515,PERSON,周莊閔
6529,PERSON,林鈺展
6214,PERSON,顏蕊涵
4892,PERSON,陳善慧
6197,PERSON,封后 
6166,PERSON,余佳玲
5921,PERSON,林水欽
5923,PERSON,邱志偉
5928,PERSON,忠興里
5940,PERSON,葉厝里
6006,PERSON,林杏麗
6007,PERSON,吳明昌
6015,PERSON,陳文堂
6016,PERSON,王彥
6024,PERSON,彌陀國小
6032,PERSON,谷縱．喀勒芳安
6035,PERSON,那瑪夏國中
6042,PERSON,茂林國中
6057,PERSON,辜仲諒
6065,PERSON,越方
6067,PERSON,陳明
6084,PERSON,金延華
6085,PERSON,曾勇夫
6093,PERSON,吳豐賓
6120,PERSON,陳報狀
6132,PERSON,陳水
6150,PERSON,周國金
6164,PERSON,顏安妮
6165,PERSON,顏綺翾
6170,PERSON,洪媺
6543,PERSON,張譽
4889,PERSON,陳蔡根
4886,PERSON,薛富升
3441,PERSON,建仔
3508,PERSON,陳菊市
3516,PERSON,康裕誠
3531,PERSON,陳 菊
3561,PERSON,鄭新助
3573,PERSON,李全教
3592,PERSON,陳 水扁
3608,PERSON,黃重諺
3642,PERSON,探扁
3664,PERSON,顧立雄
3437,PERSON,李明亮
3667,PERSON,李俊俋
3690,PERSON,徐 永
3724,PERSON,議長康裕成
3792,PERSON,梅健華
3817,PERSON,梅建華
3926,PERSON,周明岳
3949,PERSON,佳鴻
3961,PERSON,黃水成
3964,PERSON,李孔文
3975,PERSON,劉慶洲
3991,PERSON,杜維浩
3688,PERSON,陳前
3435,PERSON,川普
3423,PERSON,蒲亭
3416,PERSON,莫薩克馮賽卡
3142,PERSON,蔡旺詮
3149,PERSON,李俊賢
3151,PERSON,陳玉娟
3167,PERSON,蕭永 
3180,PERSON,吳碧珠
3197,PERSON,蔡敏文
3221,PERSON,葉菊蘭
3224,PERSON,黃秀文
3238,PERSON,陳致中
3255,PERSON,林濁水
3287,PERSON,杜正勝
3297,PERSON,陳順勝
3300,PERSON, 柯ｐ
3320,PERSON,柯 文哲
3371,PERSON,馬 英九
3392,PERSON,翁郁琇
3398,PERSON,甘勞格森 
3399,PERSON,王建民
3402,PERSON,翁啟惠
3404,PERSON,翁 啟惠
3405,PERSON,張盛和
3411,PERSON,克魯茲
3413,PERSON,浩鼎
3992,PERSON,呂佳揚
3993,PERSON,張志清
4020,PERSON,迎春宴
4025,PERSON,中郡錦藏
4591,PERSON,柳平
4602,PERSON,御柱祭
4611,PERSON,曾姿雯
4628,PERSON,葉松瑋
4635,PERSON,蔡平賜
4698,PERSON,李承謙
4703,PERSON,游淑惠
4704,PERSON,沈靜怡
4706,PERSON,侯帛卲
4723,PERSON,鄒尚桐
4728,PERSON,駱子安
4729,PERSON,賴緯霖
4792,PERSON,菅谷眧
4803,PERSON,柯曾提
4812,PERSON,林鶴明
4816,PERSON,林佳 龍
4827,PERSON,鄭文燦
4843,PERSON,訓祥
4845,PERSON,華平
4856,PERSON,胡俊雄
4868,PERSON,蔡鎮興
4871,PERSON,鄭月霞
4873,PERSON,前鎮區莊志明
4584,PERSON,范巽綠
4887,PERSON,黃文裕
4547,PERSON,柳平千
4538,PERSON,Cheekwony
4066,PERSON,松本
4070,PERSON,許福明
4104,PERSON,陳粹鑾
4111,PERSON,陳依
4140,PERSON,燕巢
4142,PERSON,徐榮彬
4147,PERSON,黃志中
4153,PERSON,丁允恭
4193,PERSON,郭志文
4224,PERSON,張善政
4315,PERSON,陳清茂
4322,PERSON,林意翔
4343,PERSON,李叔同
4349,PERSON,千里錦繡
4350,PERSON,弘一
4351,PERSON,劉瓊芬
4361,PERSON,陳順
4368,PERSON,韓碧祥
8787,PERSON,吳軒銘
4395,PERSON,李巾萱
4506,PERSON,潘儀娟
4512,PERSON,蘇中原
4530,PERSON,戴秀妤
4542,PERSON,Thomas
4380,PERSON,蔡 
