,Class,NER
13039,ORG,農業局蔡復進局長
12968,ORG,役政署
20322,ORG,文武聖殿
20318,ORG,慈善團體聯合總會
13068,ORG,高雄市藝文團體理事長協會
20315,ORG,元帝廟
20307,ORG,福基金會
13098,ORG,下水道工程處
13108,ORG,營建署下水道工程處
13061,ORG,高雄市庇護工場
20429,ORG,　土地銀行
12962,ORG,彌陀區漁會
12958,ORG,高市府局處
20394,ORG,高雄市政府海洋局
12785,ORG,經濟部工業局
12787,ORG,工業局南區工業區管理處
12800,ORG,高師大
12811,ORG,教育處
12826,ORG,澎湖縣府
12960,ORG,國軍部隊
12868,ORG,正修科技大學
12906,ORG,楠梓高中
12911,ORG,國中
12930,ORG,高雄大學
12932,ORG,台糖量販店
12943,ORG,八軍
12955,ORG,高市兵役
12896,ORG,文山高
19076,ORG,漢程客運
13947,ORG,台北市政府衛生 局
14003,ORG,紅頂穀創穀物文創樂園
19358,ORG,奇美醫院
19360,ORG,新化分院
19362,ORG,賑災基金會
19371,ORG,台南市殯葬管理所
19392,ORG,零二零六震災中央災害指揮中心
19393,ORG,中央住宅基金
14969,ORG,桂田酒店
19414,ORG,台灣省土木技師公會
14965,ORG,順成銀紙行
14962,ORG,董監事會
19425,ORG,第五二岸巡大隊
19426,ORG,區巡防局
14957,ORG,鴻權股份有限公司
14956,ORG,財團法人
14955,ORG,混元宗壇
19429,ORG,永新安檢所
19430,ORG,文安安檢所
14742,ORG,信義區新光三越
14748,ORG,阿曼王國外交部
14750,ORG,台北經濟文化辦事處
14755,ORG,家樂福
14768,ORG,阿曼王國台北經濟文化辦事處
14878,ORG,高雄市高雄厝
14985,ORG,雙鳳宮
14939,ORG,板橋鎮聖宮
19465,ORG,漢砷
19463,ORG,漢神
14944,ORG,中華道教
19457,ORG,漢神超集卡
14950,ORG,忠延企 業股份有限公司
14952,ORG,金合田科技股份有限公司
19474,ORG,A PP
14986,ORG,美得心科技有限公司
19325,ORG,衛福部長
14991,ORG,萬善堂
19105,ORG,英 德工業
19103,ORG,采興業
19101,ORG,承源興業
19100,ORG,瑞儀光電 
19098,ORG,鉅明公司
19095,ORG,義大皇家酒店
19106,ORG,佳木企業
19094,ORG,千葉餐飲
19089,ORG,翔榛興業
19082,ORG,正興活塞
15066,ORG,金穗豐食品有限公司
19081,ORG,訓就中心
15068,ORG,弘善協會
19080,ORG,益菱工業
19092,ORG,天聲工業
14736,ORG,阿曼王國國會統計資訊處
15046,ORG,青城書院
15039,ORG,北港朝天宮
14992,ORG,紅毛港朝天宮
14993,ORG,台倢企業有限公司
14998,ORG,巿紫晴前世今生咨詢有限公司
19274,ORG, 橋頭糖廠
15000,ORG,無極玉清宮
19265,ORG,台灣大學
15044,ORG,巨鑫聯合企業有限公司
15007,ORG,權財製麵商號
19242,ORG,高雄市觀光騎警隊
15016,ORG,德天慈愛會
15027,ORG,地嶽殿
19143,ORG,MLD台鋁
15033,ORG, 世界弘道復興協會
15035,ORG,清華宮
19263,ORG,高雄糖廠
19489,ORG,高雄嘉年華APP
14730,ORG,精華
19493,ORG,漢神超集點卡
19771,ORG,國泰
14301,ORG,高博館
14326,ORG,東明國中
14329,ORG,高雄市歷史博物館
19742,ORG,文衡殿
14365,ORG,高雄市二二 八關懷協會
14265,ORG,自由車協會
21271,ORG,高雄市花卉協會
19716,ORG,台南市對應局處
14374,ORG,雲林縣東明國中
14376,ORG,祥明大學
14381,ORG,歷史博物館
19710,ORG,高市學校
14409,ORG,廣善堂
14368,ORG,首爾國立大學
19683,ORG,國軍
14240,ORG,高雄市自由車協會
19827,ORG,街友關懷協會
14025,ORG,高雄市政府工務 局
14035,ORG,嘉義大學
14044,ORG,美濃區農會
14045,ORG,動植物防疫檢疫局
14052,ORG,國立嘉義大學
14055,ORG,美濃農會
14222,ORG,政府工務局
14056,ORG,農試所
14085,ORG,高市府社 會局
19834,ORG,獨居關懷隊
14134,ORG,台北立法院
19830,ORG,三民街
19828,ORG,人安基金會
14188,ORG,北高雄關
14057,ORG,郭章信系
13958,ORG,台北市政府衛生局
19682,ORG,大同醫院
14472,ORG,中央公園護樹護地聯盟
14554,ORG,中醫師公會
19571,ORG,ICU
14559,ORG,客家文化事務基金會
19560,ORG,聯合醫院
14579,ORG,高雄市分會
19554,ORG,高雄市消防局
19578,ORG,瓦斯
14604,ORG,高雄市客家文化事務基金會
19536,ORG,文資建物
14669,ORG,台北分行
14680,ORG,瑞穗銀行
14682,ORG,高市經發局
14684,ORG,中鋼
14695,ORG,哈瑪星
14610,ORG,中央客家委員會
14468,ORG,中央公園
19580,ORG,高雄石化
19595,ORG,李長榮化工大社廠
14473,ORG,護樹護地聯盟
14482,ORG,市府社會局
14495,ORG,高雄市 政府交通局
14506,ORG,五甲農會
14508,ORG,中華書道學會
19678,ORG,留院
19593,ORG,台聚
19655,ORG,旗山醫院
19648,ORG,緊急醫療管理系統
19640,ORG,聖功醫院
14518,ORG,台灣書法學會
14528,ORG,義守大學
19611,ORG,高雄市政府災變中心
19597,ORG,國喬化工
19653,ORG,岡山秀傳醫院
10132,ORG,第一社區大學
8524,ORG,高雄市旅行商業同業公會
10127,ORG,中山大學社會學系
23561,ORG,高市建築
3330,ORG,北市 成棒
3348,ORG,台灣社
3356,ORG,高雄市議會民進黨團
3368,ORG,親民黨
3377,ORG,總統府
3390,ORG,金管會
3395,ORG,衛生署長
3396,ORG,紐約洋基
3397,ORG,律師事務所
23539,ORG,一心獅子會
3403,ORG,中研院
23535,ORG,國際獅子會
3410,ORG,共和黨
23528,ORG,東大特訓班
23505,ORG,國民黨立委
3427,ORG,洋基
3277,ORG,教部
23463,ORG,排球委會
3268,ORG,黨中央
23564,ORG,翔寶公司
23790,ORG,高雄海
23787,ORG,梓官區漁會
3034,ORG,立法院黨團
23747,ORG,百工百業後援會
23723,ORG,眷村文化發展協會
3063,ORG,龍潭購地案
23716,ORG,劉世芳眷村後援會
3129,ORG,經濟部水利署
23708,ORG,高 市府
3135,ORG,南寧高中
23702,ORG,　新科
3143,ORG,第六河川局
23599,ORG,政院長
3168,ORG,主計處
23576,ORG,城市早禱會
23569,ORG,世界華人工商婦女企管協會
23566,ORG,五正明建設公司
3260,ORG,民主公義講堂
3009,ORG,中信兄弟九局
23439,ORG,博斯體 育台MOD
23434,ORG,全國排球協會
3953,ORG,台南市長
3955,ORG,高雄美國商會
3959,ORG,在台協會
23372,ORG,高雄市長青綜合服務中心
3967,ORG,大揚海產/隆順漁業集團
3971,ORG,高雄分處
3974,ORG,嘉鴻遊艇集團
23367,ORG,台灣美容職業工業聯合總會
3979,ORG,台灣港 務公司
23318,ORG,大八餐飲集團
4022,ORG,大田精密
23316,ORG,鼎山店
4026,ORG,觀光局
4043,ORG,高雄事務所
23292,ORG,大社區公所
4071,ORG,國民 黨團
4076,ORG,國民黨市議會黨團
3952,ORG,高雄市電腦公會
23435,ORG,中華民國排球協會
3951,ORG,AIT
3943,ORG,大華派
3574,ORG,國民黨籍
23431,ORG,二○二隊
3615,ORG,中央黨部
3628,ORG,議會民進黨團
3644,ORG,高市議會
3685,ORG,時代力量
3755,ORG,西班牙CAF公司
3767,ORG,長鴻
3777,ORG,達法
3779,ORG,高市府捷運局
3800,ORG,美國在台協會
3814,ORG,經濟發展局
3922,ORG,高雄市警局交通隊
3924,ORG,庚醫院
3925,ORG,長庚醫院
23383,ORG,高雄市棗農
3929,ORG,養工處鳳山養護科
23379,ORG,高市鼓山區公所
4089,ORG,國民黨高雄市黨部
23801,ORG,聯合會
23814,ORG,高雄市社福慈善團體聯合會
2367,ORG,淺野水泥株式會社
23882,ORG,旗山 公所
2395,ORG,震南鐵線公司
2398,ORG,環境法律人協會
2399,ORG,新園農場自救會
2403,ORG,地球公民基金會
2405,ORG,南鐵線公司
2408,ORG,環保團
2423,ORG,震南鋼鐵
2428,ORG,高市環保局
2447,ORG,Ted x Taipei
2454,ORG,高雄市牙醫師公會
23876,ORG,信義會
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2457,ORG,無障礙之家
2458,ORG,日間服務中心
2461,ORG,調色板協會
2365,ORG,台灣水泥
23875,ORG,世豐螺絲公司
2363,ORG,日本軍
2350,ORG,高雄市政府文化局
2144,ORG,女子社會足球隊
2146,ORG,新慶陽營造公司
2154,ORG,高雄市體育會足球委員會
2157,ORG,體育處
2160,ORG,中山工商
2163,ORG,Freedom Sports
2170,ORG,道路交通管理處
2172,ORG,監察院
2177,ORG,自救會
2180,ORG,前鎮分局
2194,ORG,高雄市經發局
2197,ORG,高雄市警察局
23889,ORG,山鹿市議會
2304,ORG,國民黨立院黨團
2305,ORG,黨團
2312,ORG,立法院
2331,ORG,國民黨立法院黨團
2361,ORG,台泥公司
2957,ORG,縣立大同高中
23868,ORG,循理會
23861,ORG,高雄市議員陳政聞服務處
2865,ORG,高雄市壽山動物園
2867,ORG,臺北市教育局長
23830,ORG,岡山長老
2881,ORG,高雄市觀光局長
23829,ORG,陳政聞
2891,ORG,台北動物園
2892,ORG, 山國小
2894,ORG,臺北市立動物園
2909,ORG,台大
23828,ORG,協和
2913,ORG,高應大
2915,ORG,教育部技職司長
2916,ORG,高市府教育局
2918,ORG,高雄應用科技大學
2919,ORG,教育部技職司
2926,ORG,教育部體育署
2939,ORG,國立恆春工商田徑隊
2858,ORG,金仕謙園長
23866,ORG,恩光
23835,ORG,世豐
2840,ORG,良善精神）非政府組織
2503,ORG,花蓮縣政府
2516,ORG,水公司
23854,ORG,新城
2537,ORG,台南市議會
2591,ORG,財政部
23847,ORG, 福音堂
2655,ORG,內政部
2671,ORG,市政府水利局
2679,ORG,台北市長
2705,ORG,市政府交通局
2752,ORG,民主進步黨
23839,ORG,世豐螺絲
23837,ORG,聖道堂
23836,ORG,岡山活泉
2819,ORG,高市社會局
2831,ORG,RUACH TOVA
2837,ORG,中華民國志工總會
2845,ORG,高雄市志願服務協會
2138,ORG,球隊總領隊
4090,ORG,市議會國民黨團
4130,ORG,高雄市政 府
4984,ORG,中華台灣滷味博物館
4997,ORG,紅頂穀
5009,ORG,彪琥台灣鞋故事館
5024,ORG,長野高校
23022,ORG,康議長
5042,ORG,高雄市中學
5055,ORG,瑞祥高中國中部
5073,ORG,長 野縣小谷中學校
23020,ORG,分局長
23017,ORG,三民二警分局
5099,ORG,成大
5123,ORG,六龜大佛
5141,ORG,基金會
5143,ORG,彩虹山宗教基金會
5144,ORG,八０二醫院
5151,ORG,民政
5155,ORG,六龜區公所
4968,ORG,珍芳烏魚子見學工廠
5250,ORG,　統一集團
4964,ORG,穀物文創樂園
4903,ORG,旗山區柯
4783,ORG,旭町中學
4791,ORG,小港醫院
23087,ORG,行政院南部服務中心
4808,ORG,智慧交易所
23076,ORG,北市府環保局
23073,ORG,臺聯議會黨團
10130,ORG,中山大學 社會學系
4841,ORG,國立科學工藝博物館
23063,ORG,青輔會
23059,ORG,美國奧克拉荷馬州立大學
4855,ORG,綜 合性老人服務中心
23057,ORG,總統大選
4857,ORG,翠華銀
4861,ORG,左營長輩照顧中心
4878,ORG,鼓山區周恆功
23047,ORG,三民警二分局
23043,ORG,高雄市警察局三民二分局
4921,ORG,高雄市政府環保局
4760,ORG,信州大學附設醫院
5280,ORG,高市府水利局
5287,ORG,養工處鳳山養護工程隊
5457,ORG,旗山車站游國治
22872,ORG,彌陀區公所
5464,ORG,旗山糖鐵故事館
5466,ORG,旗山糖廠
5496,ORG,東南水泥股份有限公司
5501,ORG,土地開發處
5526,ORG,前鎮區公所
5528,ORG,鎮地政事務所
5543,ORG,高市不動產公會
22847,ORG,高雄市電影館
5560,ORG,TAG
22844,ORG,愛樂基金會
5568,ORG,十鼓擊樂團
5569,ORG,傑迪斯行銷公司
5570,ORG,觀光局長
5571,ORG,傑迪斯整合行銷公司
5574,ORG,高雄分院
5444,ORG,旗山車站
5282,ORG,科工館
5434,ORG,旗山鎮公所
5420,ORG,大溝頂自救會
22960,ORG,濟興長青基金會
5296,ORG,鳥松里里長
22953,ORG,高雄市美容職業工會
5318,ORG,工務局養工處
22950,ORG,長青綜合服務中心
5325,ORG,鳳山養護工程隊
5327,ORG,鳥松區
22949,ORG,青基金會
5342,ORG,創世基金會
5345,ORG,大揚文 教基金會
5356,ORG,唐心服務協會
22941,ORG,濟興護老慈善會
5371,ORG,太平商場
5376,ORG,高雄市 土木技師公會
5377,ORG,旗山區大溝頂
22932,ORG,英國領事館
5404,ORG,旗山車站糖鐵故事館
5427,ORG,土木技師公會
23287,ORG,保社里
4753,ORG,鎌田中學校
4737,ORG,精忠 育幼院
4386,ORG,台灣國際造船
4387,ORG,三陽
4388,ORG,龍德
23202,ORG,大魯閣集團
4408,ORG,高雄市觀光局
4428,ORG,交通部鐵路改建工程局
4429,ORG,高市府都發局
4432,ORG,國產署
4433,ORG,國防部軍備局
4435,ORG,台鐵
4437,ORG,國防部
4444,ORG,鐵改局
4447,ORG,發展局
4454,ORG,軍備局
4458,ORG,旗津生命紀念館
4486,ORG,高雄市客委會
4493,ORG, 寶來國中
4384,ORG,洛克希德馬汀
4496,ORG,高雄市阿公店長跑協會
4375,ORG,中信
4370,ORG,慶富
23282,ORG,大社
4141,ORG,高雄市動物保護處
4162,ORG,新聞局
4167,ORG,APAIE
4169,ORG,中正大學
4171,ORG,高雄醫 學大學
4174,ORG,APAIE理事會
4177,ORG,成功大學
4189,ORG,中興大學
23252,ORG,高雄市政府經濟發展局
4197,ORG,亞太國際教育協會
4205,ORG,中山大學國 際長
4301,ORG,高 雄市政府水利局
4308,ORG,養工處
4346,ORG,鳳邑棉紙藝術學會
4362,ORG,雷神
23206,ORG,高雄市政府公車處
4373,ORG,台灣區造船 工業同業公會
4752,ORG,龍華國中
4498,ORG,茂林國家風景區管理處
4503,ORG,高雄市六龜區公所
4662,ORG,聯合環保局
4694,ORG,東海國中隊
23121,ORG,高應大精密機械博士班工管組
23114,ORG,國家安全會議
4707,ORG,麟洛國中
4708,ORG,少年輔導委員會
4712,ORG,枋寮高中國中部
4713,ORG,高雄市政府少年警察隊
4714,ORG,高市少輔會社
4721,ORG,修宇爆殺SHOW隊
4722,ORG,林園高中附設國中
23108,ORG,政院
4725,ORG,美和國中
23092,ORG,中執委
4732,ORG,東海 國中隊
4734,ORG,岡山國中
4735,ORG,安平國中
4660,ORG,高雄市政府交通局聯合環保局
4499,ORG,寶康行銷股份有限公司
4640,ORG,輪船公司
4633,ORG,化材系
23198,ORG,大魯閣草衙道購物中心
4517,ORG,寶來
4519,ORG,凱匯國際企業有限公司
4521,ORG,寶來國小
4535,ORG,高雄市政府觀光局
4536,ORG,高雄市寶來社區發展協會
4540,ORG,高雄市竹林休閒農業發展協會
4541,ORG,六龜觀光休閒協會
23178,ORG,大魯閣草衙道購物 中心
4543,ORG,竹梅源育樂事業股份有限公司
4566,ORG,教育局長
4569,ORG,高雄市代表團
23163,ORG,大魯閣纖維轉投資子公司
23159,ORG,草衙道購物中心
23153,ORG,馬拉松立委
4621,ORG,模具系
4632,ORG,國立高雄應用 科技大學
4634,ORG,南台灣技職龍頭學校
2134,ORG,教育 局
2128,ORG,全國足球協會
2120,ORG,高雄市女足
24383,ORG,長青學苑
626,ORG,林務局
630,ORG,台灣陶笛藝術發展協會
631,ORG,彰化縣陶笛樂團
632,ORG,田尾鄉民代表會
24371,ORG,經濟部國營會
638,ORG,夢翔齊飛樂團
641,ORG,田尾國小
24356,ORG,台北總公司
655,ORG,彰化縣育德國小
661,ORG,高雄市仙境陶笛重奏樂團
24348,ORG,中油總部
24346,ORG,中油工會
669,ORG,彰化縣陶笛聯盟學校
24330,ORG,捷運局長
683,ORG,經發局
687,ORG,文生局長
564,ORG,高雄道德院
693,ORG,國際會議協會
24434,ORG,ShowBoats INTERNATIONAL
24458,ORG,高雄遊艇製造廠
461,ORG,無黨團結聯盟
24645,ORG,高雄市劦助慈善會
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
24641,ORG,慧光慈善功德會
24637,ORG,財團法人慧光圓通普賢文教基金會
24593,ORG,路竹國會
511,ORG,高雄市政府
24570,ORG,中油高廠
24554,ORG,後勁社福基金會
517,ORG,日本交流協會
24542,ORG,高雄煉油總廠
523,ORG,市政府
24534,ORG,高廠
24532,ORG,半屏山儲運站
24529,ORG,高雄總廠
24518,ORG,立法委
24492,ORG,新興
24450,ORG,國際貿易局
24667,ORG,圓通法師
729,ORG,外貿協會
734,ORG,市府經濟發展局
880,ORG,環保局
24215,ORG,國立高雄科學工藝館
24212,ORG,大統百貨公司
916,ORG,市府水利局
924,ORG,議會國民黨團
944,ORG,財政局
24196,ORG,高雄市政府中庭
968,ORG,財經部門
975,ORG,勞健保補助
979,ORG,中央補
985,ORG,市府經發局
992,ORG,國有財產署
994,ORG,中央客家委
1001,ORG,市政府客委會
24189,ORG,仁武物流中心
24181,ORG,南中廚
1009,ORG,福安菸葉輔導站
843,ORG,交通局聯合環保局
733,ORG,國貿局
24232,ORG,金獅湖蝴蝶園
827,ORG,百 貨
24253,ORG,行政院農業委會
761,ORG,市府工務局養工處
763,ORG,東南水泥
767,ORG,高雄地政局
768,ORG,日本森集團
772,ORG,高力國際
779,ORG,亞洲
783,ORG,統一集團
791,ORG,美國總公司
792,ORG,高雄市都發局
794,ORG,高雄國際展覽館
797,ORG,高雄市政府地政局
800,ORG,統一集團夢時代購物中心
802,ORG,購物中心
818,ORG,台糖公司
821,ORG,中美嘉吉
825,ORG,都市計畫
831,ORG,都委會
24171,ORG,鮮陽食品股份有限公司
456,ORG,國民黨團
451,ORG,團結聯盟
139,ORG,熊本縣廳
140,ORG,政府
159,ORG,農業局
160,ORG,美國農村發展組織
25009,ORG,二0五兵工廠遷廠
180,ORG,中央
185,ORG,市議會
188,ORG,民進黨
202,ORG,國會
221,ORG,日月暘
224,ORG,東台精機
226,ORG,東台精機公司
230,ORG,市府
231,ORG,日商ＴＤＫ
234,ORG,台 灣
242,ORG,三菱東京日聯銀行
243,ORG,日月光
134,ORG,高雄市政府社會局
260,ORG,交通局
128,ORG,九州熊本震災
123,ORG,高雄市政府社
4,ORG,文化部
8,ORG,故宮南院
12,ORG,衛武國家藝術文化中心
14,ORG,兩廳院
15,ORG,臺中國家歌劇院
33,ORG,工程會
35,ORG,衛武營
51,ORG,外交部
63,ORG,Yahoo
91,ORG,熊本縣政府
103,ORG,壽山動物園
105,ORG,中宇環保工程公司
107,ORG,高市府觀光局
109,ORG,一卡通票證公司
111,ORG,正興輪胎
120,ORG,高市府
121,ORG,高雄銀行公庫部
124,ORG,社會局
453,ORG,議會
261,ORG,高雄市政府交通局
274,ORG,台塑仁武廠
337,ORG,哈佛大學公共衛生學院
338,ORG,美國國家衛 生院
340,ORG,公衛所
24878,ORG,高雄市體育會登山健行委員會
344,ORG,高雄阮綜合醫院
24876,ORG,旗山區體育會
24863,ORG,旗山尊懷文教基金會
387,ORG,福特
24845,ORG,高雄市競選總部
24740,ORG,路竹地區民進黨
406,ORG,國防部長
413,ORG,民主黨
416,ORG,華盛頓
425,ORG,高雄市議會
441,ORG,民進黨團
24686,ORG,社會處
24681,ORG,屏東縣致府
24879,ORG,旗山國民小學
271,ORG,台塑集團
334,ORG,中研院生醫所
24881,ORG,旗山國民中學
276,ORG,亦宛然掌中劇團
24986,ORG,明誠中學國小
278,ORG,明華園歌仔戲團
282,ORG,台塑
283,ORG,台塑企業
285,ORG,明華園總團
24943,ORG,聖戰
300,ORG,明華園戲劇總團
24907,ORG,公督盟
303,ORG,紙風車劇團
306,ORG,市黨部
307,ORG,北市衛生局
309,ORG,陽明醫學系
310,ORG,國民黨
311,ORG,高醫大
318,ORG,陽明大學
320,ORG,陽明公衛所
329,ORG,癌生物學系
1013,ORG,客委會
1017,ORG,客家委員會
24170,ORG,食藥署南區管理中心
1736,ORG,大魯閣公司
1737,ORG,大魯閣
1738,ORG,一卡通
1742,ORG,國工局
1762,ORG,遷村策進會
1780,ORG,遷村辦公室
1785,ORG,市長施政
1795,ORG,中都聚落居民宗教信仰中心
1796,ORG,民政局
1799,ORG,文資
1801,ORG,鮫島盛創辦
1814,ORG,文化局文資審議委員會
1817,ORG,林議
1820,ORG,文化局
1821,ORG,豐德
1838,ORG,中油關廠
1840,ORG,中油公司
1731,ORG,高公局
1852,ORG,市府環保局
1730,ORG,高捷公司
24065,ORG,國 會
1612,ORG,高雄市水利
1614,ORG,台大經濟系
24091,ORG,谷樹建設
1621,ORG,環保署長
1622,ORG,大武山文教基金會
1623,ORG,勞委會職訓局
1647,ORG,中山大學
24080,ORG,覺民所
1657,ORG,都發局長
1658,ORG,教育部
1663,ORG,民國
1665,ORG,高雄市警局
1688,ORG,體育局
24070,ORG,德國聯邦法院
1699,ORG,動保處
1700,ORG,動物保護處
1706,ORG,動保處合約動物醫院
1727,ORG,高雄國際航空站
1611,ORG,立委
1857,ORG,中油高雄煉油廠
1865,ORG,民雄供油中心
2011,ORG,CAF
2032,ORG,教育局
2035,ORG,高雄市議會國民黨團
2050,ORG,衛生局
23970,ORG,市政府工務局
2056,ORG,自來水公司
2065,ORG,水 利局
2088,ORG,陽信銀行
23961,ORG,法院
2094,ORG,高市體育會
2096,ORG,高雄 市體育
2100,ORG,鳳山足球推展促進會
2108,ORG,社會隊
23953,ORG,歐特儀公司
2112,ORG,高雄陽信銀行女子足球隊
23951,ORG,亭停車事業公司
23949,ORG,詮營公司
23974,ORG,高雄高等政法院
24010,ORG,文湖線
2007,ORG,捷運局
2003,ORG,市府捷運局
1869,ORG,水工處
1877,ORG,市府內部
23999,ORG,經濟部國貿局
1903,ORG,高市府團隊
1909,ORG,公共工程委員會
1917,ORG,中山大學海洋環境及工程學系
1921,ORG,綜管
23994,ORG,台灣遊艇工業同業公會
1948,ORG,台北市議會
1963,ORG,高雄縣議會
1973,ORG,高議會
23981,ORG,中華民國對外貿協會
1987,ORG,高醫大學生會
1990,ORG,校友總會
1997,ORG,高醫醫院
2000,ORG,高醫大新聞
2002,ORG,交通部
2006,ORG,承商長鴻
1606,ORG,台大公衛
24093,ORG,澄光舞蹈社
1594,ORG,政大
1131,ORG,市府研考會
1143,ORG,高雄市政府工務局
1144,ORG,台電公司
24142,ORG,調查局台南市調查處
1154,ORG,高市府地政局
1155,ORG,地政局
1163,ORG,繼承會
1185,ORG, 地政局
1204,ORG,東協
1206,ORG,高雄市政府農業局
1219,ORG,小港沿海六里遷村推動小組
1270,ORG,議會財政部門
1281,ORG,高雄市政府經發局
1291,ORG,聯想
1296,ORG,高雄黨部
1302,ORG,高市黨部
1315,ORG, 市政府
1127,ORG,中油
1317,ORG,高雄市議員
1123,ORG,經濟部
1111,ORG,都發局局
1023,ORG,水利局
1032,ORG,高雄市政府水利局
1036,ORG,經濟
1056,ORG,工研院
1057,ORG,中油總公司
1058,ORG,楠梓創新研發園區
1059,ORG,楠梓中油廠區
1062,ORG,楠梓中油
1063,ORG,楠梓加工區
1069,ORG,台電
1074,ORG,高雄市小港區沿海六里遷村推動小組
1075,ORG,都發局
1077,ORG,工務局
24154,ORG,高市衛生局
1096,ORG,行政院
1099,ORG,經濟部長
24148,ORG,上閤屋
1120,ORG,研考會
1353,ORG,財經委員會
1359,ORG,高雄煉油廠
24127,ORG,精彩饗宴股份有限公司
24112,ORG,台中辦公室
1540,ORG,台南市政府
1543,ORG,陸委會
1544,ORG,法務部
1545,ORG,國發會
1552,ORG,大學法律系系
1553,ORG,國大
24108,ORG,鮮洋公司
24107,ORG,復興分公司
1561,ORG,勞動部
1566,ORG,經建會
24102,ORG,台中分店
1577,ORG,美國北卡羅來納州立大學
1584,ORG,勞委會
1586,ORG,勞動部長
1590,ORG,勞保局
24097,ORG,高雄市人道懷協會
24115,ORG,台中復興店
1505,ORG,高雄市海洋局
24117,ORG,大魯閣新時代購物中心
1475,ORG,港務公司
1369,ORG,市府海洋局
1377,ORG,高市府海洋局
1378,ORG,漁業署
1379,ORG,農委會
24126,ORG,台南市衛生局
1398,ORG,農委
24124,ORG,台南市調處
24123,ORG,鮮洋食品公司
5591,ORG,澎湖地檢署
1424,ORG,台北市政府
1426,ORG,高雄市政府民政局
1434,ORG,台南市政府民政局
1440,ORG,台北市政府 民政局
1442,ORG,北市府民政局
24121,ORG,台中市衛生局
1459,ORG,夢想城市發展協會
1460,ORG,高市府社
1473,ORG,高雄市研考會
1425,ORG,北市府
5592,ORG,民 事
23069,ORG,青年部
5620,ORG,家長會
8024,ORG,李長榮
8028,ORG,高雄市經發局曾文生局長
8031,ORG,和桐
8036,ORG,高雄市既有工業管線管理技術委員會
8037,ORG, 台聚
8038,ORG,台氯
8046,ORG,復興店
8048,ORG,萊爾富新德店
8049,ORG,統一超商潮欣店
8053,ORG,德中店
8054,ORG,I Pass一卡通
8055,ORG,文青店
8058,ORG,萊爾富
8060,ORG,I Pass
8063,ORG,新楠梓店
8022,ORG,中油大林廠
8015,ORG,台橡
8012,ORG,大連
8006,ORG,台石化
7868,ORG,高雄市議會教育委員會
7875,ORG,高師大教育學院
7883,ORG,駁二書店
7889,ORG,樹科大
22058,ORG,南迴
7935,ORG,台西鄉代會
7941,ORG,崙豐三清宮
8066,ORG,興仁店
7956,ORG,公衛學系
7977,ORG,高醫大附設醫院社區醫學部
7987,ORG,中石化
7988,ORG,國喬
7989,ORG,長春樹脂
7996,ORG,中纖
8001,ORG,台塑公司
8004,ORG,亞聚
7970,ORG,高醫附設醫院社區醫學部
8068,ORG,彌盛店
8069,ORG,全家超商西華店
8071,ORG,大港店
8229,ORG,環保局長
8294,ORG,日月光K7廠
8303,ORG,日月光公吾
8308,ORG,高雄高等行政法院
8312,ORG,高雄市環境保護局
8340,ORG,高雄市中正高工
8355,ORG, 五福國中
21917,ORG,旗山天后宮
8371,ORG,先守隊
8442,ORG,美麗島系
8452,ORG,新潮流黨
8490,ORG,高雄市府
8492,ORG,石化業者總部
8493,ORG,台塑石化
8494,ORG,中油公司總公司
8502,ORG,中鋼公司
8427,ORG,新潮流系
7867,ORG,誠品文化藝術基金會
8206,ORG, 南社
8186,ORG,登革熱防治中心
8072,ORG,公路總局
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
8088,ORG,路總局
8090,ORG,橋頭區公所
8096,ORG,交通大隊
8116,ORG,高雄市教育局
8198,ORG,南社
8117,ORG,高雄高工體育
8119,ORG,高雄市教育團體
21957,ORG,中常會黨團
21956,ORG,中華民國工業區廠商聯合總會
8126,ORG,高雄市政府教師專業發展中心
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
8185,ORG,台灣南社
21971,ORG,立院黨團
17899,ORG,工務局工程企劃處
22064,ORG,東基金
7819,ORG,明德國小
7412,ORG,嘉合國際同濟會
7414,ORG,國際
7416,ORG,城北會
7420,ORG,中正國小
7429,ORG, 正高中
22262,ORG,民黨
7433,ORG, 濟會
7435,ORG,百合會
7441,ORG,自強會
22231,ORG,高分院
7449,ORG,濟會
22225,ORG,高雄高 分院
7478,ORG,婦幼警察隊
7479,ORG,財 團
7482,ORG,市長室
7411,ORG,金國小
7410,ORG,冠君國際同濟會
7388,ORG,南台灣藝術團
7386,ORG,西樂組
7261,ORG,一卡通公司
7267,ORG,高雄第一科技大學
22411,ORG,高雄海科大
7285,ORG,高雄市社會局
22409,ORG,海洋
7298,ORG, 市議會
7301,ORG,藍營
7486,ORG,橋頭馬術中心
7310,ORG,市議會法規委 員會
7329,ORG,無黨聯盟
7341,ORG,超黨派聯盟
7356,ORG,高雄捷運公司
7359,ORG,台北悠遊卡公司
7368,ORG,捷運公司
7383,ORG,高屏B區十三分會
7384,ORG,國際同濟會
22395,ORG,中華隊
7488,ORG,高雄市政府警察局
7489,ORG,氣象局
22202,ORG,高雄市交通警察大隊
7627,ORG,高市教育局
22082,ORG,德川旅行社
7646,ORG,高雄市政府教育審議委員會
