,Class,NER
12980,ORG,全國田徑協會
12985,ORG,高雄市體育會田徑委員會
5055,ORG,瑞祥高中國中部
12998,ORG,港都盃全國中
13039,ORG,農業局蔡復進局長
5042,ORG,高雄市中學
13061,ORG,高雄市庇護工場
12958,ORG,高市府局處
13381,ORG,衛生福利部
13387,ORG,政府衛生局特約牙醫醫療院所
13401,ORG,政府衛生局
13663,ORG,高市府警察局
13672,ORG,高雄市交通局
13673,ORG,第三區養護工程處
13674,ORG,路竹區公所
13702,ORG,巴林DT News
4694,ORG,東海國中隊
4662,ORG,聯合環保局
4660,ORG,高雄市政府交通局聯合環保局
4640,ORG,輪船公司
13729,ORG,家樂福超市
4634,ORG,南台灣技職龍頭學校
13734,ORG,超市集團
13742,ORG,泰國大
13648,ORG,市府警察局
4633,ORG,化材系
13756,ORG,論壇報
4621,ORG,模具系
13773,ORG,衛武營藝術中心
13779,ORG,新住民中心
13788,ORG,高雄市協會
13876,ORG,高雄市政 府教育局
13877,ORG,彰化三春國小
13880,ORG,正德
13883,ORG,高市電腦Ａ
13887,ORG,地主隊
13888,ORG,高雄市體育會槌球委員會
13893,ORG,高市永安快樂Ａ
4569,ORG,高雄市代表團
4632,ORG,國立高雄應用 科技大學
12811,ORG,教育處
13634,ORG,高雄市政府新聞局
4707,ORG,麟洛國中
13404,ORG,特約牙醫醫療院所
4808,ORG,智慧交易所
13415,ORG,東億毛衣廠
13417,ORG,將軍區玉天宮
4791,ORG,小港醫院
4783,ORG,旭町中學
4760,ORG,信州大學附設醫院
13430,ORG,萬美布廠
4753,ORG,鎌田中學校
4752,ORG,龍華國中
4737,ORG,精忠 育幼院
4735,ORG,安平國中
4734,ORG,岡山國中
13559,ORG,高雄在地出版社
13443,ORG,福建省政協
4732,ORG,東海 國中隊
4725,ORG,美和國中
4722,ORG,林園高中附設國中
4721,ORG,修宇爆殺SHOW隊
4714,ORG,高市少輔會社
4713,ORG,高雄市政府少年警察隊
13481,ORG,LINE STORE
13484,ORG,高市府觀光局長
4712,ORG,枋寮高中國中部
13504,ORG,岡山醫院
13538,ORG,國稅局
4708,ORG,少年輔導委員會
13548,ORG,春暉出版社
13446,ORG,吳響峻布莊
4566,ORG,教育局長
5151,ORG,民政
12800,ORG,高師大
5591,ORG,澎湖地檢署
5574,ORG,高雄分院
5571,ORG,傑迪斯整合行銷公司
5570,ORG,觀光局長
5569,ORG,傑迪斯行銷公司
5568,ORG,十鼓擊樂團
12143,ORG,嘉義縣政府
5560,ORG,TAG
12170,ORG,太平洋夥伴協定（TPP）
12186,ORG,高雄市大飯店
12189,ORG,高雄市國際觀光大飯店
12192,ORG,麗尊酒店
12196,ORG,高雄國賓大飯店
12199,ORG,國際觀光大飯店
12201,ORG,遠雄集團
12240,ORG,高雄福華
12244,ORG,義聯集團
5543,ORG,高市不動產公會
12283,ORG,高雄市教育產業工會
12289,ORG,高雄 市學校
12296,ORG,岡山魚市場股份有限公司
12309,ORG,市政府海洋局
12332,ORG,養殖 發展協會
12345,ORG,漁業同業公會
12353,ORG,允偉實業
12354,ORG,高雄市農 會
12368,ORG,Ｈａｌａｌ
12118,ORG,日華議員懇談會
5592,ORG,民 事
12107,ORG,日華懇談會
12034,ORG,交通局長
5762,ORG,慶 圖金屬公司
5761,ORG,黃宋卻基金會
5760,ORG,德泰開發公司
5755,ORG,咖啡社
11885,ORG,LVL
5742,ORG,越南廠
5737,ORG,國林號開發股份有限公司
11893,ORG,富億公司
11897,ORG,林園區公所
11898,ORG,富億建材有限公司
5728,ORG,台船公司消防隊
5725,ORG,中國大陸廠
5717,ORG,台船
12369,ORG,Facebook
5715,ORG,台船公司
5713,ORG,國林號公司
5680,ORG,市府新聞局
11907,ORG,富億木材有限公司
11935,ORG,高雄市政 府農業局
11938,ORG,高雄縣政府農業局
5651,ORG,高督盟
5638,ORG,高雄市民族國中木笛團
5624,ORG,民族國中木笛團
5620,ORG,家長會
11966,ORG,阿蓮區蔬菜產銷班
11993,ORG,工務局建築管理處
12003,ORG,技師公會
12016,ORG,市府道安團隊
5714,ORG,小港廠遷廠
12376,ORG,青山茶葉
12378,ORG,公共
12385,ORG,一鳴生技
5371,ORG,太平商場
12557,ORG,高雄國稅局
5356,ORG,唐心服務協會
12604,ORG,原住民學生獎學金
12606,ORG,高雄市政府原民會
12652,ORG,台水公司
12657,ORG,境保護署
12666,ORG,台水
5345,ORG,大揚文 教基金會
12676,ORG,高市公立幼兒園
5342,ORG,創世基金會
12678,ORG,高雄市幼托園所
5327,ORG,鳥松區
12556,ORG,高雄市政府衛生 局
12688,ORG,高雄市公立托兒所
12716,ORG,市府會
12729,ORG,台北市立大學
5325,ORG,鳳山養護工程隊
5318,ORG,工務局養工處
12748,ORG,六龜學校
5296,ORG,鳥松里里長
12763,ORG,科大
5287,ORG,養工處鳳山養護工程隊
5282,ORG,科工館
5280,ORG,高市府水利局
5250,ORG,　統一集團
12785,ORG,經濟部工業局
12787,ORG,工業局南區工業區管理處
12690,ORG,托兒所
5155,ORG,六龜區公所
12555,ORG,新北市營業處
5377,ORG,旗山區大溝頂
12386,ORG,Twitter
5528,ORG,鎮地政事務所
5526,ORG,前鎮區公所
5501,ORG,土地開發處
5496,ORG,東南水泥股份有限公司
12401,ORG,福記冷凍食品
12412,ORG,國定古蹟主管機關
12422,ORG,政府文化局
5466,ORG,旗山糖廠
12425,ORG,高市文化局
12447,ORG,國軍組織
12466,ORG,全國縣市體育聯合總會
5464,ORG,旗山糖鐵故事館
5376,ORG,高雄市 土木技師公會
12467,ORG,台灣體育總會桌球協會
12471,ORG,五甲國小
5457,ORG,旗山車站游國治
12504,ORG,台灣體育總會
5444,ORG,旗山車站
5434,ORG,旗山鎮公所
5427,ORG,土木技師公會
5420,ORG,大溝頂自救會
5404,ORG,旗山車站糖鐵故事館
12535,ORG,高市府衛生局
12538,ORG,民生犯罪專組
12546,ORG,南區管理中心
12550,ORG,高雄某光Ｘ生物科技公司
12554,ORG,高雄公司
12470,ORG,體育署
13894,ORG,高雄市永青
13898,ORG,高市仁武
13903,ORG,高市土木技師
3396,ORG,紐約洋基
15033,ORG, 世界弘道復興協會
3395,ORG,衛生署長
3390,ORG,金管會
3377,ORG,總統府
15035,ORG,清華宮
15039,ORG,北港朝天宮
3368,ORG,親民黨
3356,ORG,高雄市議會民進黨團
15044,ORG,巨鑫聯合企業有限公司
15046,ORG,青城書院
3348,ORG,台灣社
3330,ORG,北市 成棒
3277,ORG,教部
3268,ORG,黨中央
3260,ORG,民主公義講堂
3168,ORG,主計處
15066,ORG,金穗豐食品有限公司
3143,ORG,第六河川局
15068,ORG,弘善協會
3135,ORG,南寧高中
15070,ORG,堅林企業股份有限公司
3129,ORG,經濟部水利署
15076,ORG,台中吉成斗堂
3063,ORG,龍潭購地案
15085,ORG,守田機械股份有限公司
3034,ORG,立法院黨團
3397,ORG,律師事務所
15027,ORG,地嶽殿
3403,ORG,中研院
3410,ORG,共和黨
14969,ORG,桂田酒店
3951,ORG,AIT
3943,ORG,大華派
3929,ORG,養工處鳳山養護科
3925,ORG,長庚醫院
3924,ORG,庚醫院
3922,ORG,高雄市警局交通隊
3814,ORG,經濟發展局
3800,ORG,美國在台協會
3779,ORG,高市府捷運局
14985,ORG,雙鳳宮
14986,ORG,美得心科技有限公司
3777,ORG,達法
3009,ORG,中信兄弟九局
3767,ORG,長鴻
14992,ORG,紅毛港朝天宮
14993,ORG,台倢企業有限公司
3755,ORG,西班牙CAF公司
3685,ORG,時代力量
14998,ORG,巿紫晴前世今生咨詢有限公司
3644,ORG,高市議會
15000,ORG,無極玉清宮
3628,ORG,議會民進黨團
15007,ORG,權財製麵商號
3615,ORG,中央黨部
3574,ORG,國民黨籍
15016,ORG,德天慈愛會
3427,ORG,洋基
14991,ORG,萬善堂
2957,ORG,縣立大同高中
2939,ORG,國立恆春工商田徑隊
15104,ORG,台灣海博 特股份有限公司
2671,ORG,市政府水利局
2655,ORG,內政部
2591,ORG,財政部
2537,ORG,台南市議會
2516,ORG,水公司
2503,ORG,花蓮縣政府
2461,ORG,調色板協會
2458,ORG,日間服務中心
2457,ORG,無障礙之家
2456,ORG,高雄市身心障礙者口腔醫療保健中心
15174,ORG,中國生命集團
2454,ORG,高雄市牙醫師公會
2447,ORG,Ted x Taipei
2679,ORG,台北市長
15183,ORG,松山慈惠堂
15186,ORG,大方分公司
2423,ORG,震南鋼鐵
2408,ORG,環保團
2405,ORG,南鐵線公司
2403,ORG,地球公民基金會
2399,ORG,新園農場自救會
2398,ORG,環境法律人協會
2395,ORG,震南鐵線公司
2367,ORG,淺野水泥株式會社
15205,ORG,今順加 油站股份有限公司
15208,ORG,全億交通器材有限公司
2365,ORG,台灣水泥
2363,ORG,日本軍
2428,ORG,高市環保局
3952,ORG,高雄市電腦公會
2705,ORG,市政府交通局
2752,ORG,民主進步黨
2926,ORG,教育部體育署
2919,ORG,教育部技職司
2918,ORG,高雄應用科技大學
2916,ORG,高市府教育局
2915,ORG,教育部技職司長
2913,ORG,高應大
2909,ORG,台大
2894,ORG,臺北市立動物園
2892,ORG, 山國小
2891,ORG,台北動物園
2881,ORG,高雄市觀光局長
15117,ORG,慈惠堂
2867,ORG,臺北市教育局長
15159,ORG,大台南宗教服務工會
2865,ORG,高雄市壽山動物園
15128,ORG,岳福慈善會
15129,ORG,弘驛營造有限公
15130,ORG,德院太上道德慈善會
15137,ORG,慈瑤慈惠堂
2858,ORG,金仕謙園長
2845,ORG,高雄市志願服務協會
2840,ORG,良善精神）非政府組織
2837,ORG,中華民國志工總會
15142,ORG,上將國際旅行社有限公司
2831,ORG,RUACH TOVA
15144,ORG,鳥松武聖堂
2819,ORG,高市社會局
15153,ORG,台灣時報
15125,ORG,高雄道德院太上道德慈善會
14965,ORG,順成銀紙行
3953,ORG,台南市長
14962,ORG,董監事會
4486,ORG,高雄市客委會
14301,ORG,高博館
14326,ORG,東明國中
14329,ORG,高雄市歷史博物館
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
4447,ORG,發展局
4444,ORG,鐵改局
14365,ORG,高雄市二二 八關懷協會
14366,ORG,東學農民革命紀念財 團
14368,ORG,首爾國立大學
4437,ORG,國防部
14374,ORG,雲林縣東明國中
4493,ORG, 寶來國中
4435,ORG,台鐵
14381,ORG,歷史博物館
14409,ORG,廣善堂
4433,ORG,國防部軍備局
4432,ORG,國產署
4429,ORG,高市府都發局
4428,ORG,交通部鐵路改建工程局
4408,ORG,高雄市觀光局
14468,ORG,中央公園
14472,ORG,中央公園護樹護地聯盟
14473,ORG,護樹護地聯盟
14482,ORG,市府社會局
14495,ORG,高雄市 政府交通局
4388,ORG,龍德
14376,ORG,祥明大學
14506,ORG,五甲農會
14265,ORG,自由車協會
4498,ORG,茂林國家風景區管理處
4543,ORG,竹梅源育樂事業股份有限公司
13906,ORG,高市 大順
13931,ORG,台北市市民防疫
13947,ORG,台北市政府衛生 局
13958,ORG,台北市政府衛生局
4541,ORG,六龜觀光休閒協會
14003,ORG,紅頂穀創穀物文創樂園
14025,ORG,高雄市政府工務 局
14035,ORG,嘉義大學
4540,ORG,高雄市竹林休閒農業發展協會
14044,ORG,美濃區農會
14045,ORG,動植物防疫檢疫局
14052,ORG,國立嘉義大學
4496,ORG,高雄市阿公店長跑協會
14055,ORG,美濃農會
4535,ORG,高雄市政府觀光局
14056,ORG,農試所
14057,ORG,郭章信系
14085,ORG,高市府社 會局
14134,ORG,台北立法院
4521,ORG,寶來國小
4519,ORG,凱匯國際企業有限公司
14188,ORG,北高雄關
4517,ORG,寶來
14222,ORG,政府工務局
4503,ORG,高雄市六龜區公所
4499,ORG,寶康行銷股份有限公司
14240,ORG,高雄市自由車協會
4536,ORG,高雄市寶來社區發展協會
5765,ORG,陸淑美服務處
4387,ORG,三陽
4386,ORG,台灣國際造船
14736,ORG,阿曼王國國會統計資訊處
14742,ORG,信義區新光三越
14748,ORG,阿曼王國外交部
14750,ORG,台北經濟文化辦事處
14755,ORG,家樂福
4090,ORG,市議會國民黨團
4089,ORG,國民黨高雄市黨部
4076,ORG,國民黨市議會黨團
14768,ORG,阿曼王國台北經濟文化辦事處
4071,ORG,國民 黨團
4043,ORG,高雄事務所
14878,ORG,高雄市高雄厝
4026,ORG,觀光局
4130,ORG,高雄市政 府
4022,ORG,大田精密
14939,ORG,板橋鎮聖宮
14944,ORG,中華道教
3979,ORG,台灣港 務公司
3974,ORG,嘉鴻遊艇集團
14950,ORG,忠延企 業股份有限公司
3971,ORG,高雄分處
3967,ORG,大揚海產/隆順漁業集團
14952,ORG,金合田科技股份有限公司
3959,ORG,在台協會
3955,ORG,高雄美國商會
14955,ORG,混元宗壇
14956,ORG,財團法人
14957,ORG,鴻權股份有限公司
8004,ORG,亞聚
14508,ORG,中華書道學會
14730,ORG,精華
14695,ORG,哈瑪星
4384,ORG,洛克希德馬汀
4375,ORG,中信
4373,ORG,台灣區造船 工業同業公會
4370,ORG,慶富
4362,ORG,雷神
14518,ORG,台灣書法學會
14528,ORG,義守大學
4346,ORG,鳳邑棉紙藝術學會
4308,ORG,養工處
4301,ORG,高 雄市政府水利局
14554,ORG,中醫師公會
4205,ORG,中山大學國 際長
14559,ORG,客家文化事務基金會
4141,ORG,高雄市動物保護處
4197,ORG,亞太國際教育協會
4177,ORG,成功大學
4174,ORG,APAIE理事會
14579,ORG,高雄市分會
4171,ORG,高雄醫 學大學
4169,ORG,中正大學
14604,ORG,高雄市客家文化事務基金會
14610,ORG,中央客家委員會
4167,ORG,APAIE
4162,ORG,新聞局
14669,ORG,台北分行
14680,ORG,瑞穗銀行
14682,ORG,高市經發局
14684,ORG,中鋼
4189,ORG,中興大學
15213,ORG, 聯發螺絲工業股份有限公司
11763,ORG,總 務處
5784,ORG,長怡營造公司
7449,ORG,濟會
9219,ORG,台南市蘇姓宗親會
9220,ORG,蘇氏宗親總會
7441,ORG,自強會
7435,ORG,百合會
7433,ORG, 濟會
9252,ORG,世界蘇姓總會
9268,ORG,蘇周連姓宗親聯合總會
9284,ORG,八王子市議會
7429,ORG, 正高中
7420,ORG,中正國小
9294,ORG,日本八王子市議會
7416,ORG,城北會
7414,ORG,國際
9332,ORG,登美牙醫診所
9340,ORG,大揚文教基金會
9344,ORG,ＫＭＴ高雄市青工 總會
7412,ORG,嘉合國際同濟會
7411,ORG,金國小
7410,ORG,冠君國際同濟會
9346,ORG,巴特里食品有限公司
9349,ORG,高雄市青年服務協會
9350,ORG,創世社會福利基金會
9353,ORG,高雄市政府警察局勤務指揮中心
7388,ORG,南台灣藝術團
7386,ORG,西樂組
9364,ORG,台北總統府
9193,ORG,高雄道德院孤兒院
9186,ORG,宏道佈教
9180,ORG,慈善會
9158,ORG,市府團隊
8911,ORG,遊艇專區
7533,ORG,新潮流
7531,ORG,立空大
7529,ORG,部落大學
7523,ORG,市立空大
8919,ORG,高雄健康空氣行動聯盟
7515,ORG,高雄市原民會
8961,ORG,高雄市愛種樹協會
8974,ORG,市政府農業局
7513,ORG,高雄市原住民族部落大學
7508,ORG,高雄部
8979,ORG,大地工程技師公會
8987,ORG,高 雄市警局
9368,ORG,高雄市政府客家事務委員會
8992,ORG,住安委員會
7499,ORG,氣象局長
9010,ORG,市政府衛生單位
7495,ORG,日本氣象協會
7489,ORG,氣象局
7488,ORG,高雄市政府警察局
7486,ORG,橋頭馬術中心
7482,ORG,市長室
7479,ORG,財 團
7478,ORG,婦幼警察隊
9103,ORG,采風美術協會
9108,ORG,議會欣賞采風美術協會
9119,ORG,高雄市議會藝術走廊
9121,ORG,采風美術協會創會
9000,ORG,高雄市不動產開發商業同業公會
7384,ORG,國際同濟會
9373,ORG,海洋國家公園管理處
9382,ORG,經濟部能源局
9573,ORG,高雄會展聯盟
9587,ORG,中央政府
9596,ORG,貿友展覽公司
9620,ORG,國際會議中心
7310,ORG,市議會法規委 員會
9663,ORG,維冠大樓
9665,ORG,臺南市議會
7301,ORG,藍營
9689,ORG,左營舊城國小事務組長
7298,ORG, 市議會
9701,ORG,新甲國小承辦
9743,ORG,三工處
9753,ORG,復興部落
9563,ORG,茵康會議公司
7285,ORG,高雄市社會局
9789,ORG,本江之島電鐵株式會社
9815,ORG,政府觀光局
9836,ORG,　水利局
9873,ORG,養護工程處
7267,ORG,高雄第一科技大學
9891,ORG,屏東縣工業策進會
9904,ORG,屏東縣政府
9913,ORG,原住民委員會
9915,ORG,首 波
7261,ORG,一卡通公司
7229,ORG,高雄市國軍眷村文化發展協會
7219,ORG,國防委員會
9925,ORG,客務處長
9781,ORG,高雄市政府衛生局
8906,ORG,中船
7329,ORG,無黨聯盟
7341,ORG,超黨派聯盟
9386,ORG,國安會
7383,ORG,高屏B區十三分會
9389,ORG,台灣電力公司
9391,ORG,海巡署
9392,ORG,海巡署海岸巡防總局
9395,ORG,工業研究院
9406,ORG,大同公司
9408,ORG,府衛生局
9415,ORG,政府水利局
9447,ORG,高市府交通局
9450,ORG,瀰濃非營利幼兒園
9464,ORG,縣市合併
9465,ORG,美濃鎮立托兒所
9540,ORG,美和中學棒球隊
9468,ORG, 牌
9478,ORG,國民小學
7368,ORG,捷運公司
9482,ORG,美濃社區幼兒園
9484,ORG,高市 教育局
9487,ORG,高市教育局長
9491,ORG,樹德科大
7359,ORG,台北悠遊卡公司
9508,ORG,中華
9509,ORG,台達電子公司
9520,ORG,正修科大休閒與運動管理系
9530,ORG,正修科大
9531,ORG,統一獅
7356,ORG,高雄捷運公司
9469,ORG,樹德科技大學
7156,ORG,高雄市立委
8895,ORG,台灣水資源保育聯盟
8886,ORG,金煙囪文化協進會
8072,ORG,公路總局
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
8088,ORG,路總局
8090,ORG,橋頭區公所
8096,ORG,交通大隊
7889,ORG,樹科大
7883,ORG,駁二書店
8116,ORG,高雄市教育局
8117,ORG,高雄高工體育
7875,ORG,高師大教育學院
8119,ORG,高雄市教育團體
7868,ORG,高雄市議會教育委員會
7867,ORG,誠品文化藝術基金會
8126,ORG,高雄市政府教師專業發展中心
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
7853,ORG,高雄市工務局
7819,ORG,明德國小
8185,ORG,台灣南社
8186,ORG,登革熱防治中心
8198,ORG,南社
8206,ORG, 南社
7779,ORG,漁會理事會
8229,ORG,環保局長
7776,ORG,中漁民促進會
7768,ORG,援中漁民促進 會
8071,ORG,大港店
8069,ORG,全家超商西華店
8068,ORG,彌盛店
8066,ORG,興仁店
8006,ORG,台石化
8012,ORG,大連
8015,ORG,台橡
8022,ORG,中油大林廠
8024,ORG,李長榮
8028,ORG,高雄市經發局曾文生局長
7996,ORG,中纖
8031,ORG,和桐
7989,ORG,長春樹脂
7988,ORG,國喬
7987,ORG,中石化
7977,ORG,高醫大附設醫院社區醫學部
7970,ORG,高醫附設醫院社區醫學部
8294,ORG,日月光K7廠
7956,ORG,公衛學系
8037,ORG, 台聚
8038,ORG,台氯
7941,ORG,崙豐三清宮
7935,ORG,台西鄉代會
8046,ORG,復興店
8048,ORG,萊爾富新德店
8049,ORG,統一超商潮欣店
8053,ORG,德中店
8054,ORG,I Pass一卡通
8055,ORG,文青店
8058,ORG,萊爾富
8060,ORG,I Pass
8063,ORG,新楠梓店
8036,ORG,高雄市既有工業管線管理技術委員會
8303,ORG,日月光公吾
8308,ORG,高雄高等行政法院
8312,ORG,高雄市環境保護局
7656,ORG,二○五兵工廠
8723,ORG,育英醫專
8724,ORG,高雄市訓練就業中心
8726,ORG,左營
8743,ORG,勞工局訓練就業中心
7646,ORG,高雄市政府教育審議委員會
8778,ORG,高雄市體育會
7627,ORG,高市教育局
7624,ORG,　民族大愛國小
8779,ORG,高雄市體育會韻律體操委員會
7619,ORG,原民學校
7618,ORG,高雄市原住民委員會
7616,ORG,高雄市政府原住民民族教育審議委員會
8663,ORG,章建築處理大隊
8793,ORG,長盃韻律體操錦標賽
8803,ORG,高雄市體育處
7595,ORG,臺南市政府
8805,ORG,國大專校院
8817,ORG,國立中山大學
7589,ORG,衛福部
8832,ORG,高雄市漁民協會聯合總會
8837,ORG,大林廠
7570,ORG,小英派
8854,ORG,高雄港務公司
8861,ORG,五輕
8865,ORG,港務局
8871,ORG,高雄市漁民協會聯合總會總會
8884,ORG,高雄團
8798,ORG,高 雄市政府教育局
7566,ORG,民 進黨
7658,ORG,工務 局
8655,ORG,　市政府工務局
8340,ORG,高雄市中正高工
8355,ORG, 五福國中
8371,ORG,先守隊
7762,ORG,漁會
7755,ORG,高雄區漁會
7752,ORG,高雄 市政府
8427,ORG,新潮流系
8442,ORG,美麗島系
8452,ORG,新潮流黨
8490,ORG,高雄市府
8492,ORG,石化業者總部
8493,ORG,台塑石化
8494,ORG,中油公司總公司
8658,ORG,壽山國家自然公園
7750,ORG,雄檢
8524,ORG,高雄市旅行商業同業公會
7740,ORG,高市國小
8562,ORG,高雄市家禽品生產合作社
8563,ORG,農 業局
8567,ORG,高雄物產館蓮潭旗艦店
8568,ORG,高雄市政府員工消費合作社
7739,ORG,高雄市國小資優班
8574,ORG,郵局店
8575,ORG,高雄市員工消費合作社
8583,ORG,中油工安
8597,ORG,經委會
8624,ORG,鼓山區公所
8654,ORG,理大隊
8502,ORG,中鋼公司
7134,ORG,高雄立委
7131,ORG,二零五兵工廠
7113,ORG,中央統籌分配款
6244,ORG,秀峰高中
6240,ORG,女壘隊
11129,ORG,觀光業務
6239,ORG,士林高商
6233,ORG,中華民國高級中等學校體育總會
6221,ORG,丹鳳高中
11157,ORG,中海
6188,ORG,教育部體育署學校體育組
6182,ORG,東山高中
11167,ORG,文化業務
6181,ORG,高女組
6180,ORG,埔里高工
11177,ORG,里聯會
6173,ORG,高雄市政府教育局
11184,ORG,林園石化事業部
11246,ORG,慶富造船
11248,ORG,台灣國際造船公司
11255,ORG,中信造船
6160,ORG,南崁高中
11271,ORG,造船公會
6149,ORG,中華民國壘球協會
6143,ORG,土城高中
6141,ORG,亞特蘭大奧運中華女壘代表隊
6140,ORG,高工
11278,ORG,高雄智崴資訊科技公司
11304,ORG,智崴資訊科技公司
11306,ORG,智崴資訊科技
11127,ORG,市議 會
6246,ORG,中正高工
6260,ORG,高雄市新都慢速壘球 協會
6275,ORG,楠梓中信銀行
6427,ORG,津國中
6421,ORG,旗津區污水處理回饋金管理會
6418,ORG,旗津區污水處理回饋金
10870,ORG,運研所
10871,ORG,路政司
6405,ORG,旗津國中
10877,ORG,國道高速公路局
10881,ORG,太陽光電業務
6374,ORG,市府教育局
10891,ORG,市府工務局
10892,ORG,高雄市光電
10916,ORG,高雄市政府秘書處
10968,ORG,布黨
11328,ORG,市府觀光局
6366,ORG,燕巢區農會
10976,ORG,中華郵政
10979,ORG,郵政
10986,ORG,高雄市長青 綜合服務中心
10990,ORG,青中心
6361,ORG,文藻外語 大學
11005,ORG,鳳儀書院
11014,ORG,書院
6350,ORG,高雄海洋科技大學
6347,ORG,市府交通局
6309,ORG,財政部賦稅署
11051,ORG,長青中心
6298,ORG,高雄區監理所
6282,ORG,楠梓銀行
10970,ORG,高雄郵局
6103,ORG,中信金紅火案
6100,ORG,新聞夜總會
11372,ORG,新港社區發展協會
5958,ORG,高雄市辦理公司
11627,ORG,職棒隊
5953,ORG,內政部營建署
5952,ORG,高雄市政府都發局
5942,ORG,市府都發局
11635,ORG,青少棒隊
5937,ORG,第六河川局協
11642,ORG,少棒隊
11650,ORG,金國中青少棒隊
5932,ORG,營建署
5929,ORG,水利署
5922,ORG,湖內區公所
5904,ORG,高市府環保局
11621,ORG,樂原企業社
11675,ORG,金潭國小少棒隊
5840,ORG,綠山林
5839,ORG,綠山林公司
5838,ORG,經濟部投審會
11686,ORG,斗山
5834,ORG,高雄市楠梓污水廠
5828,ORG,北京控股公司
5825,ORG,議長
11730,ORG,樹德家商樂舞旗隊
5821,ORG,高雄銀行
11734,ORG,高雄市樹德家商樂舞旗隊
5798,ORG,程序委員會
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
11760,ORG,公 路總局
5875,ORG,高雄航空公司
6430,ORG,市政府教育局
11620,ORG,中青少棒隊
5961,ORG,義診團
11374,ORG, 台電興達發電廠
6074,ORG,特偵組
6073,ORG,ＴVBS
6069,ORG,特 偵組
6060,ORG,台北地檢署
11376,ORG,深耕永續發展協會
6054,ORG,原民會
6052,ORG,高雄市政府原
6045,ORG,高雄市代表隊
6037,ORG,國小組
11400,ORG,中油永安廠
6033,ORG,市府原民會
11411,ORG,旅館商業同業公會
11613,ORG, 金國中
11418,ORG,市政府觀光局
11441,ORG,交通部觀光局
11506,ORG,台灣造船公會
11529,ORG,托老中心
6023,ORG,海科大
11541,ORG,公共托育
11561,ORG,交通部公路總局
11581,ORG,交通部公路總 局
11601,ORG,斗山熊二軍
5999,ORG,台灣基金會
5996,ORG,海洋科技大學
5966,ORG,高雄市經發局長
11611,ORG,高雄市教育局五科
11612,ORG,金潭國小
11428,ORG,高雄市觀光協會
6432,ORG,小午餐委員會
10837,ORG,國道基金
10836,ORG,立法
6898,ORG, 衛生局
6894,ORG,中和紀念醫院
10232,ORG,華航
10238,ORG,關島觀光局
6893,ORG,高雄榮民總醫院
10256,ORG,關島議會
10273,ORG,高市府工務局
10284,ORG,土壤液化諮 詢工作站
6891,ORG,高雄市立小港醫院
10364,ORG,高雄展覽館
10369,ORG,中央地調所
6890,ORG,高雄醫學院
6889,ORG,高雄市衛生局
10215,ORG,在台協會高雄分處
6888,ORG,義大醫療財團
6874,ORG,台灣隊
10498,ORG,農學會園藝學會
10535,ORG,水土保持局
6848,ORG,高雄市政府少年輔導委員會
6845,ORG,文藻英日同盟隊
6844,ORG,屏東縣精忠育幼院
6842,ORG,美國隊
6839,ORG,美國學術交流基金會
6815,ORG,高醫
6811,ORG,大同福樂學堂
6810,ORG,高雄醫學大學
6808,ORG,日間照護中心
6805,ORG,社會局長
6887,ORG,高雄市政府防疫團隊
6801,ORG,高雄市立大同醫院
6903,ORG,義大醫院
6907,ORG,高雄市立聯合醫院
9935,ORG,高雄市農會
7105,ORG,北上會
7084,ORG,建管處
9940,ORG,高雄物產館
9958,ORG,政府農業局
7065,ORG,高等行政法院
7055,ORG,日月光公司
7053,ORG,高雄市環保局
7052,ORG,K7廠
10016,ORG,高雄市府農業局
6990,ORG,社會福利公益安養信託
10018,ORG,畜產科
6980,ORG,臺南關廟麵
6904,ORG,國軍高雄總醫院左營分院
10040,ORG,長庚醫師團隊
6974,ORG,土地銀行
6941,ORG,海洋局
10098,ORG,高雄交流協會
10111,ORG,哈瑪星地區
10121,ORG,中山社會學系
10127,ORG,中山大學社會學系
10130,ORG,中山大學 社會學系
10132,ORG,第一社區大學
10173,ORG,屏東地檢署
10175,ORG,高雄三民二分局
10177,ORG,地檢署
10179,ORG,三民二分局交通分隊
6918,ORG,市府財政局
10043,ORG,人事室
5779,ORG,特殊教育學校
6800,ORG,衛生局長
10578,ORG,帛琉共和國大
10699,ORG,高雄市政府財政局
6513,ORG,國中組
10703,ORG,路竹民眾服務社
6499,ORG,新國會
6491,ORG,高雄市議員暨快樂廣播網
10707,ORG,仁武民眾服務社
10708,ORG,鼓山服務社
10740,ORG,竹田 國小
10742,ORG,屏東縣竹田鄉竹田國小
10757,ORG,聯合國
10758,ORG,勞動女性紀念公園
10765,ORG,勞工局
6475,ORG,高雄市文教協會
10688,ORG,中國國民黨
10782,ORG,博多
10790,ORG,山本和彥
10792,ORG,上海環球金融中心
6470,ORG,北屋社區發 展協會
10795,ORG,株式會社
10803,ORG,日本森大廈
10804,ORG,台灣港務公司
10807,ORG,Chris Yoshii 
10812,ORG,森大廈
6467,ORG,北屋排舞班
6462,ORG,康健學堂隊
10827,ORG,高雄市地政局
10828,ORG,海洋文化及流行音樂中心
10833,ORG,高雄港區土地開發公司
