,Class,NER
50379,NORP,平埔族群
7940,NORP,進香團
25258,NORP,屏東
53272,NORP,港都
48390,NORP,左楠
6473,NORP,仁武老人
7906,NORP,台西
36224,NORP,高雄市民
50391,NORP,土龍
50393,NORP,西拉雅大武
33517,NORP,英國
57,NORP,日本
18190,NORP,荷蘭人
22091,NORP,日籍
21784,NORP,順益
65,NORP,日本人
33494,NORP,越南
20271,NORP,拜道教
4284,NORP,大林蒲
7636,NORP,布農族
49556,NORP,台南人
4494,NORP,Maigua
50589,NORP,樂山市
13566,NORP,平埔
5117,NORP,財團法人
726,NORP,中國
304,NORP,仁武
13555,NORP,平埔人
197,NORP,高雄人
730,NORP,台商
4520,NORP,Tarus
15849,NORP,中東
46765,NORP,岡山
37887,NORP,澎湖
14754,NORP,阿拉伯人
23180,NORP,亞洲人
744,NORP,中資
4579,NORP,茅野
21941,NORP,旗山人
19978,NORP,高市
51987,NORP,英比
6030,NORP,臺灣
32493,NORP,港埔人
19861,NORP,台南
35066,NORP,Whitestone Gallery
35090,NORP,新竹人
223,NORP,日商
18261,NORP,高雄永安
724,NORP,陸商
24945,NORP,英士
7631,NORP,布農
45922,NORP,獨居老人
7621,NORP,漢族
18979,NORP,新住民
13782,NORP,印尼
28225,NORP,福山國中
4369,NORP,美商
98,NORP,台灣
50843,NORP,福庵日式
60538,NORP,國民黨
60529,NORP,法商
5841,NORP,陸資
13595,NORP,拉阿魯哇人
14534,NORP,華人
32970,NORP,美國
34443,NORP,大陸客
38330,NORP,南非籍
14543,NORP,中醫
52153,NORP,台灣人民
34451,NORP,回教徒
915,NORP,高雄市
13713,NORP,阿拉伯
50576,NORP,四川
6248,NORP,美姍
35637,NORP,民生國小打亥
50582,NORP,羌族
34439,NORP,大陸團
49527,NORP,台中
41962,NORP,眷村
43449,NORP,日式
24519,NORP,後勁
23581,NORP,基督徒
40897,NORP,南沙魯
44400,NORP,白派
9449,NORP,美濃
1458,NORP,正港鐵人
44401,NORP,旗山
11335,NORP,陸客
43437,NORP,中式
16495,NORP,賽德克族
20768,NORP,韓國人
20360,NORP,華民
17334,NORP,中華
8867,NORP,小港
53985,NORP,排灣族
16937,NORP,甲仙
17856,NORP,海口人
54749,NORP,德國
9030,NORP,道祖
44005,NORP,台灣生
11724,NORP,韓國
29883,NORP,青溪人
55293,NORP,民進黨
42173,NORP,旗津
21050,NORP,肯亞籍
16949,NORP,甲仙人
57035,NORP,台北
41588,NORP,印度
11742,NORP,僑胞
10565,NORP,蘭嶼達悟族
44857,NORP,天主教
3795,NORP,台灣人
10576,NORP,查莫洛族
54991,NORP,甘丹
16509,NORP,撒奇萊雅族
16502,NORP,卡那卡那富族
11015,NORP,文昌
16462,NORP,魯凱族
2823,NORP,謝人
10735,NORP,六堆
1810,NORP,北門人
3544,NORP,南台灣
16497,NORP,拉阿魯哇族
16515,NORP,客家
40210,NORP,拷潭里鄉親
31074,NORP,國會
17274,NORP,華僑
10609,NORP,關島
10186,NORP,法式
23387,NORP,蘇文財
3808,NORP,美國人
39698,NORP,Nitroplus
23559,NORP,議長夫人
30860,NORP, GreaTeach
1201,NORP,高雄
53413,NORP,灣生
1794,NORP,澎湖人
16480,NORP,卡 那卡那富族
12399,NORP,回教
42435,NORP,鳳山
41248,NORP,大寮區公所
40011,NORP,桂林
26991,ORG,里長聯誼會
30847,ORG,矽品
32990,ORG,LCIF
26923,ORG,台北某傳播公司
24127,ORG,精彩饗宴股份有限公司
30848,ORG,聯發科
26862,ORG,中華郵政工會
29512,ORG,優順自動控制工業
26912,ORG,中國國民黨高雄市黨部
26913,ORG,中國國民黨市黨部
26861,ORG,屏東郵局
23379,ORG,高市鼓山區公所
33000,ORG,麻疹疫苗基金
22764,ORG,陽旻企業
26678,ORG,林園區漁會
26690,ORG,中央漁業署
33028,ORG,美國在台協會ＡＩＴ
22767,ORG,南六公司
25905,ORG,高雄市不動產代銷公會
22772,ORG,聯合發
26709,ORG,三民東區立委
30667,ORG,高雄市公車處
30680,ORG,優利萊
25897,ORG,高雄市不動產開發 公會
22799,ORG,私立慈聯社會福利基金會
26736,ORG,高雄市政府兵役局
22805,ORG,美濃區公所
32996,ORG,獅子會國際基金會
24121,ORG,台中市衛生局
26819,ORG,新營分會
29634,ORG,政府交通局
24123,ORG,鮮洋食品公司
24124,ORG,台南市調處
30824,ORG,紫光
22806,ORG,農糧署
33012,ORG,台灣總會
26825,ORG,新營郵局
33003,ORG,高市觀光局
22844,ORG,愛樂基金會
26846,ORG,中華 郵政
24126,ORG,台南市衛生局
22814,ORG,市府農業局
30830,ORG,高雄市證券發展促進協會
26738,ORG,二十區區公所
26995,ORG,橋頭農會
32940,ORG,八卦寮文教基金會
27044,ORG,黨部
27299,ORG,興達港區漁會
32851,ORG,賴瑞隆總部
22872,ORG,彌陀區公所
27308,ORG,舢筏協會
23876,ORG,信義會
23875,ORG,世豐螺絲公司
27337,ORG, 漁會
27344,ORG,綠黨
30966,ORG,臺灣港務公司
32848,ORG,霍夫曼團 隊
30967,ORG,臺灣區國道新建工程局
32847,ORG,高雄市新聞局
25375,ORG,泛藍陣營新黨
23868,ORG,循理會
32827,ORG,紫光集團
22932,ORG,英國領事館
32822,ORG,邱志偉勞工後援 會
23866,ORG,恩光
31047,ORG,基層建設
27412,ORG,漢來大飯店行銷管理部門
27393,ORG,北北基
30986,ORG,國道建設基金
30975,ORG,行政院南服中心
24181,ORG,南中廚
32816,ORG,新高市產業總工會
32818,ORG,科技廠
22950,ORG,長青綜合服務中心
22949,ORG,青基金會
27391,ORG,社會民主黨
27365,ORG,台聯
22941,ORG,濟興護老慈善會
22953,ORG,高雄市美容職業工會
27297,ORG,海洋事務推廣協會
25631,ORG,藍軍
32858,ORG,霍夫曼團隊
27141,ORG,林園警分局
24154,ORG,高市衛生局
24148,ORG,上閤屋
29492,ORG,福華大飯店
22748,ORG,工務局建管處
30939,ORG,民 進黨團
24170,ORG,食藥署南區管理中心
30880,ORG,國教輔導團
24142,ORG,調查局台南市調查處
27088,ORG,環保署
32974,ORG,世界衛生組織
30877,ORG,高雄市國民教育輔導團
30870,ORG,InnoSchool
32975,ORG,WHO
32943,ORG,高苑工商
27002,ORG,國民黨國會
30956,ORG,交通部航港局長
27143,ORG,林園區里長聯誼會
30959,ORG,交通部國道新工局長
27286,ORG,中油高雄煉油總廠
27276,ORG,中 油公司
22847,ORG,高雄市電影館
23882,ORG,旗山 公所
27225,ORG,智崴資訊
29488,ORG,高雄市裕昌汽車
29485,ORG,琴觀公司
27221,ORG,資策會
27198,ORG,育成中心
25633,ORG, 野黨
23889,ORG,山鹿市議會
32875,ORG,安鋒集團
32895,ORG,學校家長會
24171,ORG,鮮陽食品股份有限公司
26663,ORG,美國大
22655,ORG,全國教育局
33029,ORG,ＡＩＴ
29886,ORG,高雄市青溪總會
33488,ORG,前金新移民家庭服務中心
29884,ORG,全國青商總會
33460,ORG,世界展望會
30396,ORG,東和鋼鐵
24010,ORG,文湖線
33458,ORG,伊甸社
30403,ORG,高市府文化局
33454,ORG,旗山社會福利服務中心
33453,ORG,旗山社福中心幼兒遊戲室
30405,ORG,東和鋼鐵文化基金
33450,ORG,大旗山托嬰中心
24065,ORG,國 會
30417,ORG,高雄市教師職業工會
33449,ORG,伊 甸基金會
33448,ORG,托嬰中心
22564,ORG,柔道委員會
33424,ORG,浸會大學
33427,ORG,日本早稻田大學
22578,ORG,鳳山慢跑 協會
33429,ORG,第十五處育 兒資源中心
33438,ORG,伊甸基金會
33442,ORG,伊甸基金
33491,ORG,高雄市故事媽媽協會
33443,ORG,社福館
22574,ORG,愛跑俱樂部
22573,ORG,高雄大發扶輪社
24070,ORG,德國聯邦法院
22566,ORG,雄獅慢跑協會
29847,ORG,台聯黨
33445,ORG,家扶
30472,ORG,中華統一促進黨
22580,ORG,車委員會
30384,ORG,民進
26487,ORG,國民黨市黨部
33621,ORG,大港保安宮
22555,ORG,清水巖
23994,ORG,台灣遊艇工業同業公會
30155,ORG,元旦升旗
33581,ORG,智崴科技公司
26335,ORG, 　意精研公司
30068,ORG,政大黨
33559,ORG,英國皇家殖民國
33552,ORG,法西斯
30049,ORG,中油公 司
30269,ORG,市府局處
30340,ORG,自來水公司服務所
22556,ORG,百信建材慢跑 社
23981,ORG,中華民國對外貿協會
22559,ORG,愛心手足慈善會
26337,ORG,茶之魔手冷飲店
26340,ORG,高雄市輪船公司獲意精研公司
29977,ORG,高雄廠長
29978,ORG,高雄廠
22562,ORG,中鋼慢跑社
29983,ORG,高雄煉油總部
23970,ORG,市政府工務局
29998,ORG,煉製事業部
29959,ORG,愛河咖啡館
26369,ORG,大鵬灣自救會
30012,ORG,廟產管理委員會
30017,ORG,中油公司煉製事業部
23999,ORG,經濟部國貿局
30042,ORG,後勁社會福利基金會
23974,ORG,高雄高等政法院
30370,ORG,高市刑大
26361,ORG,屏東縣東港鎮公所
26661,ORG,蘋果日報
33410,ORG,南 京大學
30499,ORG,國際青商
33111,ORG,馬來西亞關老爺文化世界紅楊協會
24112,ORG,台中辦公室
24115,ORG,台中復興店
25952,ORG, 委
33107,ORG,友宮廟
33103,ORG,澳台中華宗教文化促進會
33099,ORG,聖帝君弘道協會
26538,ORG,中國國民 黨高雄市黨部
30661,ORG,優利萊船船公司
23949,ORG,詮營公司
33096,ORG,東照山關帝廟
24117,ORG,大魯閣新時代購物中心
25935,ORG,高雄市 不動產開發公會
33092,ORG, 洛陽關林廟管理處
22646,ORG,宜蘭特殊教育學校
33091,ORG,山關帝廟
33087,ORG,南部競選總部
26632,ORG,北維吉尼亞大學
26624,ORG,TVBS
22727,ORG,陸軍第八軍團指揮部
30663,ORG,SMARRTLINER
22724,ORG,海軍陸戰隊指揮部
26623,ORG,舊金山多明尼肯大學企管研究所
33116,ORG,木柵指南宮
26607,ORG,民進黨議會黨團
26606,ORG,中華民國外交部
25932,ORG,高雄市代銷公會
33067,ORG,美國在台協會ＡＩ
26596,ORG,勞工局長
33079,ORG,尖美藥品公司
27441,ORG,漢來大飯店
25917,ORG,高雄市不動產開發公會
33398,ORG,韓國大巡宗教文 化研究所
26006,ORG,國民黨台南市黨部
22639,ORG,教育部國教署
29809,ORG,綠軍
22628,ORG,苗栗縣教育
24080,ORG,覺民所
33392,ORG,南開大學
24091,ORG,谷樹建設
30531,ORG,大寮健統實業公司
30546,ORG,國民黨黨團
30568,ORG,國民 黨
33368,ORG,武漢大學
33361,ORG,華東師範大學
33351,ORG,上海音樂學院
23961,ORG,法院
30605,ORG,高雄市議會黨團
33338,ORG,湖北武 當山道教協會
24093,ORG,澄光舞蹈社
33324,ORG,高雄市政府消保官會 同衛生局
33265,ORG,登革熱指揮中心
22634,ORG,劍潭國小
23951,ORG,亭停車事業公司
24108,ORG,鮮洋公司
26526,ORG,左楠區立委
22633,ORG,青年署
26146,ORG,監察院審計部
26017,ORG,台南市競選總部
24107,ORG,復興分公司
24102,ORG,台中分店
30660,ORG,優利萊船舶公司
24097,ORG,高雄市人道懷協會
33256,ORG,登革熱 指揮中心
33257,ORG,高雄市醫療體 系
30654,ORG,市府公車處
23953,ORG,歐特儀公司
27442,ORG,高餐大附
24232,ORG,金獅湖蝴蝶園
24189,ORG,仁武物流中心
28941,ORG,高雄縣政府 建設局
28935,ORG,林園鄉民代表會
24529,ORG,高雄總廠
32066,ORG,農委會水土保持局
28158,ORG,達麗
23282,ORG,大社
28162,ORG,中華電信
32057,ORG,高雄縣府民政局
28933,ORG,青溪婦聯林園分會
32040,ORG,水保局
32031,ORG,日軍
24532,ORG,半屏山儲運站
28218,ORG,高雄市教育審查委員會
24534,ORG,高廠
32026,ORG,三德
28932,ORG,南山人壽保險(股)公司
28929,ORG,長榮航空公司
23287,ORG,保社里
24542,ORG,高雄煉油總廠
28273,ORG,205兵工廠
32000,ORG,日 本憲兵隊
28266,ORG,中選會
23539,ORG,一心獅子會
28947,ORG,台灣房屋高雄公司
28226,ORG,福山
32013,ORG,日本憲兵隊
28928,ORG,和泰保險經紀人公司
28220,ORG,法國小
28219,ORG,教育小組
24681,ORG,屏東縣致府
24686,ORG,社會處
28921,ORG,長鴻營造公司
31999,ORG,三德里
32070,ORG,前鋒國小
23252,ORG,高雄市政府經濟發展局
24876,ORG,旗山區體育會
23206,ORG,高雄市政府公車處
23599,ORG,政院長
23576,ORG,城市早禱會
23569,ORG,世界華人工商婦女企管協會
32289,ORG,軍公教聯盟 黨
24863,ORG,旗山尊懷文教基金會
29000,ORG,蚵寮國中
32235,ORG,社會福利黨
32225,ORG,人民民
28996,ORG,清ｏ
24845,ORG,高雄市競選總部
23566,ORG,五正明建設公司
28049,ORG,臨海新村
24458,ORG,高雄遊艇製造廠
23564,ORG,翔寶公司
24492,ORG,新興
28146,ORG,鳳凰時代
28135,ORG, 達麗建設
28133,ORG,東方設計學院
28950,ORG,高雄縣瓦斯公會
28124,ORG,鼎宇建設
28115,ORG,鼎宇
24740,ORG,路竹地區民進黨
28955,ORG,茄萣社區理事長協進會
28993,ORG,蚵寮國小
28099,ORG,隆大鳳凰
28071,ORG,隆大
28053,ORG,小港
23561,ORG,高市建築
24518,ORG,立法委
28100,ORG, 　達麗建設
24667,ORG,圓通法師
24554,ORG,後勁社福基金會
23528,ORG,東大特訓班
28691,ORG,高雄縣醫師公會
31823,ORG,高雄市稅捐稽徵處
28677,ORG,臺北醫學大學
31368,ORG,台灣自來水公司
28462,ORG,中山大學電子商務研究中心
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
28676,ORG,中國醫藥大學
31369,ORG,經濟部國營事業委員會
24641,ORG,慧光慈善功德會
28674,ORG,高雄市醫界大聯盟
28466,ORG,巴豆妖
31734,ORG,後援會
23316,ORG,鼎山店
31722,ORG,翠屏後援會
31474,ORG,綠營
23318,ORG,大八餐飲集團
31668,ORG,建設局
28563,ORG,警察局鹽埕分局
23372,ORG,高雄市長青綜合服務中心
23383,ORG,高雄市棗農
28540,ORG,高雄檢警
28606,ORG,家樂福小港店
28521,ORG,刑事局南
28694,ORG,醫界大聯盟後援會
23367,ORG,台灣美容職業工業聯合總會
31564,ORG,前市長
31558,ORG,調查局
31534,ORG,雙北
31607,ORG,北京大學
31609,ORG,香港孔教學院
31522,ORG,台北市議會黨團
31592,ORG,中華傳統宗教總會
31827,ORG,大遠百百貨公司
28455,ORG,google
24645,ORG,高雄市劦助慈善會
23434,ORG,全國排球協會
23435,ORG,中華民國排球協會
31942,ORG,永安後援會
23439,ORG,博斯體 育台MOD
28832,ORG,中油高雄廠
28879,ORG,高雄縣政府
31939,ORG,石油工會第二分會
23463,ORG,排球委會
23505,ORG,國民黨立委
23292,ORG,大社區公所
31958,ORG,新港國小
31961,ORG,競選總部
28355,ORG,中央環保署
24570,ORG,中油高廠
24593,ORG,路竹國會
33632,ORG,高雄市大港保安宮
23431,ORG,二○二隊
31929,ORG,高雄農田水利會
28695,ORG,陽明大學校友會
28699,ORG,嘉南藥理大學
28705,ORG,中山醫學大學
28453,ORG,資管所
28421,ORG,　東方設計學院美術工藝系
28710,ORG,蔡英文後援會
28768,ORG,管線安全辦公室
31854,ORG,國立科大
28418,ORG,東方設計學院美術工藝系
31857,ORG, 育部
31861,ORG,國立大學
31866,ORG,國立高雄第一科技大學
31879,ORG,第一科大
28732,ORG,三民區清潔隊
24637,ORG,財團法人慧光圓通普賢文教基金會
23702,ORG,　新科
32307,ORG,新草衙
23202,ORG,大魯閣集團
27549,ORG,國蘭
23837,ORG,聖道堂
24348,ORG,中油總部
32673,ORG,長老教會
23059,ORG,美國奧克拉荷馬州立大學
31222,ORG,台灣銀行
32642,ORG,高雄地方法院
23063,ORG,青輔會
32632,ORG,中央選舉委員會
24356,ORG,台北總公司
29107,ORG,釜山航空
29104,ORG,緯來戲劇台
23069,ORG,青年部
27564,ORG,寶來溫泉
23073,ORG,臺聯議會黨團
27575,ORG,溫泉源
23836,ORG,岡山活泉
27653,ORG,指揮中心
31262,ORG,宏碁集團
27625,ORG,澎湖
32606,ORG,建山國小
23830,ORG,岡山長老
27606,ORG,南區分署
32684,ORG,旗津醫院
24383,ORG,長青學苑
23092,ORG,中執委
23087,ORG,行政院南部服務中心
24986,ORG,明誠中學國小
24371,ORG,經濟部國營會
23076,ORG,北市府環保局
23835,ORG,世豐
27599,ORG,高雄市政府農 業局
23057,ORG,總統大選
27543,ORG,高雄縣政府民政處
23047,ORG,三民警二分局
29322,ORG,國防部海軍
27451,ORG,中鋼工會
32761,ORG,泛綠聯盟
32767,ORG,縣黨部
32773,ORG,聯合競選總部
24212,ORG,大統百貨公司
24215,ORG,國立高雄科學工藝館
23861,ORG,高雄市議員陳政聞服務處
25078,ORG,台北市議會民進黨團
25100,ORG,蔡英文競選總部
25137,ORG,國 民黨
24196,ORG,高雄市政府中庭
22960,ORG,濟興長青基金會
32800,ORG,勞工後援會
27447,ORG,警政署緝毒中心
23829,ORG,陳政聞
23854,ORG,新城
23020,ORG,分局長
27508,ORG,九局
23043,ORG,高雄市警察局三民二分局
23839,ORG,世豐螺絲
27465,ORG,林國正
24346,ORG,中油工會
31185,ORG,台灣港務物流 公司
23017,ORG,三民二警分局
29287,ORG,全國客家後援會
23022,ORG,康議長
24330,ORG,捷運局長
25009,ORG,二0五兵工廠遷廠
23847,ORG, 福音堂
24253,ORG,行政院農業委會
32718,ORG,保安委員會
29290,ORG,姐妹助選團
27443,ORG,台船工會
32600,ORG,新發國小
24943,ORG,聖戰
24879,ORG,旗山國民小學
32447,ORG,鳳山行政中心
23121,ORG,高應大精密機械博士班工管組
32407,ORG,國際安全學校認證中心
32403,ORG,國際安全學校
27920,ORG,前鎮小港區民進黨
32392,ORG,和平鴿聯盟黨
32381,ORG,民國黨
27934,ORG,蚵子寮漁港
27940,ORG,高市海洋局
29017,ORG,蚵寮國中家長會
29013,ORG,武廟教育基金會
24878,ORG,高雄市體育會登山健行委員會
27944,ORG,公懲會
23153,ORG,馬拉松立委
23159,ORG,草衙道購物中心
23163,ORG,大魯閣纖維轉投資子公司
23708,ORG,高 市府
31339,ORG,中央社
32329,ORG,軍公教聯盟黨
23716,ORG,劉世芳眷村後援會
32331,ORG, 信心希望聯盟
23198,ORG,大魯閣草衙道購物中心
24881,ORG,旗山國民中學
32360,ORG,自由台灣黨
32370,ORG,樹黨
31332,ORG,公共電視
23723,ORG,眷村文化發展協會
32380,ORG,大愛憲改聯盟
31320,ORG,勞工團體
23747,ORG,百工百業後援會
23178,ORG,大魯閣草衙道購物 中心
27892,ORG,小港區漁會
24450,ORG,國際貿易局
27843,ORG,鳳山區立委
27747,ORG,三民東區立法委
31283,ORG,公視
32596,ORG,新工處市
24434,ORG,ShowBoats INTERNATIONAL
23814,ORG,高雄市社福慈善團體聯合會
32597,ORG,工務局新工處
23801,ORG,聯合會
29072,ORG,ＭＢＣ電視台
27737,ORG,朝天宮
23108,ORG,政院
27718,ORG,國民黨行政院
27702,ORG,登革熱疫情
23828,ORG,協和
27696,ORG,高醫大登革熱防治研究中心
23114,ORG,國家安全會議
27661,ORG,國家衛生研究院
32594,ORG,六龜高中
32585,ORG,六龜分局
29022,ORG,保安宮
31312,ORG,馬習會
27834,ORG,警政署
27826,ORG,大高雄警察志工協會
27783,ORG,高雄市里長聯誼會
29043,ORG,福利科
32588,ORG,六龜警友會
23787,ORG,梓官區漁會
27772,ORG,上港
24907,ORG,公督盟
32510,ORG,台東大學
23790,ORG,高雄海
29049,ORG,日新合作社
32584,ORG,高雄市政府工務局新建工程處
31307,ORG,三立
30205,ORG,議會黨團
23535,ORG,國際獅子會
33651,ORG,大 港保安宮
51323,ORG,壽天宮
51321,ORG,範大學美術系
51305,ORG,都市計劃委員會
51290,ORG,澎湖白沙警分局長
51288,ORG,洪志朋
51279,ORG,澎湖縣警察局
51274,ORG,澎湖白沙警分局
51328,ORG,岡山壽天宮
51273,ORG,中央警官學校刑事警察學系
51271,ORG,樂山文化發展研究中心歌舞藝術研究院
51245,ORG,中國大陸樂山歌舞團
51237,ORG,樂山市歌舞劇團
51200,ORG,市市計劃委員會
51193,ORG,都市發展局
51180,ORG,市府都發局長
51115,ORG,高市府跨局處
51272,ORG,澎湖白沙分局長
51071,ORG,公民國會監督聯盟
51390,ORG,台 塑
51453,ORG,新寶島康樂隊
51882,ORG,中央觀光發展基金
51871,ORG,台南市商業總會
51869,ORG,公 會
51846,ORG,福氣 教會
51752,ORG,全黨團
51649,ORG,高市選委會
51561,ORG,登革熱工作小組召集人環保局
51396,ORG,東吳大學
51551,ORG,政府登革熱工作小組
51506,ORG,佛光山南屏別院
51483,ORG,自由長老教會
51482,ORG,新吉莊社區發展協會
51476,ORG,高士古謠隊部
51475,ORG,　高市地政局
51472,ORG,國泰 化工
51459,ORG,打狗亂歌團
51509,ORG,靈 糧堂
51918,ORG,少編
51063,ORG,高雄公民監督國會聯盟
50879,ORG,岡山郵局
50642,ORG,法規
50639,ORG,太上機關
50616,ORG,四川省川劇院
50609,ORG,黃香菽服務處
50601,ORG,四川民族歌舞交流訪問團
50595,ORG,四川民族歌舞交流團
50592,ORG,樂 山市歌舞劇團
50663,ORG,政府市政會議
50590,ORG,省台辦
50577,ORG,四川省台辦
50439,ORG,地價評議委員會
50365,ORG,經濟部水利署第六河川局
50347,ORG,岡山空軍 官校校
50332,ORG, 高市府水利局
50300,ORG,台北市議會開放大會
50284,ORG,部門
50580,ORG,自貢市雜技團
51035,ORG,都市計畫委員會
50688,ORG,民 進黨籍
50724,ORG,成大醫院
50842,ORG,寒軒 國際大飯店
50840,ORG,河邊海鮮餐廳
50836,ORG,不二壽司
50831,ORG,高雄商旅
50826,ORG,法式鄉村餐廳
50822,ORG,華視
50810,ORG,大洲戲院
50699,ORG,臺南市立醫院
50804,ORG,中視
50777,ORG,光華
50776,ORG,旗山區戲院
50773,ORG,教育產業工會
50765,ORG,班合法
50743,ORG,誠義里
50730,ORG,防疫中心
50726,ORG,中和紀念醫院醫療防治中心
50785,ORG,台視
50260,ORG,管委會
51926,ORG,稅捐處
51993,ORG,中央國
53505,ORG,左營虎軍 堂五虎會
53502,ORG,虎軍堂五虎會
53463,ORG,南師
53399,ORG,台南師範學校
53383,ORG,高市美術館
53379,ORG,市府四維行政中心
53374,ORG,高市交通局
53516,ORG,左營虎軍堂五虎會
53355,ORG,清潔大師工作隊
53326,ORG,慈陽科技
53322,ORG,高雄高等行法院
53205,ORG,中央高公局
53194,ORG,南區工程處
53167,ORG,高雄市新工處
53122,ORG,全國舉重協會
53061,ORG,市府 交通局
53347,ORG,環保 署
52937,ORG,鳳山陸軍
53540,ORG,交通部鐵改局
53572,ORG,公關室
53912,ORG,中央疾病管制署
53905,ORG,中央衛生福利部
53903,ORG,高雄市政府Ｌｉｎｅ
53900,ORG,農委會林務局
53895,ORG,台灣濕地保護聯盟
53887,ORG,美國學校
53835,ORG,全運會大會
53557,ORG,屏東大學
53834,ORG,高雄市教師舞蹈團
53773,ORG,高雄市役所
53760,ORG,台北 市小英之友會
53730,ORG,台北市黨部
53654,ORG,高雄海洋科技大學合校案
53642,ORG,中山大學與高海
53600,ORG,公 署
53592,ORG,局長室
53814,ORG,全運會籌備處
51959,ORG,中油 
52877,ORG,旗津輪渡站
52867,ORG,大寮區驛統公司
52309,ORG,美術館
52303,ORG,高雄市社會
52299,ORG,公會
52218,ORG,國家發發委員會
52182,ORG,中央衛生 福利部醫審會
52134,ORG,國家衛生中央標準局
52125,ORG,旗山警察分局
52311,ORG,身心障礙社團
52122,ORG,全聯超市
52112,ORG,旗山分局長
52106,ORG,聯合總會
52098,ORG,市警察局交通大隊
52095,ORG,保安部門
52091,ORG,交大
52013,ORG,台 船
52001,ORG,五星 級市府團隊
52117,ORG,旗山分局
52870,ORG,驛 統公司
52318,ORG,ＡＥＤ
52361,ORG,中橡
52860,ORG,雄檢國土環保專組
52854,ORG,雄檢指揮保七總隊第三大隊第三中隊及環保局
52848,ORG,高雄市大寮區驛統公司
52847,ORG,南區環境督察大隊
52838,ORG,驛統公司
52809,ORG,ＣＡＦ
52739,ORG,高雄輕軌團隊
52356,ORG,中橡公司
52710,ORG,中 央會
52686,ORG,交通部門
52584,ORG,縣議會
52563,ORG,永安鄉民代表會
52554,ORG,分局
52436,ORG,警察局交通大隊
52416,ORG,後勤科
52369,ORG,仁武分局
52691,ORG,楠梓區立委
53984,ORG,臺灣豫劇團
50218,ORG,工務部門
50159,ORG,高雄市民進黨
48292,ORG,FU永福
48267,ORG, 防治小組
48247,ORG,高雄市政府登革熱工作小組
48246,ORG,登革熱工作小組
48177,ORG,足球委員會
48162,ORG,中華足球隊
48150,ORG,小雷鳥足球隊
48299,ORG,高雄市流通食品皆安全
48110,ORG,陳菊市府團隊
48012,ORG,台大醫院
47995,ORG,鳳凰
47993,ORG,和沛科技
47983,ORG,民主進 步黨
47948,ORG,同同黨
47941,ORG,台中市政府
47879,ORG,台灣安全促進會
48054,ORG,高雄市議會工務委員會
47811,ORG,高雄市教師 職業工會
48300,ORG,食品安全專案小組
48386,ORG,里辦公處
48743,ORG,審計部高雄市審計處
48671,ORG,台中市議會
48667,ORG,高雄 市議會
48629,ORG,新北市議會
48574,ORG,高通通
48556,ORG,公民監督公僕聯盟
48548,ORG,基金
48323,ORG,勞工 局
48541,ORG,捷運系
48529,ORG,永續發展委員會
48528,ORG,委員會
48518,ORG,澳洲ＴＱＣＳＩ
48512,ORG,歐盟
48510,ORG,台灣代辦公司海業國際股份有限公司
48499,ORG,高雄蚵仔寮漁港
48419,ORG,高雄市公督盟
48537,ORG,高捷公司銀行
48744,ORG,審計處
47791,ORG,漢王）
47787,ORG,舍抄樓蘭社
47664,ORG,世界溜冰總會
47628,ORG,高雄義大癌治療醫院
47620,ORG,義大醫療
47602,ORG,燕巢區社區健康推動委員會
47601,ORG,義大癌治療醫院
47593,ORG,路竹幼兒園
47582,ORG,公立托兒所
47694,ORG,美國Ｗｅｂｅｒ Ｓｔａｔｅ大學工學院
47565,ORG,法國外交部
47519,ORG,商儀隊
47499,ORG,延威醒獅團
47491,ORG,美濃政經教育中心
47484,ORG,中央客委會
47467,ORG,美濃文創中心
47407,ORG,安邦里
47400,ORG,高雄海味
47559,ORG,法國在台協會
47788,ORG,務基金會
47705,ORG,校友會創會
47717,ORG,經商大學
47784,ORG,台灣藝術股份有限公司
47774,ORG,南台灣客運
47773,ORG,成功廣播電台
47771,ORG,黃淑美服務處
47768,ORG, 台灣中油股份有限公司
47767,ORG,金聲廣播電台
47759,ORG,下港之聲廣播電台
47711,ORG,香港理工大學
47752,ORG,台灣時報社
47748,ORG,藍約翰文教基金會
47746,ORG,鳳凰國際公關
47744,ORG,新上國小
47736,ORG,台灣塑膠公司
47734,ORG,台灣電力公司大林發電廠
47722,ORG,日本關西大學
47721,ORG,北京大學國際關係 學院
47749,ORG,新莊國小
50199,ORG,民進黨黨團
48753,ORG,仁武特殊教育學校
48790,ORG,中華民國超級馬拉松跑者協會
49604,ORG,北市廉政透明委員會
49601,ORG,廉委會
49598,ORG,悠遊卡公司
49583,ORG,法制局長
49470,ORG, 發局
49438,ORG,農漁會
49386,ORG,橘營立委
49623,ORG,台北市 政風處
49316,ORG,寶玉里後援會
49265,ORG,三民東區國民黨立委
49259,ORG,　台電南部發電廠
49258,ORG,潔能南火
49237,ORG,高市機械總工會
49222,ORG,新約
49211,ORG,唐榮工會
49205,ORG,產業總 工會
49288,ORG,何權峰議員
49204,ORG,高雄市工運界
49645,ORG,民政業務部
49814,ORG,殯葬處
50141,ORG,小宋南部貨櫃競選總部
50124,ORG,三民區三太子
50117,ORG,民政部
50111,ORG,大陸辦事處
50109,ORG,民政委員會
50091,ORG,高市勞工局
50084,ORG, 　 　訓就中心
49669,ORG,國民 黨團隊
50044,ORG,高雄心衛中心
