,Class,NER
4841,ORG,國立科學工藝博物館
1434,ORG,台南市政府民政局
1440,ORG,台北市政府 民政局
1442,ORG,北市府民政局
1459,ORG,夢想城市發展協會
1460,ORG,高市府社
4808,ORG,智慧交易所
1473,ORG,高雄市研考會
1475,ORG,港務公司
1505,ORG,高雄市海洋局
4791,ORG,小港醫院
4760,ORG,信州大學附設醫院
4621,ORG,模具系
1069,ORG,台電
5464,ORG,旗山糖鐵故事館
794,ORG,高雄國際展覽館
797,ORG,高雄市政府地政局
800,ORG,統一集團夢時代購物中心
802,ORG,購物中心
818,ORG,台糖公司
5999,ORG,台灣基金會
5996,ORG,海洋科技大學
5966,ORG,高雄市經發局長
5961,ORG,義診團
821,ORG,中美嘉吉
5958,ORG,高雄市辦理公司
5953,ORG,內政部營建署
792,ORG,高雄市都發局
5952,ORG,高雄市政府都發局
825,ORG,都市計畫
827,ORG,百 貨
5937,ORG,第六河川局協
5932,ORG,營建署
831,ORG,都委會
5929,ORG,水利署
843,ORG,交通局聯合環保局
5922,ORG,湖內區公所
880,ORG,環保局
916,ORG,市府水利局
5904,ORG,高市府環保局
5875,ORG,高雄航空公司
5942,ORG,市府都發局
791,ORG,美國總公司
6023,ORG,海科大
783,ORG,統一集團
6140,ORG,高工
655,ORG,彰化縣育德國小
661,ORG,高雄市仙境陶笛重奏樂團
6103,ORG,中信金紅火案
6100,ORG,新聞夜總會
669,ORG,彰化縣陶笛聯盟學校
683,ORG,經發局
6074,ORG,特偵組
687,ORG,文生局長
693,ORG,國際會議協會
6073,ORG,ＴVBS
729,ORG,外貿協會
6069,ORG,特 偵組
733,ORG,國貿局
734,ORG,市府經濟發展局
6060,ORG,台北地檢署
6054,ORG,原民會
761,ORG,市府工務局養工處
6052,ORG,高雄市政府原
763,ORG,東南水泥
6045,ORG,高雄市代表隊
767,ORG,高雄地政局
6037,ORG,國小組
768,ORG,日本森集團
6033,ORG,市府原民會
772,ORG,高力國際
779,ORG,亞洲
5840,ORG,綠山林
5839,ORG,綠山林公司
5838,ORG,經濟部投審會
5834,ORG,高雄市楠梓污水廠
5638,ORG,高雄市民族國中木笛團
5624,ORG,民族國中木笛團
5620,ORG,家長會
1009,ORG,福安菸葉輔導站
5592,ORG,民 事
1013,ORG,客委會
5574,ORG,高雄分院
5571,ORG,傑迪斯整合行銷公司
5570,ORG,觀光局長
1017,ORG,客家委員會
5569,ORG,傑迪斯行銷公司
5568,ORG,十鼓擊樂團
1023,ORG,水利局
1032,ORG,高雄市政府水利局
5560,ORG,TAG
1036,ORG,經濟
1056,ORG,工研院
1057,ORG,中油總公司
5543,ORG,高市不動產公會
1058,ORG,楠梓創新研發園區
1059,ORG,楠梓中油廠區
5528,ORG,鎮地政事務所
5526,ORG,前鎮區公所
5501,ORG,土地開發處
5496,ORG,東南水泥股份有限公司
1062,ORG,楠梓中油
5466,ORG,旗山糖廠
5651,ORG,高督盟
1063,ORG,楠梓加工區
5680,ORG,市府新聞局
5714,ORG,小港廠遷廠
5828,ORG,北京控股公司
5825,ORG,議長
5821,ORG,高雄銀行
924,ORG,議會國民黨團
5798,ORG,程序委員會
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5784,ORG,長怡營造公司
5779,ORG,特殊教育學校
5765,ORG,陸淑美服務處
5762,ORG,慶 圖金屬公司
5761,ORG,黃宋卻基金會
5760,ORG,德泰開發公司
5755,ORG,咖啡社
944,ORG,財政局
968,ORG,財經部門
975,ORG,勞健保補助
5742,ORG,越南廠
979,ORG,中央補
985,ORG,市府經發局
5737,ORG,國林號開發股份有限公司
992,ORG,國有財產署
994,ORG,中央客家委
1001,ORG,市政府客委會
5728,ORG,台船公司消防隊
5725,ORG,中國大陸廠
5717,ORG,台船
5715,ORG,台船公司
5713,ORG,國林號公司
4569,ORG,高雄市代表團
4566,ORG,教育局長
4543,ORG,竹梅源育樂事業股份有限公司
3356,ORG,高雄市議會民進黨團
2088,ORG,陽信銀行
3348,ORG,台灣社
3330,ORG,北市 成棒
2094,ORG,高市體育會
2096,ORG,高雄 市體育
3277,ORG,教部
3268,ORG,黨中央
2100,ORG,鳳山足球推展促進會
3260,ORG,民主公義講堂
2108,ORG,社會隊
2112,ORG,高雄陽信銀行女子足球隊
3368,ORG,親民黨
3168,ORG,主計處
3143,ORG,第六河川局
2128,ORG,全國足球協會
2134,ORG,教育 局
2138,ORG,球隊總領隊
3135,ORG,南寧高中
2144,ORG,女子社會足球隊
2146,ORG,新慶陽營造公司
2154,ORG,高雄市體育會足球委員會
2157,ORG,體育處
3129,ORG,經濟部水利署
2160,ORG,中山工商
3063,ORG,龍潭購地案
2120,ORG,高雄市女足
2065,ORG,水 利局
3377,ORG,總統府
3390,ORG,金管會
1921,ORG,綜管
3628,ORG,議會民進黨團
3615,ORG,中央黨部
1948,ORG,台北市議會
1963,ORG,高雄縣議會
3574,ORG,國民黨籍
1973,ORG,高議會
8452,ORG,新潮流黨
1987,ORG,高醫大學生會
1990,ORG,校友總會
1997,ORG,高醫醫院
2000,ORG,高醫大新聞
2002,ORG,交通部
3427,ORG,洋基
2003,ORG,市府捷運局
2006,ORG,承商長鴻
2007,ORG,捷運局
2011,ORG,CAF
3410,ORG,共和黨
2032,ORG,教育局
3403,ORG,中研院
2035,ORG,高雄市議會國民黨團
2050,ORG,衛生局
3397,ORG,律師事務所
3396,ORG,紐約洋基
3395,ORG,衛生署長
2056,ORG,自來水公司
2163,ORG,Freedom Sports
2170,ORG,道路交通管理處
2172,ORG,監察院
3034,ORG,立法院黨團
2671,ORG,市政府水利局
2655,ORG,內政部
2591,ORG,財政部
2312,ORG,立法院
2537,ORG,台南市議會
2331,ORG,國民黨立法院黨團
2350,ORG,高雄市政府文化局
2516,ORG,水公司
2503,ORG,花蓮縣政府
2361,ORG,台泥公司
2363,ORG,日本軍
2365,ORG,台灣水泥
2367,ORG,淺野水泥株式會社
2461,ORG,調色板協會
2395,ORG,震南鐵線公司
2398,ORG,環境法律人協會
2399,ORG,新園農場自救會
2403,ORG,地球公民基金會
2405,ORG,南鐵線公司
2408,ORG,環保團
2458,ORG,日間服務中心
2457,ORG,無障礙之家
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2423,ORG,震南鋼鐵
2454,ORG,高雄市牙醫師公會
2447,ORG,Ted x Taipei
2428,ORG,高市環保局
2305,ORG,黨團
3644,ORG,高市議會
2304,ORG,國民黨立院黨團
2705,ORG,市政府交通局
2177,ORG,自救會
3009,ORG,中信兄弟九局
2957,ORG,縣立大同高中
2939,ORG,國立恆春工商田徑隊
2926,ORG,教育部體育署
2180,ORG,前鎮分局
2919,ORG,教育部技職司
2918,ORG,高雄應用科技大學
2916,ORG,高市府教育局
2915,ORG,教育部技職司長
2913,ORG,高應大
2909,ORG,台大
2894,ORG,臺北市立動物園
2892,ORG, 山國小
2891,ORG,台北動物園
2881,ORG,高雄市觀光局長
2867,ORG,臺北市教育局長
2865,ORG,高雄市壽山動物園
2858,ORG,金仕謙園長
2845,ORG,高雄市志願服務協會
2840,ORG,良善精神）非政府組織
2837,ORG,中華民國志工總會
2194,ORG,高雄市經發局
2831,ORG,RUACH TOVA
2819,ORG,高市社會局
2197,ORG,高雄市警察局
2752,ORG,民主進步黨
2679,ORG,台北市長
1917,ORG,中山大學海洋環境及工程學系
1909,ORG,公共工程委員會
3685,ORG,時代力量
4428,ORG,交通部鐵路改建工程局
1621,ORG,環保署長
1622,ORG,大武山文教基金會
4408,ORG,高雄市觀光局
1623,ORG,勞委會職訓局
4388,ORG,龍德
4387,ORG,三陽
4386,ORG,台灣國際造船
4384,ORG,洛克希德馬汀
4375,ORG,中信
4373,ORG,台灣區造船 工業同業公會
4370,ORG,慶富
1647,ORG,中山大學
4362,ORG,雷神
1657,ORG,都發局長
4346,ORG,鳳邑棉紙藝術學會
1658,ORG,教育部
1663,ORG,民國
4308,ORG,養工處
4301,ORG,高 雄市政府水利局
1665,ORG,高雄市警局
1688,ORG,體育局
4205,ORG,中山大學國 際長
4197,ORG,亞太國際教育協會
1699,ORG,動保處
1700,ORG,動物保護處
1706,ORG,動保處合約動物醫院
4429,ORG,高市府都發局
1727,ORG,高雄國際航空站
1614,ORG,台大經濟系
4433,ORG,國防部軍備局
1577,ORG,美國北卡羅來納州立大學
4541,ORG,六龜觀光休閒協會
1584,ORG,勞委會
4540,ORG,高雄市竹林休閒農業發展協會
4536,ORG,高雄市寶來社區發展協會
4535,ORG,高雄市政府觀光局
1586,ORG,勞動部長
4521,ORG,寶來國小
4519,ORG,凱匯國際企業有限公司
4517,ORG,寶來
1590,ORG,勞保局
1594,ORG,政大
4503,ORG,高雄市六龜區公所
4499,ORG,寶康行銷股份有限公司
4498,ORG,茂林國家風景區管理處
1606,ORG,台大公衛
4496,ORG,高雄市阿公店長跑協會
4493,ORG, 寶來國中
4486,ORG,高雄市客委會
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
4447,ORG,發展局
1611,ORG,立委
1612,ORG,高雄市水利
4444,ORG,鐵改局
4437,ORG,國防部
4435,ORG,台鐵
4432,ORG,國產署
6141,ORG,亞特蘭大奧運中華女壘代表隊
4189,ORG,中興大學
1730,ORG,高捷公司
3971,ORG,高雄分處
1821,ORG,豐德
3967,ORG,大揚海產/隆順漁業集團
1838,ORG,中油關廠
1840,ORG,中油公司
3959,ORG,在台協會
3955,ORG,高雄美國商會
3953,ORG,台南市長
3952,ORG,高雄市電腦公會
3951,ORG,AIT
1852,ORG,市府環保局
3943,ORG,大華派
3929,ORG,養工處鳳山養護科
1857,ORG,中油高雄煉油廠
3925,ORG,長庚醫院
3924,ORG,庚醫院
3922,ORG,高雄市警局交通隊
1865,ORG,民雄供油中心
3814,ORG,經濟發展局
3800,ORG,美國在台協會
1869,ORG,水工處
3779,ORG,高市府捷運局
3777,ORG,達法
3767,ORG,長鴻
3755,ORG,西班牙CAF公司
1877,ORG,市府內部
1903,ORG,高市府團隊
3974,ORG,嘉鴻遊艇集團
4177,ORG,成功大學
1820,ORG,文化局
3979,ORG,台灣港 務公司
4174,ORG,APAIE理事會
4171,ORG,高雄醫 學大學
4169,ORG,中正大學
1731,ORG,高公局
4167,ORG,APAIE
4162,ORG,新聞局
4141,ORG,高雄市動物保護處
1736,ORG,大魯閣公司
4130,ORG,高雄市政 府
1737,ORG,大魯閣
1738,ORG,一卡通
1742,ORG,國工局
4090,ORG,市議會國民黨團
4089,ORG,國民黨高雄市黨部
4076,ORG,國民黨市議會黨團
4071,ORG,國民 黨團
1762,ORG,遷村策進會
1780,ORG,遷村辦公室
4043,ORG,高雄事務所
4026,ORG,觀光局
1785,ORG,市長施政
4022,ORG,大田精密
1795,ORG,中都聚落居民宗教信仰中心
1796,ORG,民政局
1799,ORG,文資
1801,ORG,鮫島盛創辦
1814,ORG,文化局文資審議委員會
1817,ORG,林議
6143,ORG,土城高中
5591,ORG,澎湖地檢署
7433,ORG, 濟會
7996,ORG,中纖
8001,ORG,台塑公司
387,ORG,福特
51,ORG,外交部
8004,ORG,亞聚
7285,ORG,高雄市社會局
8006,ORG,台石化
8012,ORG,大連
8015,ORG,台橡
8022,ORG,中油大林廠
7267,ORG,高雄第一科技大學
7261,ORG,一卡通公司
8024,ORG,李長榮
7229,ORG,高雄市國軍眷村文化發展協會
7219,ORG,國防委員會
8028,ORG,高雄市經發局曾文生局長
406,ORG,國防部長
8031,ORG,和桐
7156,ORG,高雄市立委
7134,ORG,高雄立委
7131,ORG,二零五兵工廠
7989,ORG,長春樹脂
413,ORG,民主黨
7298,ORG, 市議會
63,ORG,Yahoo
7384,ORG,國際同濟會
103,ORG,壽山動物園
7970,ORG,高醫附設醫院社區醫學部
320,ORG,陽明公衛所
7383,ORG,高屏B區十三分會
7977,ORG,高醫大附設醫院社區醫學部
329,ORG,癌生物學系
7368,ORG,捷運公司
7359,ORG,台北悠遊卡公司
91,ORG,熊本縣政府
7356,ORG,高雄捷運公司
7341,ORG,超黨派聯盟
334,ORG,中研院生醫所
7987,ORG,中石化
337,ORG,哈佛大學公共衛生學院
338,ORG,美國國家衛 生院
7329,ORG,無黨聯盟
340,ORG,公衛所
7310,ORG,市議會法規委 員會
344,ORG,高雄阮綜合醫院
7988,ORG,國喬
7301,ORG,藍營
7113,ORG,中央統籌分配款
7105,ORG,北上會
7084,ORG,建管處
33,ORG,工程會
6874,ORG,台灣隊
8048,ORG,萊爾富新德店
8049,ORG,統一超商潮欣店
441,ORG,民進黨團
8053,ORG,德中店
8054,ORG,I Pass一卡通
6848,ORG,高雄市政府少年輔導委員會
6845,ORG,文藻英日同盟隊
8055,ORG,文青店
6844,ORG,屏東縣精忠育幼院
6842,ORG,美國隊
8058,ORG,萊爾富
8060,ORG,I Pass
451,ORG,團結聯盟
6839,ORG,美國學術交流基金會
453,ORG,議會
6815,ORG,高醫
456,ORG,國民黨團
8063,ORG,新楠梓店
8066,ORG,興仁店
6887,ORG,高雄市政府防疫團隊
6888,ORG,義大醫療財團
6889,ORG,高雄市衛生局
6890,ORG,高雄醫學院
7065,ORG,高等行政法院
416,ORG,華盛頓
7055,ORG,日月光公司
7053,ORG,高雄市環保局
8036,ORG,高雄市既有工業管線管理技術委員會
7052,ORG,K7廠
6990,ORG,社會福利公益安養信託
6980,ORG,臺南關廟麵
6974,ORG,土地銀行
6941,ORG,海洋局
7386,ORG,西樂組
425,ORG,高雄市議會
8037,ORG, 台聚
6907,ORG,高雄市立聯合醫院
8038,ORG,台氯
6904,ORG,國軍高雄總醫院左營分院
8046,ORG,復興店
6898,ORG, 衛生局
6894,ORG,中和紀念醫院
6893,ORG,高雄榮民總醫院
35,ORG,衛武營
6891,ORG,高雄市立小港醫院
6918,ORG,市府財政局
8068,ORG,彌盛店
7388,ORG,南台灣藝術團
7956,ORG,公衛學系
7533,ORG,新潮流
7531,ORG,立空大
7762,ORG,漁會
185,ORG,市議會
7529,ORG,部落大學
243,ORG,日月光
7523,ORG,市立空大
7768,ORG,援中漁民促進 會
7776,ORG,中漁民促進會
260,ORG,交通局
261,ORG,高雄市政府交通局
7515,ORG,高雄市原民會
7779,ORG,漁會理事會
7513,ORG,高雄市原住民族部落大學
7819,ORG,明德國小
271,ORG,台塑集團
7853,ORG,高雄市工務局
7508,ORG,高雄部
274,ORG,台塑仁武廠
7499,ORG,氣象局長
7495,ORG,日本氣象協會
242,ORG,三菱東京日聯銀行
7867,ORG,誠品文化藝術基金會
234,ORG,台 灣
230,ORG,市府
7658,ORG,工務 局
7656,ORG,二○五兵工廠
7739,ORG,高雄市國小資優班
7646,ORG,高雄市政府教育審議委員會
202,ORG,國會
7740,ORG,高市國小
7627,ORG,高市教育局
7624,ORG,　民族大愛國小
221,ORG,日月暘
7750,ORG,雄檢
224,ORG,東台精機
7619,ORG,原民學校
7752,ORG,高雄 市政府
7618,ORG,高雄市原住民委員會
7616,ORG,高雄市政府原住民民族教育審議委員會
226,ORG,東台精機公司
7595,ORG,臺南市政府
7755,ORG,高雄區漁會
7589,ORG,衛福部
7570,ORG,小英派
7566,ORG,民 進黨
231,ORG,日商ＴＤＫ
180,ORG,中央
7868,ORG,高雄市議會教育委員會
7489,ORG,氣象局
7429,ORG, 正高中
7941,ORG,崙豐三清宮
121,ORG,高雄銀行公庫部
120,ORG,高市府
300,ORG,明華園戲劇總團
7420,ORG,中正國小
111,ORG,正興輪胎
7416,ORG,城北會
109,ORG,一卡通票證公司
303,ORG,紙風車劇團
306,ORG,市黨部
7414,ORG,國際
7412,ORG,嘉合國際同濟會
107,ORG,高市府觀光局
7411,ORG,金國小
7410,ORG,冠君國際同濟會
307,ORG,北市衛生局
309,ORG,陽明醫學系
105,ORG,中宇環保工程公司
310,ORG,國民黨
311,ORG,高醫大
123,ORG,高雄市政府社
7935,ORG,台西鄉代會
6149,ORG,中華民國壘球協會
7435,ORG,百合會
7488,ORG,高雄市政府警察局
7875,ORG,高師大教育學院
7486,ORG,橋頭馬術中心
7883,ORG,駁二書店
7889,ORG,樹科大
7482,ORG,市長室
7479,ORG,財 團
7478,ORG,婦幼警察隊
276,ORG,亦宛然掌中劇團
160,ORG,美國農村發展組織
318,ORG,陽明大學
278,ORG,明華園歌仔戲團
140,ORG,政府
139,ORG,熊本縣廳
7449,ORG,濟會
134,ORG,高雄市政府社會局
128,ORG,九州熊本震災
282,ORG,台塑
7441,ORG,自強會
283,ORG,台塑企業
285,ORG,明華園總團
124,ORG,社會局
159,ORG,農業局
461,ORG,無黨團結聯盟
6903,ORG,義大醫院
6810,ORG,高雄醫學大學
6470,ORG,北屋社區發 展協會
8185,ORG,台灣南社
6467,ORG,北屋排舞班
6462,ORG,康健學堂隊
517,ORG,日本交流協會
6432,ORG,小午餐委員會
6430,ORG,市政府教育局
6475,ORG,高雄市文教協會
6427,ORG,津國中
6418,ORG,旗津區污水處理回饋金
6405,ORG,旗津國中
8186,ORG,登革熱防治中心
6374,ORG,市府教育局
523,ORG,市政府
8198,ORG,南社
6366,ORG,燕巢區農會
6421,ORG,旗津區污水處理回饋金管理會
14,ORG,兩廳院
8177,ORG,市政會議
6491,ORG,高雄市議員暨快樂廣播網
6555,ORG,社教館
8119,ORG,高雄市教育團體
6549,ORG,台南應用科大隊
6545,ORG,社會教育館
6542,ORG,台南高工Ｂ隊
8126,ORG,高雄市政府教師專業發展中心
6532,ORG,寶貝掩護我隊
6811,ORG,大同福樂學堂
6531,ORG,玉山高中Ｃ隊
6528,ORG,大德工商Ａ隊
6527,ORG,Sniper聯隊
6526,ORG,大德工商Ｂ隊
6521,ORG,明道大學隊
511,ORG,高雄市政府
6513,ORG,國中組
6499,ORG,新國會
8176,ORG,高雄縣衛生局
6361,ORG,文藻外語 大學
8206,ORG, 南社
6350,ORG,高雄海洋科技大學
6182,ORG,東山高中
6181,ORG,高女組
8355,ORG, 五福國中
8371,ORG,先守隊
626,ORG,林務局
6180,ORG,埔里高工
6173,ORG,高雄市政府教育局
6188,ORG,教育部體育署學校體育組
630,ORG,台灣陶笛藝術發展協會
632,ORG,田尾鄉民代表會
8,ORG,故宮南院
4,ORG,文化部
638,ORG,夢翔齊飛樂團
641,ORG,田尾國小
6160,ORG,南崁高中
8427,ORG,新潮流系
631,ORG,彰化縣陶笛樂團
8340,ORG,高雄市中正高工
6221,ORG,丹鳳高中
564,ORG,高雄道德院
8229,ORG,環保局長
6347,ORG,市府交通局
8294,ORG,日月光K7廠
6309,ORG,財政部賦稅署
8303,ORG,日月光公吾
6298,ORG,高雄區監理所
6282,ORG,楠梓銀行
6275,ORG,楠梓中信銀行
6260,ORG,高雄市新都慢速壘球 協會
8308,ORG,高雄高等行政法院
6246,ORG,中正高工
6244,ORG,秀峰高中
6240,ORG,女壘隊
8312,ORG,高雄市環境保護局
6239,ORG,士林高商
12,ORG,衛武國家藝術文化中心
6233,ORG,中華民國高級中等學校體育總會
15,ORG,臺中國家歌劇院
8117,ORG,高雄高工體育
188,ORG,民進黨
8071,ORG,大港店
6800,ORG,衛生局長
8116,ORG,高雄市教育局
6773,ORG,中小學女子壘球聯賽
6567,ORG,ECHO隊
8072,ORG,公路總局
6626,ORG,法會
8096,ORG,交通大隊
6640,ORG,佛光總會
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
8090,ORG,橋頭區公所
6672,ORG,東山 高中
8088,ORG,路總局
6654,ORG,佛光山
6727,ORG,高市五福
8069,ORG,全家超商西華店
6670,ORG,高雄市新都慢速壘 球協會
6805,ORG,社會局長
6594,ORG,市府局
6616,ORG,佛光山南台別院
6808,ORG,日間照護中心
6613,ORG,佛光
6801,ORG,高雄市立大同醫院
15715,PERSON,黃伯雄
18959,PERSON,史明
15158,PERSON,玄明宮
15160,PERSON,陳黃雪珠
18579,PERSON,黃羽彤
18867,PERSON,楊文振
175,PERSON,蔡復進
18572,PERSON,蔡睿亞
1941,PERSON,蕭永達
2009,PERSON,吳義隆
15243,PERSON,翁文祈
18555,PERSON,衛生福利部
15271,PERSON,陳曾
2401,PERSON,蔡春紀
18573,PERSON,張博評
15135,PERSON,李素澐
2378,PERSON,呂德育
15151,PERSON,何宗穎
15239,PERSON,李蔡淑貞
15269,PERSON,劉燕美
15149,PERSON,郭賴富美
157,PERSON,U Ba Myo Thein
15720,PERSON,王錦榮
15154,PERSON,李鴻祥
15156,PERSON,翁昭一
1975,PERSON,賴文德
18607,PERSON,林忠駿
18966,PERSON,魏德聖
15157,PERSON,湯宗慶
15148,PERSON,李來金
15145,PERSON,洪榮良
15240,PERSON,林美杏
1977,PERSON,陳田錨
18948,PERSON,史明紀
18606,PERSON,孫致仁
15212,PERSON,高雄巿
15267,PERSON,林政相
18505,PERSON,蘇秀美
15116,PERSON,高雄
15263,PERSON,李美玉
15115,PERSON,盧仁美
15262,PERSON,太文
18488,PERSON,甲仙區
15114,PERSON,梁宏安
15258,PERSON,潘明傳
15113,PERSON,王水松
15257,PERSON,鄭宗輔
15255,PERSON,法喜
15112,PERSON,王威仁
15110,PERSON,黃太乙
15109,PERSON,房阿秋
15106,PERSON,黃瑞峰
18487,PERSON,陳進德
15105,PERSON,陳嘉基
2427,PERSON,震南
31,PERSON,顏久榮
15100,PERSON,陳豐陳文財
15256,PERSON,嚴東霖
15111,PERSON,梁茂德
15268,PERSON,簡春甲
15119,PERSON,皇極玉虛天
15254,PERSON,夏如怡
1887,PERSON,吳敦義
18503,PERSON,鄭志良
15244,PERSON,魏琮達施
18502,PERSON,陳興發
15162,PERSON,鄭樹
15245,PERSON,洪誌鴻
15246,PERSON,蘇宛珊
15127,PERSON,李樑堅
2192,PERSON,高雄市
1858,PERSON,吳清陽
18500,PERSON,陳佑瑞
15249,PERSON,楊喜仰
15250,PERSON,紅毛港朝天宮
15124,PERSON,湯榮祥
18497,PERSON,王昌文
15121,PERSON,黃國勝
18882,PERSON,孫清義
18496,PERSON,謝汀嵩
1862,PERSON,劉進興
15252,PERSON,李美燕
18498,PERSON,蔡登山
15660,PERSON,北高
15163,PERSON,李陳香
2302,PERSON,林德福
2121,PERSON,新慶陽
53,PERSON,賴清德
2119,PERSON,劉世芳
15219,PERSON,鄭勝彥
2118,PERSON,陳立聰
2117,PERSON,龔元高
2114,PERSON,朱文慶
2113,PERSON,郭志
18923,PERSON,Nylon
2111,PERSON,楊明州
15289,PERSON,惠翁兆正
15188,PERSON,郭永祥
2109,PERSON,郭志鴻
70,PERSON,林佳龍
2104,PERSON,黃煜
15187,PERSON,謝 憲忠
26,PERSON,衛武營藝術文化中心
15220,PERSON,廖淑紅
28,PERSON,洪孟啟
15222,PERSON,陳茂昇
75,PERSON,陳菊
2316,PERSON,王育敏
15287,PERSON,鄭雅文
18766,PERSON,徐正光
15190,PERSON,李張卿春
15290,PERSON,王沛靜
15210,PERSON,蘇發成
15294,PERSON,鍾秀蘭
15297,PERSON,黃萬有
15293,PERSON,陳寶月
15215,PERSON,徐昕妤
15299,PERSON,方榮聰
2247,PERSON,南 北
15300,PERSON,楊家豪
15218,PERSON,黃竹芳
15202,PERSON,蘇石盾
15191,PERSON,林吳
15301,PERSON,謝林美櫻
15200,PERSON,梁良 義
15197,PERSON,王永長
2148,PERSON,劉福財
15292,PERSON,呂睿麒
15351,PERSON,鼎強里
15291,PERSON,林太任
18916,PERSON,姚文智
15196,PERSON,嚴永和
15195,PERSON,許省盛
18921,PERSON,澎恰恰
15201,PERSON,龔郭美昭
80,PERSON,馬英九
15460,PERSON,紀維德
15185,PERSON,何紹輔
18884,PERSON,李長生
18750,PERSON,曾貴
15171,PERSON,玉寶殿
15281,PERSON,黃鎮榮
15236,PERSON,黃春桂
15276,PERSON,李清標
15170,PERSON,楊清河
15169,PERSON,李宗瑞
15275,PERSON,蔡進興
15522,PERSON,許父
15172,PERSON,邵海溪
15553,PERSON,庚醫院
15167,PERSON,王再萬
15566,PERSON,高雄長庚
15237,PERSON,蘇榮嘉
2054,PERSON,黃香菽
2041,PERSON,劉德林
15273,PERSON,唐文禎
15166,PERSON,郭世芳
15165,PERSON,大德
15164,PERSON,林金輝
18486,PERSON,燕巢區
15168,PERSON,蔡輔雄
18751,PERSON,吳錦發
15284,PERSON,宋素娟
15234,PERSON,張芳甄
15224,PERSON,林水松
15184,PERSON,梁進壽
15227,PERSON,陳淑貞
100,PERSON,柯文哲
2318,PERSON,李彥秀
2093,PERSON,王進焱
15181,PERSON,梁進雄
15473,PERSON, 　紀維德
18761,PERSON,李旺台
15228,PERSON,陳寶櫻
18862,PERSON,張啟風
15229,PERSON,林憲能
15180,PERSON,林秀美
15179,PERSON,張宥婷
18759,PERSON,吳應文
15495,PERSON,Guy Wittich
15177,PERSON,謝錫亭
15499,PERSON,許淑苓
15230,PERSON,楊弼合
15231,PERSON,郭信良
18753,PERSON,林生祥
2057,PERSON,大溝頂商場
18925,PERSON,彭明敏
15657,PERSON,先清
2090,PERSON,楊明洲
650,PERSON,林守政
195,PERSON,林全
15099,PERSON,陳怡均
16944,PERSON,李秀蓉
16938,PERSON,陳敬忠
17892,PERSON,林志東
490,PERSON,陳政聞
489,PERSON,李喬如
495,PERSON,簡煥宗
17904,PERSON,三梁
1019,PERSON,古秀妃
17906,PERSON,唐太宗
17910,PERSON,進德
17913,PERSON,高雄永安天文宮
17914,PERSON,三梁進德
17915,PERSON,德冠
16932,PERSON,Ο文
17917,PERSON,一梁
1011,PERSON,范佐銘
498,PERSON,林宛蓉
17027,PERSON,敖博勝
17025,PERSON,李玉文
507,PERSON,顏曉菁
1004,PERSON,邱議瑩
17004,PERSON,陳克誠
16995,PERSON,陳學聖
497,PERSON,黃淑美
505,PERSON,周玲妏
1008,PERSON,美濃謝鶴琳區長
16985,PERSON,洪秀柱
17837,PERSON,際馬拉松
503,PERSON,吳銘賜
502,PERSON,林瑩蓉
16971,PERSON,潘俐燕
1007,PERSON,黃莉莉
16879,PERSON,陳啟中
488,PERSON,陳順利
16866,PERSON,方奕傑
1108,PERSON,鄧振中
460,PERSON,張勝盼
457,PERSON,蔡昌達
17983,PERSON,陳明文
17986,PERSON,段宜康
17987,PERSON,蔡憲浩
16801,PERSON,正修大
16780,PERSON,龔文雄
454,PERSON,康裕成
16769,PERSON,富駿公司
16768,PERSON,高淑慧
1146,PERSON,趙建喬
447,PERSON,黃石龍
17999,PERSON,羅致政
17992,PERSON,陳勝宏
16802,PERSON,吳百祿
16803,PERSON,林 烈利
17968,PERSON,阮昭雄
17926,PERSON,三梁進德冠
17935,PERSON,李勣
16854,PERSON,楊澤安
17941,PERSON,洪正忠
16840,PERSON,沈茂松
16837,PERSON,郭進 宗
480,PERSON,李順進
17946,PERSON,二梁
468,PERSON,張勝富
16816,PERSON,龔瑞璋
466,PERSON,林民傑
16809,PERSON,襲皇光
17967,PERSON,陳淑華
16807,PERSON,邱楨誠
1080,PERSON,許立明
508,PERSON,翁瑞珠
997,PERSON,李永得
17039,PERSON,林火旺
17040,PERSON,李福軒
572,PERSON,清靜
565,PERSON,三清太
560,PERSON,甲仙天
558,PERSON,鍾盛有
787,PERSON,張國光
17301,PERSON,王國慶
575,PERSON,崇仙亭
557,PERSON,翁太明
548,PERSON,陳信瑜
543,PERSON,高閔琳
542,PERSON,康議長
540,PERSON,伊斯坦大．貝雅夫．正福
539,PERSON,陳導民
536,PERSON,林芳如
550,PERSON,三清太乙
17363,PERSON,李福芃
583,PERSON,三清道祖
752,PERSON,曾文生
17506,PERSON,左營文武聖殿
646,PERSON,魏明谷
662,PERSON,陳君瑞
639,PERSON,陳若儀
664,PERSON,許世昌
665,PERSON,林明裕
667,PERSON,劉淑芳
636,PERSON,陶笛家
672,PERSON,陳素月
673,PERSON,鄭仁富
681,PERSON,林武忠
633,PERSON,陳榮茂
17580,PERSON,張秋文
710,PERSON,汪志冰
610,PERSON, 奇
535,PERSON,羅鼎城
442,PERSON,吳益政
