,Class,NER
33500,GPE,羅馬
38376,GPE,潭子
2332,GPE,尼泊爾
38243,GPE,三民東區
38194,GPE,上寮里
38147,GPE,洛杉機
34227,GPE,梓官蚵寮
37609,GPE,綠營重鎮橋頭區
34216,GPE,王船
2098,GPE,木蘭足球聯賽
37643,GPE,排雲山莊
37713,GPE,海洋
34149,GPE,十全路玉市
2115,GPE,南台灣
37772,GPE,東港鎮
34105,GPE,檨腳里長
37793,GPE,新園鹽埔仔
2683,GPE,內湖
34003,GPE,黃韻涵
33949,GPE,梓官鄉
33947,GPE,高雄農
33916,GPE,三民區寶業里
37929,GPE,澎湖縣長
2181,GPE,高雄市前鎮區
2184,GPE,前鎮區
2243,GPE,北高勞
2284,GPE,中央
38143,GPE,洛杉磯
2288,GPE,獨厚台
38146,GPE,舊金山
37819,GPE,枋寮
2685,GPE,西班牙
368,GPE,高雄縣市
356,GPE,台北市
38940,GPE,左營古城
32985,GPE,台灣區
32976,GPE,MD
3265,GPE,凱達格蘭基金
32916,GPE,鳳山瑞興國
32906,GPE,瑞興國
3347,GPE,林肯
3352,GPE,加拿大
182,GPE,高雄左營
166,GPE,越南
3366,GPE,華盛頓
228,GPE,德國
163,GPE,泰國
3391,GPE,巴拿馬
131,GPE,日方
32780,GPE,萬丹鄉
126,GPE,熊本市
32759,GPE,萬丹
3419,GPE,堪薩斯市
3420,GPE,威斯康辛州
32689,GPE,蘇格蘭
3425,GPE,冰島
3426,GPE,俄羅斯
115,GPE,熊本縣市
151,GPE,緬甸
34289,GPE,中都特區
3200,GPE,園冶
33017,GPE,竹市
354,GPE,苗栗縣
2709,GPE,港都
2717,GPE,哈瑪星
349,GPE,苓雅區
345,GPE,鳳山
2782,GPE,中國
33431,GPE,大旗山
330,GPE,高雄縣
38557,GPE,新祥
33386,GPE,廣州
2901,GPE,雲林
33014,GPE,信誼
38616,GPE,龍華國
38646,GPE,科隆
33255,GPE,前鎮區草衙
33217,GPE,馬里蘭
2920,GPE,高雄區
33210,GPE,連江縣長
2932,GPE,臺東
2959,GPE,臺東縣
2989,GPE,台南市長
290,GPE,高雄市仁武區
38668,GPE,韓國首爾
33019,GPE,宜蘭縣長
33259,GPE,三民區灣字里別
34308,GPE,美術館特區
37440,GPE,灣利里
34335,GPE,苓雅區二十二里
36579,GPE,鳳山區市
35714,GPE,賴瑞隆前鎮
1328,GPE,臺北市
1348,GPE,小港區港
35638,GPE,南投縣信義鄉
36684,GPE,士林區
35628,GPE,谷縱
36708,GPE,嘉義大林
35609,GPE,林園夜市
35524,GPE,灣子
1412,GPE,中芸
35718,GPE,高雄市體育處
35514,GPE,本和里
35507,GPE,灣成
36734,GPE,諸羅大莆林
1436,GPE,北高
35473,GPE,學甲區
894,GPE,高市
1461,GPE,新港
1512,GPE,新北
1514,GPE,新北市
1519,GPE,雲林縣長
1523,GPE,北市
1539,GPE,屏東
35508,GPE,灣勝
847,GPE,鼓山
36576,GPE,鳳山市
36559,GPE,鼓山區市
1037,GPE,德國魯爾
36345,GPE,斗六市
1039,GPE,前鎮
1050,GPE,大林浦
1053,GPE,林園
36277,GPE,小林國小
36269,GPE,寶隆國
36267,GPE,銀川
1064,GPE,楠梓區
1067,GPE,大林蒲遷村
1068,GPE,大林蒲
36563,GPE,五甲
36199,GPE,鼓岩國
1087,GPE,小港區
1109,GPE,紅毛港
1006,GPE,美濃
36013,GPE,前鎮區肉豆公
1002,GPE,美濃區
36525,GPE,左楠市
1158,GPE,鳳山區
35838,GPE,前鎮區前鎮
1196,GPE,新加坡
1232,GPE,大林
1265,GPE,苗栗
1082,GPE,紅毛港遷村
32685,GPE,馬雅
1542,GPE,屏東縣
35219,GPE,警察局
1766,GPE,遷村
1775,GPE,牛寮
37248,GPE,高市長
37261,GPE,台北高雄
658,GPE,彰化縣長
643,GPE,田尾鄉
1812,GPE,媽祖
1813,GPE,福興宮
634,GPE,彰化縣
1827,GPE,民雄
602,GPE,甲仙道
34638,GPE,魚池鄉
34503,GPE,玉市
34471,GPE, By C
34457,GPE,寶島
34455,GPE,東北吉林 省
579,GPE,甲仙區
1955,GPE,東京都
1972,GPE,縣市
1976,GPE, By 黃福鎮
37387,GPE,林園國
34358,GPE,左營福山里
34351,GPE,鳳山北 門里
2016,GPE,全國
598,GPE,甲仙
833,GPE,旗津
34641,GPE,福安
1720,GPE,小港前鎮
35206,GPE,新興分局
820,GPE,高雄亞洲
1558,GPE, 桃園市
35196,GPE,屏東市區
1574,GPE,桃園市
36869,GPE,伊朗
36873,GPE,巴基斯坦
35088,GPE,台北市長
35061,GPE,Shuji MUKAI
35040,GPE,井修二富
776,GPE,亞洲
34674,GPE,埔里鄉
1620,GPE,雲林縣
34978,GPE,建國
36976,GPE,前鎮區籬子內及崗山仔
1629,GPE,台南縣市
1642,GPE,仁武區
34874,GPE,小港林園
760,GPE,苓雅
1667,GPE,旗山
1676,GPE,中山
34828,GPE,藍軍
1712,GPE,南高雄
1715,GPE,草衙
31728,GPE,翠屏里
3438,GPE,旅美
450,GPE,蘇炎城
1028,GPE,高雄市議
4024,GPE,福岡
31980,GPE,大高雄市
32,GPE,旅德
4027,GPE,長野市
4031,GPE,東京
32517,GPE,小英高雄
4039,GPE,琉球
39,GPE,台南
4048,GPE,松本市
30,GPE,臺灣
4058,GPE,大阪
39459,GPE,市政總
31957,GPE,北溝
25,GPE,高雄
13,GPE,高雄市
11,GPE,臺北國
39452,GPE,駁二藝術特區
31845,GPE,高雄漢神巨蛋
49,GPE,熊本
32060,GPE,高雄市橋頭區三德村
3933,GPE,高雄長
73,GPE,九州熊本縣
3930,GPE,澄清湖
79,GPE,中華民國
82,GPE,台南市
32208,GPE,建工市
3823,GPE, 灣
50,GPE,日本
85,GPE,台北
32193,GPE,澄和
86,GPE,台中
3958,GPE,高雄美
3793,GPE,美高
3787,GPE,南台
32067,GPE,三德里
64,GPE,熊本縣
32204,GPE,黃昏市場
32623,GPE,三民區建興路市
4028,GPE,札幌
4186,GPE,中山大學
31818,GPE,明誠
5,GPE,台灣
8645,LAW,水土保持法
16118,LAW,公投法
36086,LAW,動保法
1521,LAW,財政收支劃分法
16063,LAW,政黨法
18177,LAW,中間檢查制度
102,LAW,高雄市壽山動物園認養辦法
34239,LAW,海岸管理法
16065,LAW,政治檔案法
12783,LAW,健康風險評估計畫
5028,LAW,觀光暨教 育交流合作備忘錄
33497,LAW,中華民國憲法
33498,LAW,美國憲法
2512,LAW,高雄市污水下水道使用費徵收辦法
22394,LAW,港都聯合助學服務方案
2661,LAW,高雄市污水下水道使用管理自治條例
1528,LAW,財政收支劃分 法
16078,LAW,國家安全法
36220,LAW,高雄市污水下水道使用徵收自治條例草案
34019,LAW,選舉 查察聯繫中心
7780,LAW,漁會法
26367,LAW,平均地權條例
26360,LAW,獎勵所有權人辦理市地重劃辦法
26348,LAW, 獎勵所有權人辦理市地重劃辦法
30379,LAW,高 雄市污水下水道使用管理自治條例
30352,LAW,下水道法
26878,LAW,中央下水道法
16915,LAW,高雄老屋健檢政策
16102,LAW,中華民國國徽國旗法
16066,LAW,紀念日及節日實施條例
2747,LAW,憲法
5079,LAW,立志中學教育交流案
2168,LAW,高雄市攤販臨時集中場管理自治條例
36085,LAW,高雄市動物保護自治條例
21233,LAW,職業安全衛生法
34183,LAW,關廠計畫書
8033,LAW,高雄市既有工業管線管理自 治條例
2629,LAW,中央修法
25064,LAW,首都改革陣線
16121,LAW,國安法
31571,LAW,北市府標案
2414,LAW,台灣國際扣件展
14898,LAW,台灣民主憲法
1950,LAW,地方制度法
10779,LAW,一切形式歧視公約
8231,LAW,水污法
20013,LAW,農業天然災害辦法
36134,LAW,捍衛監督權
28538,LAW,管制條例
1805,LAW,文資法
36624,LAW,高雄 市強制拆除違章建築收費自治條例
7324,LAW,台中市產業發展自治條例
36665,LAW,環評法
21811,LAW,水利法
16088,LAW,不黨產處理條例
12700,LAW,幼兒教育及照顧法
12885,LOC,青年路
12891,LOC,鳳青重劃區
37432,LOC,本館路
12894,LOC,東臨後勁溪
31814,LOC,博愛二路
22925,LOC,池潭
37456,LOC,梅嶺
37656,LOC,塔塔加登山口
7829,LOC,大莊路
10874,LOC,民族路
15709,LOC,旗山區
12423,LOC,鳳山工協新村
23226,LOC,中興社區
23371,LOC,南鼓山老人活動中心
18068,LOC,釣魚台
37437,LOC,建工路
34145,LOC,鳳林廣場
18013,LOC,旗津地區
20117,LOC,武當山
30374,LOC,四維路
3963,LOC,西岸
23857,LOC,原山
23881,LOC,阿蘇山
34506,LOC,鳳山街
8347,LOC,北市北投
23407,LOC,高雄區農改場
29314,LOC,德中路
23783,LOC,北迪化
23203,LOC,苓雅路
18208,LOC,紅毛港
8093,LOC,林北路口
34233,LOC,漯底 山
18184,LOC,小港區
12670,LOC,南部地區
23168,LOC,南台 灣
23164,LOC,鈴鹿賽道樂園
23253,LOC,三鳳中街
7950,LOC,後勁溪
12664,LOC,烏山
12873,LOC,海科大東側區
12661,LOC,高屏溪
18338,LOC,社教館園區
34215,LOC,北海岸
18119,LOC,高市左營區眷村
37638,LOC,日月潭
18216,LOC,永安海線
37426,LOC,澄清路
37376,LOC,林園
12767,LOC,鳥松區
34210,LOC,北高雄海岸
23781,LOC,南中街
23285,LOC,觀音山風景區
15711,LOC,旗山區台二十八線
18264,LOC,高雄永安海線
35908,LOC,菜寮路
23885,LOC,旗尾山
17597,LOC,民生路
4311,LOC,澄清湖三亭
17605,LOC,河東
30214,LOC,三民
17607,LOC,成功路-中山路
7344,LOC,毗 鄰地區
30217,LOC,鼎金
15793,LOC,屏東林區
7371,LOC,高屏B區
36270,LOC,東縱谷
13235,LOC,大埕
17612,LOC,五福三路
24430,LOC,西南隅
24418,LOC,大順
24400,LOC,大順路
24384,LOC,四維二路
31792,LOC,南區
2217,LOC,復興路
17565,LOC,中南美洲
17550,LOC,園道
15809,LOC,台灣杉
24875,LOC,鼓山公園
38289,LOC,中都溼地公園
4830,LOC,地球
13425,LOC,台南市區
38280,LOC,特區
38266,LOC,中都
17560,LOC,苓雅 區
2371,LOC,南洋
2352,LOC,高雄柴山
17515,LOC,阿公店溪
2336,LOC,柴半山
11116,LOC,黎明喜樂園
15803,LOC,高屏地區
38209,LOC,大寮和發園區
17530,LOC,河堤公園
11056,LOC,長青學苑
31808,LOC,南北
17629,LOC,民生路-青年路
2208,LOC,民權路
17854,LOC,中央公園
37919,LOC,南太平洋
17869,LOC,美麗島
30275,LOC,一心一路
31809,LOC,中山二路
23968,LOC,茄萣區
17885,LOC,中都濕地
33888,LOC,本和里
23955,LOC,鹽埕區大仁路
23947,LOC,重信路
23944,LOC,輔仁路
23925,LOC,旗山溪洲
23924,LOC,肥後國
23921,LOC,圓潭
23913,LOC,旗山溪
17942,LOC,天文宮
23952,LOC,左營區自由路
17828,LOC,馬拉松
24101,LOC,大智路四十九號二樓
13084,LOC,甲昌路
17637,LOC,海邊路
24323,LOC,新光路
24225,LOC,金獅湖蝴蝶園
24208,LOC,亞 洲
17653,LOC,文武路
2183,LOC,一德路
38062,LOC,五福
17700,LOC,河西路
38061,LOC,東隆橋
17736,LOC,北非
33862,LOC,明誠路
13114,LOC,高雄市楠梓區藍昌路
38022,LOC,林園區
38021,LOC,溪洲路
17783,LOC,臺南地區
38019,LOC,五塊厝橋
32142,LOC,光華東路
23884,LOC,火山口
17895,LOC,援中港濕地
8762,LOC,三民區民族社區
8646,LOC, 萬壽山
21096,LOC,高雄東北角
19356,LOC,台南震災區
21080,LOC,那瑪夏區
1486,LOC,舊港
35350,LOC,嘉南平原
35369,LOC,新園
859,LOC,哈瑪星
1471,LOC,鳳鼻頭聚落
21046,LOC,南橫
870,LOC,鼓山輪渡站
10148,LOC,大社
10154,LOC,仁武區平原區
10166,LOC,鼎金後路九十一巷口
4452,LOC,壽山
11514,LOC,大洋
11493,LOC,台南
11480,LOC,屏東海岸
9992,LOC,兩岸
854,LOC,哈瑪星地區
11580,LOC,北高雄地區
35251,LOC,台灣西湖
19160,LOC,駁二藝術特區
39463,LOC,東北
9799,LOC,江之島
9800,LOC,平溪線
9805,LOC,高屏澎
35201,LOC,七賢二路
19172,LOC,龍頭山遊憩區
9832,LOC,梓官區中正路
11153,LOC,舊港灣區
31076,LOC,寶珠溝地區
35211,LOC,中正四路
35212,LOC,中華三路
9865,LOC,港九街
19237,LOC,港都海洋水岸
1142,LOC,臨海二路
834,LOC,鼓山
846,LOC,西子灣
21153,LOC,歐陸
9840,LOC,典寶溪
10272,LOC,半屏山
31896,LOC,路竹金平路
31359,LOC,南方客家
11163,LOC,歐洲
1247,LOC,金山銀山
1240,LOC,鳳鼻頭地區
20384,LOC,十三區
20380,LOC,廿七區
20371,LOC,橋頭區
20351,LOC,杉林區四區
1223,LOC,高雄市小港區海線
20544,LOC,屏 東
20347,LOC,新興 區
1205,LOC,亞太
20341,LOC,湖內區
1200,LOC,東南亞
7,LOC,嘉義 文化園區
1183,LOC,左營區菁華區
20336,LOC,美濃區
1150,LOC,濱海二路
31832,LOC,林班地
11193,LOC,港仔埔濕地社區
796,LOC,亞洲新灣區
10615,LOC,哨船頭
10598,LOC,蘭嶼
10322,LOC,新興
10337,LOC,前金
10339,LOC,愛河
10346,LOC,大社區
31361,LOC,美濃客庄
4422,LOC,台澎地區
10394,LOC,大勇路
1370,LOC,中芸地區
11366,LOC,永安區
4415,LOC,金獅湖風景區園區
19481,LOC,鳳山
4411,LOC,金獅湖風景區
31365,LOC,下庄地區
1346,LOC,仁大工業區
10524,LOC,拉庫斯溪
10555,LOC,太平洋地區
20561,LOC,高雄澄清湖
10596,LOC,海洋
1361,LOC,澄清湖
1138,LOC,濱海一路
9742,LOC,荖濃溪
19140,LOC,湛藍大海
10865,LOC,鼎力路
17477,LOC,後勁地區
1786,LOC,九如陸橋
22507,LOC,０北路
22493,LOC,三民市場站
18941,LOC,光華三路
34580,LOC,立社教館園區
9071,LOC,焦山
18832,LOC,鳳山溪
691,LOC,亞洲
22401,LOC,齊聚河
11137,LOC,地中海
22314,LOC,前金新興
22294,LOC,左楠區
15433,LOC,小關山
15430,LOC,寶來地區
11975,LOC,岡 山地區
1102,LOC,鳳鼻頭
22407,LOC,西歐
9250,LOC,南亞
37275,LOC,四海
12224,LOC,桃竹苗地區
8647,LOC,柴山
8661,LOC,柴山桃源里地區
8672,LOC,農十六特區
34531,LOC,那瑪夏山區
4668,LOC,旗津鼓山
18608,LOC,紅三路
18638,LOC,金三角
8786,LOC,中正高中
12193,LOC,台中地區
8797,LOC,南臺灣水域
12324,LOC,岡 山
8819,LOC,中山
12317,LOC,岡山地區
8843,LOC,洲際
653,LOC,彰南地區
37304,LOC,明德新村
18739,LOC,愛河蓮池潭
34556,LOC,那瑪夏
18653,LOC,高雄岡山
4677,LOC,桃源區
735,LOC,歐美
755,LOC,海峽兩岸區
9433,LOC,哈瑪星社區
769,LOC,成功路
9451,LOC,行政區
11821,LOC,六龜
11787,LOC,台二十七線
21756,LOC,內門
773,LOC,高雄港
30977,LOC,新生路
765,LOC,新灣區
9576,LOC,五大洲
4529,LOC,寶來國中
19109,LOC,金沙
780,LOC,高雄港灣
19122,LOC,茂林
19124,LOC,波斯菊花海
19747,LOC,文衡殿
4523,LOC,寶來
35120,LOC,中正湖
35045,LOC,駁二展區
11908,LOC,一六二巷
34961,LOC,博愛路
9398,LOC,東沙
34827,LOC,路竹地區
34844,LOC,大湖
31970,LOC,壽山風景區
22183,LOC,鳳山曹公圳
31824,LOC,三多四路
22150,LOC,鼓南街
9343,LOC,壽昌路
22094,LOC,茂林幽谷
22012,LOC,建國橋
22087,LOC,萬山
22067,LOC,縱谷風景區
11891,LOC,林家路
9378,LOC,東沙島
22060,LOC,東海岸
22041,LOC,太平溪
22022,LOC,高雄橋
22017,LOC,跨港水岸
22015,LOC,中都橋
34912,LOC,鼓山運河
17462,LOC,寶珠溝
5189,LOC,彩虹山宗教園區
38297,LOC,九如三路二六八巷
29504,LOC,七蔓站
4986,LOC,順遊壽山
6206,LOC,雙園
29499,LOC,北斗七星
33077,LOC,東照山
6158,LOC,新北福營
33033,LOC,南寮漁港
14247,LOC,哈瑪星鐵路文化園區
16779,LOC,馬頭山
38694,LOC,歐亞
3131,LOC,南萣橋
3134,LOC,南 萣橋
27551,LOC,寶來溪
33137,LOC,致遠路
27554,LOC,溫泉區
27561,LOC,寶來竹林地區
27580,LOC,寶來溫泉區
27619,LOC,澎湖
27645,LOC,南澎
27650,LOC,高澎區域
38929,LOC,援中港濕地公園
16585,LOC,鳳山兵仔
16583,LOC,立志街
6012,LOC,蓮潭
6009,LOC,環潭
27759,LOC,大 街
27765,LOC,三民東
32986,LOC,非洲
29497,LOC,太平洋
33142,LOC,本洲工業區
13921,LOC,在地
4975,LOC,田寮月世界
17199,LOC,八德 路
13710,LOC,中東
17193,LOC,河南路
17179,LOC,五福路
17175,LOC,左營區
29708,LOC,右昌地區
17167,LOC,河東路
38551,LOC,山莊
6463,LOC,仁武地區
13771,LOC,三多路
38563,LOC,左營新祥
2878,LOC,壽山動物園
13786,LOC,苓雅區
17111,LOC,五塊厝
33372,LOC,海峽
2884,LOC,侏儒河
17071,LOC,鳳山體育園區
26831,LOC,大新營地區
13885,LOC,玉山
6364,LOC,燕巢區
3771,LOC,三路
15919,LOC,前鎮區
3760,LOC,大順一路
6326,LOC,旗山
27105,LOC,內門區南屏路
3758,LOC,中正路
33211,LOC,台南關子嶺
29507,LOC,鼓山高中
27121,LOC,南屏路
5988,LOC,蓮池潭
16576,LOC,曹公圳
38942,LOC,蚵子寮
14404,LOC,旗山老街
14609,LOC,美濃中正湖環湖
5550,LOC,鳳山地區
5544,LOC,鳳山西站
5534,LOC,高雄軟體科技園區
5507,LOC,經貿園區
5505,LOC,新 灣區
32604,LOC,六龜地區
5487,LOC,仁武區
5486,LOC,八德西路
5476,LOC,仁雄路
28764,LOC,三民東區
29369,LOC,岡山平和路
5131,LOC,朝山
32607,LOC,六龜荖濃地區
5425,LOC,旗山太平商場
14743,LOC,阿曼地區
32686,LOC,高雄旗津
5362,LOC,三民區
29321,LOC,楠梓區
5347,LOC,澄清湖風景區
29012,LOC,國家體育場
32674,LOC,旗后
29074,LOC,高屏澎湖
29083,LOC,夢之湖
29130,LOC,凱旋觀光夜市
29131,LOC,屏東白沙灣
29214,LOC,南山
5272,LOC,南台灣
29313,LOC,鼓山區
14600,LOC,高雄客家文化園區
29709,LOC, 右昌地區
28623,LOC,南高雄地區
5108,LOC,六龜區
14410,LOC,美濃山
14412,LOC,美濃中正湖
5926,LOC,二仁溪
14452,LOC,非前金區
38947,LOC,高雄國家體育場
32926,LOC,岡山棒球場
14463,LOC,高雄市前金區
3309,LOC,高雄壽山動物園
5872,LOC,中山路
29484,LOC,涼谷
29479,LOC,翠嶺亭
16474,LOC,閩南
28205,LOC,援中路後勁溪
28212,LOC,勁溪
29409,LOC,平和路
28230,LOC,福山國中
39111,LOC,西藏路
39192,LOC,南橫路
28284,LOC,高屏海
14531,LOC,五甲地區
5094,LOC,銅祭台
28326,LOC,自立二路
28356,LOC,運河
28357,LOC,幸福川
5097,LOC,彩虹山
39194,LOC,桃源
16331,LOC,永安
29382,LOC,岡山區平和路
14573,LOC,新客家文化園區
14588,LOC,甲仙區
26392,LOC,大鵬灣遊憩區
27504,LOC,濁水溪
12829,LOC,澎 湖
6829,LOC,前金區
6831,LOC,新興區
6834,LOC,鹽埕區
33533,LOC,北美洲
6785,LOC,北市雙園
26138,LOC,大林蒲
25850,LOC,三鳳宮
2487,LOC,台灣區域
29889,LOC,青溪
17290,LOC,橋新七路
26304,LOC,中正南路一巷十八弄
13583,LOC,金獅湖
25000,LOC,舊城文化園區
26300,LOC,彌陀區
17263,LOC,橋頭
29953,LOC,鹽埕
24998,LOC,仁武產創園區
32246,LOC,鳳山區
26327,LOC,彌陀地區
13589,LOC,桃源寶山
6659,LOC,新北秀峰
38369,LOC,公館路一五四巷
2426,LOC,新園農場園區
38396,LOC,林園沿海
15861,LOC,大洲
26346,LOC,大鵬灣
2697,LOC,一心路
25015,LOC,興達港區
2696,LOC,內湖
25725,LOC,高雄市仁武住宅區
34439,NORP,大陸團
3808,NORP,美國人
28513,NORP,屏東人
4097,NORP,綠營
1810,NORP,北門人
10186,NORP,法式
13595,NORP,拉阿魯哇人
8867,NORP,小港
23180,NORP,亞洲人
1458,NORP,正港鐵人
32493,NORP,港埔人
14543,NORP,中醫
32774,NORP,屏東人民
65,NORP,日本人
12399,NORP,回教
5117,NORP,財團法人
34443,NORP,大陸客
10576,NORP,查莫洛族
10609,NORP,關島
34451,NORP,回教徒
35637,NORP,民生國小打亥
11335,NORP,陸客
20768,NORP,韓國人
16949,NORP,甲仙人
25258,NORP,屏東
6248,NORP,美姍
16937,NORP,甲仙
21784,NORP,順益
606,NORP,道教
10565,NORP,蘭嶼達悟族
915,NORP,高雄市
21050,NORP,肯亞籍
9030,NORP,道祖
24519,NORP,後勁
4520,NORP,Tarus
22091,NORP,日籍
22079,NORP,台日籍
16497,NORP,拉阿魯哇族
6030,NORP,臺灣
35090,NORP,新竹人
32970,NORP,美國
35066,NORP,Whitestone Gallery
16502,NORP,卡那卡那富族
16509,NORP,撒奇萊雅族
98,NORP,台灣
33494,NORP,越南
21941,NORP,旗山人
9449,NORP,美濃
11724,NORP,韓國
33517,NORP,英國
223,NORP,日商
11742,NORP,僑胞
21790,NORP,興山
16495,NORP,賽德克族
14534,NORP,華人
17334,NORP,中華
31074,NORP,國會
1794,NORP,澎湖人
29883,NORP,青溪人
35315,NORP,鳥松
15849,NORP,中東
4494,NORP,Maigua
18979,NORP,新住民
28225,NORP,福山國中
13566,NORP,平埔
724,NORP,陸商
726,NORP,中國
13555,NORP,平埔人
730,NORP,台商
16462,NORP,魯凱族
197,NORP,高雄人
14504,NORP,中國人
744,NORP,中資
30860,NORP, GreaTeach
4579,NORP,茅野
16480,NORP,卡 那卡那富族
5841,NORP,陸資
20360,NORP,華民
304,NORP,仁武
16515,NORP,客家
7906,NORP,台西
34075,NORP,旗美
14754,NORP,阿拉伯人
3795,NORP,台灣人
18261,NORP,高雄永安
4284,NORP,大林蒲
23387,NORP,蘇文財
17856,NORP,海口人
10735,NORP,六堆
2823,NORP,謝人
4369,NORP,美商
5445,NORP,旗山籍
20271,NORP,拜道教
38330,NORP,南非籍
17274,NORP,華僑
23559,NORP,議長夫人
18190,NORP,荷蘭人
24945,NORP,英士
36224,NORP,高雄市民
13782,NORP,印尼
13713,NORP,阿拉伯
6473,NORP,仁武老人
7940,NORP,進香團
3544,NORP,南台灣
57,NORP,日本
7631,NORP,布農
1201,NORP,高雄
19978,NORP,高市
7636,NORP,布農族
11015,NORP,文昌
37887,NORP,澎湖
19861,NORP,台南
23581,NORP,基督徒
7621,NORP,漢族
17379,ORG,高中組
17608,ORG,海軍官校樂旗隊
15285,ORG,群鈺企業有限公司
15330,ORG,鼎力里
19827,ORG,街友關懷協會
16009,ORG,安環品管組
39016,ORG,衛生 
19242,ORG,高雄市觀光騎警隊
39000,ORG,民進黨中央組織部
36805,ORG,高市府兵役局
16093,ORG,高雄中學
39344,ORG,旅運中心
15844,ORG,伊斯蘭教
19358,ORG,奇美醫院
39465,ORG,市府防治登革熱小組
16095,ORG,同黨
36767,ORG,前金 國小
19274,ORG, 橋頭糖廠
19265,ORG,台灣大學
16017,ORG,興工處
39095,ORG,馬卡道
16001,ORG,高雄市政府勞 工局
39307,ORG,台肥
16099,ORG,轉型正義工作小組
39050,ORG,德昌公司
17338,ORG,文化藝術活動團隊
19325,ORG,衛福部長
39343,ORG,台塑南亞廠
19263,ORG,高雄糖廠
38360,ORG,勞工福利
15137,ORG,慈瑤慈惠堂
39044,ORG,德 昌公司
39389,ORG,頂新油品
36756,ORG,市政府衛生局
39359,ORG,憲兵指揮部政戰
15319,ORG,市立國民小學
36758,ORG,高 醫院長
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
15815,ORG,林疏伐
15298,ORG,金祥鎰漁業股份有限公司
36400,ORG,南北管
16484,ORG,南管隊
38358,ORG,政府勞工局
15772,ORG,高雄軟體園區鴻海集團
36339,ORG,虎尾鎮縣立東仁國民中學
36888,ORG,葳錦興業
17617,ORG,樹德家商樂旗隊
36891,ORG,貿易局
36334,ORG,東仁國民中學家長會
39345,ORG,港區土地開發公司
19106,ORG,佳木企業
36324,ORG,生活教育組
19105,ORG,英 德工業
19834,ORG,獨居關懷隊
19103,ORG,采興業
19101,ORG,承源興業
17478,ORG,林瑩蓉議員服務處
15356,ORG,工會
19837,ORG,鳳山二處街友服務中心
19100,ORG,瑞儀光電 
15959,ORG,台東玄武堂
19098,ORG,鉅明公司
19095,ORG,義大皇家酒店
38141,ORG,最高法院檢察署
19094,ORG,千葉餐飲
19092,ORG,天聲工業
38946,ORG,台灣美津濃
36886,ORG,經濟部加工處
15128,ORG,岳福慈善會
36885,ORG,臺灣淨水設備聯盟
38348,ORG,客家事務委員會
36807,ORG,秘書處
16483,ORG,中華藝校
36808,ORG,民生醫院
16077,ORG,雄中
39554,ORG,高雄市經濟發展局
39475,ORG,緊急應變小組
36389,ORG,四維國小合唱團
16488,ORG,高雄市國中
17481,ORG,楠梓區公所
15990,ORG,市府養護工程處
19828,ORG,人安基金會
15341,ORG,工程顧問公司
36867,ORG,中等學校
17432,ORG,世運籌委會
15130,ORG,德院太上道德慈善會
19830,ORG,三民街
17480,ORG,永記造 漆工業股份有限公司
16037,ORG,鳳山展愛隊
19143,ORG,MLD台鋁
16029,ORG,家扶中心
36354,ORG,高雄市長庚醫院
15129,ORG,弘驛營造有限公
38375,ORG,梓官區公所
36811,ORG,警察 局
19360,ORG,新化分院
17512,ORG,六河局
19362,ORG,賑災基金會
39250,ORG,中央政府國防部
39526,ORG,有線電視費率審議委員會
16197,ORG,Gaby Taplick
19571,ORG,ICU
19560,ORG,聯合醫院
19554,ORG,高雄市消防局
19536,ORG,文資建物
36636,ORG,法規委員會
36660,ORG,震南公司
36662,ORG,高 雄市政府
16021,ORG,中油興建工處
15205,ORG,今順加 油站股份有限公司
19493,ORG,漢神超集點卡
17492,ORG,張豐藤議員服務處
17522,ORG,岡山區公所
15820,ORG,杜拜台貿中心
39242,ORG,台南砲兵學校
39235,ORG,兵工廠
16148,ORG,科技大學航運管理系
19489,ORG,高雄嘉年華APP
15825,ORG,Parvaneh食品公司
16223,ORG,書記長
17353,ORG,波特蘭姐妹市協會
19678,ORG,留院
16143,ORG,浩通國際
39252,ORG,高雄二○五兵工廠
36693,ORG,瑞祥高中
39393,ORG,頂新
19655,ORG,旗山醫院
17507,ORG,高市府工務 局
16156,ORG,中山大學行政
19648,ORG,緊急醫療管理系統
16159,ORG,高 雄市政府交通局
16167,ORG,高雄捷運股 公司
15159,ORG,大台南宗教服務工會
19640,ORG,聖功醫院
19611,ORG,高雄市政府災變中心
16153,ORG,港都汽車客運
15174,ORG,中國生命集團
17504,ORG,黃石龍議員服務處
16152,ORG,義大汽車客運
19653,ORG,岡山秀傳醫院
19597,ORG,國喬化工
19595,ORG,李長榮化工大社廠
19593,ORG,台聚
19580,ORG,高雄石化
19578,ORG,瓦斯
39547,ORG,高雄市心文創協會
17502,ORG,後勁廟產管理委員會
15183,ORG,松山慈惠堂
17364,ORG,皇家玫瑰協會
16151,ORG,高雄市政府捷運工程局
15186,ORG,大方分公司
16169,ORG,東南汽車
16177,ORG,正興
15142,ORG,上將國際旅行社有限公司
36707,ORG,高雄市政府客委會
19682,ORG,大同醫院
19425,ORG,第五二岸巡大隊
19742,ORG,文衡殿
19414,ORG,台灣省土木技師公會
15241,ORG,台北巿道教
15264,ORG,科技股份有限公司
19393,ORG,中央住宅基金
36741,ORG,反賄選陣線聯盟
19392,ORG,零二零六震災中央災害指揮中心
